date,control,delivered_export_mwh,authorized_export_mwh,idle_authorization_mwh,available_export_mwh,curtailed_available_export_mwh,post_event_signal_absolute_error_mwh,telemetry_dropout_count,raw_request_mwh,admitted_request_mwh,gate_count,all_interval_physical_pair_pass,maximum_actual_voltage_pu,minimum_actual_voltage_pu,maximum_transformer_loading_pu,power_flow_count,participant_delivery_p10_mwh,participant_delivery_median_mwh,participant_delivery_p90_mwh
2013-01-04,ECF,2.1911049290674,2.5675845449781782,0.3764796159107779,2.2635561361382908,0.07245120707089028,0.0,0,2.827180772813343,2.6687509938927283,8,1,1.0651992336212739,0.9602042607524186,0.5224834412327761,498,0.0326146596036342,0.04435061862829324,0.06756006547999452
2013-01-04,MATCHED_UNIFORM,2.1612925539219825,2.5690187338110273,0.4077261798890447,2.2635561361382908,0.10226358221630771,0.0,0,2.827180772813343,2.6687509938927283,0,1,1.062472410941405,0.9615876870338214,0.5160479963493598,326,0.03214667963971952,0.04196599224317517,0.06720693268569986
2013-01-05,NO_FEEDBACK,2.17114528791205,2.7113511900678606,0.5402059021558112,2.209540764325092,0.0383954764130423,0.0,0,3.1556585736725373,3.1556585736725373,0,1,1.0623593581905508,0.9574355879386961,0.4913874746995375,393,0.03035163047844029,0.04222869885170963,0.06726054606596622
2013-01-05,PERSISTENCE_ONLY,2.180177465301069,2.255471710667335,0.07529424536626614,2.209540764325092,0.029363299024023327,0.0,0,3.1556585736725373,2.255471710667335,0,1,1.0641292730672074,0.9572669563618655,0.5060667688373326,172,0.03031258130946573,0.04577794859979564,0.0669091937366108
2013-01-05,ECF,2.184976656124359,2.674321126510306,0.48934447038594775,2.209540764325092,0.024564108200733393,0.0,0,3.1556585736725373,2.8221510548540625,9,1,1.0641105670402753,0.9569191396125626,0.5039674233453474,497,0.030287424927084885,0.045365393165584786,0.06707652204513263
2013-01-05,MATCHED_UNIFORM,2.169383116064026,2.678405907837832,0.5090227917738066,2.209540764325092,0.040157648261066395,0.0,0,3.1556585736725373,2.822151054854063,0,1,1.0623593938502203,0.9573408611925147,0.4913877672006376,342,0.03033550983370809,0.04196614966149621,0.06726054606596622
2013-01-06,NO_FEEDBACK,2.149347223042579,2.6742093118590553,0.5248620888164761,2.188556525641003,0.03920930259842371,0.0,0,3.1281641402592237,3.1281641402592237,0,1,1.0604060078450679,0.9619315878190453,0.4860749126934808,394,0.030715544157418433,0.04172709854868473,0.0673614135336261
2013-01-06,PERSISTENCE_ONLY,2.129219070469847,2.2040320858012494,0.07481301533140192,2.188556525641003,0.059337455171155476,0.0,0,3.1281641402592237,2.204032085801249,0,1,1.0614660755804435,0.9612309681365369,0.49178714426226294,173,0.028995439017344846,0.044927711530413514,0.06635882992968091
2013-01-06,ECF,2.1651915795275403,2.6686204340617694,0.5034288545342297,2.188556525641003,0.023364946113462858,0.0,0,3.1281641402592237,2.8134586783295403,8,1,1.0615780577002618,0.961461414137507,0.5017366952706714,515,0.031120672495987385,0.04477388813145784,0.06734388489478103
2013-01-06,MATCHED_UNIFORM,2.1491057776693223,2.6690838711432914,0.5199780934739686,2.188556525641003,0.03945074797168027,0.0,0,3.1281641402592237,2.8134586783295403,0,1,1.060405997129685,0.9619315874894546,0.4860764682049357,343,0.0307084812084656,0.04170159779884926,0.0673614135336261
2013-01-07,NO_FEEDBACK,1.9008515734727849,2.661370836681747,0.7605192632089619,1.934798468148037,0.033946894675252325,0.0,0,3.114214427892918,3.114214427892918,0,1,1.0675054464064007,0.9559195419488979,0.4645250003344733,393,0.025348502403131225,0.03701375939073581,0.06390673250938673
2013-01-07,PERSISTENCE_ONLY,1.872792084500241,2.1814022540360174,0.3086101695357766,1.934798468148037,0.06200638364779642,0.0,0,3.114214427892918,2.1814022540360174,0,1,1.0682015390122834,0.9573875878972259,0.45848684974927856,172,0.024946809593302154,0.03692014264789327,0.06339624665182138
2013-01-07,ECF,1.891038120863835,2.5503100693965424,0.6592719485327074,1.934798468148037,0.04376034728420245,0.0,0,3.114214427892918,2.6679958436515663,9,1,1.0662897001283034,0.9572001325742788,0.4529125168690254,497,0.025174336096987073,0.03699810178908494,0.0628618023281003
2013-01-07,MATCHED_UNIFORM,1.8893495894285945,2.5907297609662017,0.7013801715376069,1.934798468148037,0.04544887871944293,0.0,0,3.114214427892918,2.6679958436515663,0,1,1.0659882898767727,0.9567534640943299,0.46452493573925796,257,0.025311793361640595,0.03653190091326363,0.06371374698989196
2013-01-08,NO_FEEDBACK,1.6869772651004609,2.598015400919147,0.9110381358186864,1.7339758703552248,0.04699860525476396,0.0,0,2.9201018601889754,2.9201018601889754,0,1,1.0549781906344275,0.956418556502709,0.3860029019128248,343,0.018702716203414467,0.03273388873524841,0.05745200208606518
2013-01-08,PERSISTENCE_ONLY,1.5412845308125183,1.9288638731487235,0.3875793423362054,1.7339758703552248,0.19269133954270645,0.0,0,2.9201018601889754,1.9302806697651422,0,1,1.0557195995371997,0.9538683115425771,0.35271632351195775,190,0.016514257338017913,0.029885101570902656,0.05409972618032445
2013-01-08,ECF,1.6982271184052595,2.521483695272085,0.8232565768668261,1.7339758703552248,0.03574875194996503,0.0,0,2.9201018601889754,2.5999017400614597,6,1,1.0524252959519755,0.9560819016575421,0.38900845419897845,447,0.018888381612554087,0.03350924876197237,0.05745200208606518
2013-01-08,MATCHED_UNIFORM,1.682762502907106,2.516102379795746,0.8333398768886399,1.7339758703552248,0.051213367448118566,0.0,0,2.9201018601889754,2.5999017400614597,0,1,1.0548297360996142,0.9564185132903703,0.38600268599077114,275,0.018634672972361842,0.03271497827784732,0.05740093363419776
2013-01-12,NO_FEEDBACK,1.0378854003949298,2.501839017386042,1.463953616991112,1.0533663286901354,0.015480928295205653,0.0,0,2.9942065005638385,2.9942065005638385,0,1,1.0510226693145033,0.9522809679011194,0.3129378592761501,378,0.011953640717955679,0.02058527807804577,0.03731133069415021
2013-01-12,PERSISTENCE_ONLY,0.9986626204835529,2.0325884957208658,1.033925875237313,1.0533663286901354,0.05470370820658231,0.0,0,2.9942065005638385,2.0325884957208658,0,1,1.0480162663393138,0.9547524521495219,0.30063744405613346,174,0.010420782122332356,0.01984646414078188,0.03638261570659121
2013-01-12,ECF,1.0324136050068162,2.412997855511079,1.3805842505042627,1.0533663286901354,0.020952723683319036,0.0,0,2.9942065005638385,2.8149024799574325,3,1,1.0493228064155349,0.9529210509592967,0.28968427305380967,533,0.011637809874271541,0.02046701945702395,0.03663751039290452
2013-01-12,MATCHED_UNIFORM,1.0332949677743593,2.4389424489178877,1.4056474811435289,1.0533663286901354,0.02007136091577612,0.0,0,2.9942065005638385,2.8149024799574325,0,1,1.049156937396854,0.9525588593222807,0.3000991149381331,344,0.01161606478867916,0.02058527807804577,0.03731133069415021
2013-01-13,NO_FEEDBACK,0.6785639210182747,2.1344900182784237,1.4559260972601489,0.7071399877714,0.028576066753125316,0.0,0,2.1462423251629907,2.1462423251629907,0,1,1.0312922300845138,0.975243330036599,0.19590648948424735,207,0.004410682925121144,0.010568535693677817,0.027617072371117508
2013-01-13,PERSISTENCE_ONLY,0.4867757745663232,1.0526787138253875,0.5659029392590642,0.7071399877714,0.2203642132050767,0.0,0,2.1462423251629907,1.0526787138253877,0,1,1.0250957018506894,0.9807898105225703,0.12033612031477182,173,0.0034492753241977107,0.008049494701937273,0.020058122770830224
2013-01-13,ECF,0.6785639210182747,2.1344900182784237,1.4559260972601489,0.7071399877714,0.028576066753125316,0.0,0,2.1462423251629907,2.1462423251629907,0,1,1.0312922300845138,0.9752433300365989,0.19590648948424735,378,0.004410682925121144,0.010568535693677817,0.027617072371117508
2013-01-13,MATCHED_UNIFORM,0.6785639210182747,2.1344900182784237,1.4559260972601489,0.7071399877714,0.028576066753125316,0.0,0,2.1462423251629907,2.1462423251629907,0,1,1.0312922300845138,0.9752433300365989,0.19590648948424735,207,0.004410682925121144,0.010568535693677817,0.027617072371117508
2013-01-14,NO_FEEDBACK,1.2717734649789765,1.803457326599226,0.5316838616202493,1.7847940003148661,0.5130205353358894,0.0,0,1.804450373619264,1.804450373619264,0,1,1.0572584235093732,0.9565836056900083,0.3721555538142004,189,0.017066631991952467,0.025859497443398324,0.04166790280515218
2013-01-14,PERSISTENCE_ONLY,0.6010633902531455,0.7071400128547103,0.1060766226015647,1.7847940003148661,1.1837306100617204,0.0,0,1.804450373619264,0.7071400128547102,0,1,1.035988707993933,0.9671438893862568,0.18362201377144416,170,0.003604866880945689,0.009512201812498108,0.0251197123725166
2013-01-14,ECF,1.2717734649789765,1.7919632641085632,0.5201897991295867,1.7847940003148661,0.5130205353358894,0.0,0,1.804450373619264,1.7929563111286015,1,1,1.0572584235093734,0.9565836056900083,0.3721555538148044,360,0.017066631991952467,0.025859497443398324,0.04166790280515218
2013-01-14,MATCHED_UNIFORM,1.2663864673816487,1.7919632641085634,0.5255767967269145,1.7847940003148661,0.5184075329332173,0.0,0,1.804450373619264,1.7929563111286015,0,1,1.0572584235093738,0.9565836056900073,0.3691127873312296,189,0.01689796441311338,0.025653032943189862,0.0414937615583071
2013-01-15,NO_FEEDBACK,1.7493879226289089,2.430633489698281,0.681245567069372,1.8308039384344987,0.08141601580559023,0.0,0,2.7246847104335274,2.7246847104335274,0,1,1.0637193049023377,0.9547702735069813,0.434617740533598,342,0.02501341096134091,0.033597100899880133,0.05311158283848298
2013-01-15,PERSISTENCE_ONLY,1.4842270088507905,1.7807209318266948,0.29649392297590416,1.8308039384344987,0.346576929583708,0.0,0,2.7246847104335274,1.7807209318266948,0,1,1.0607810700865492,0.9601124866769476,0.41250193316013817,171,0.021253381026051326,0.028186840516465226,0.04345655172438072
2013-01-15,ECF,1.737578903765069,2.3111424754678223,0.5735635717027536,1.8308039384344987,0.09322503466942986,0.0,0,2.7246847104335274,2.4062294924537935,7,1,1.0637193049023377,0.9547702735069816,0.4424607348192346,479,0.02426121784775443,0.033152793825897184,0.052621786624197364
2013-01-15,MATCHED_UNIFORM,1.7407594937101067,2.3476591763494037,0.6068996826392965,1.8308039384344987,0.09004444472439213,0.0,0,2.7246847104335274,2.4062294924537935,0,1,1.0637193049023377,0.9547702735069816,0.43461776642103844,257,0.024974793210690696,0.03300780490793852,0.05260977779693238
2013-01-16,NO_FEEDBACK,1.9849312553563274,2.5263001205287448,0.5413688651724173,2.080244123548315,0.09531286819198752,0.0,0,2.845825210017773,2.845825210017773,0,1,1.0603582147953674,0.9582934465152657,0.49185248659966646,361,0.029095540753331893,0.03840149770876744,0.06206209079704408
2013-01-16,PERSISTENCE_ONLY,1.6826420362526737,1.8293657848318452,0.14672374857917125,2.080244123548315,0.3976020872956411,0.0,0,2.845825210017773,1.829365784831845,0,1,1.0648940990813998,0.9578953297276375,0.4290326523967683,174,0.023129555416109115,0.032697470649006646,0.05200733278549865
2013-01-16,ECF,2.0166616109309077,2.551570862013177,0.5349092510822699,2.080244123548315,0.0635825126174076,0.0,0,2.845825210017773,2.6406420001851476,7,1,1.0597100965397839,0.9587523976760592,0.49560356904166764,464,0.029428449659470335,0.03912209443627928,0.0625622684247871
2013-01-16,MATCHED_UNIFORM,1.984761244969236,2.522987740266877,0.5382264952976412,2.080244123548315,0.09548287857907899,0.0,0,2.845825210017773,2.6406420001851476,0,1,1.0603582611920819,0.958293433950685,0.4918524994479657,344,0.029095547244422895,0.038384961461700215,0.06206208842458006
2013-01-17,NO_FEEDBACK,2.007353644327831,2.574862854348903,0.5675092100210724,2.057821061607374,0.050467417279543014,0.0,0,3.0361173899976137,3.0361173899976137,0,1,1.0636575102380068,0.9565434203055077,0.4886085492294518,396,0.028804978413077803,0.038129786744941274,0.06227493735721622
2013-01-17,PERSISTENCE_ONLY,1.9247113810393954,2.0765685641265534,0.1518571830871579,2.057821061607374,0.13310968056797828,0.0,0,3.0361173899976137,2.0765685641265534,0,1,1.0602147655757361,0.9587566714788854,0.4845568229835353,175,0.027618015552094505,0.03788305246384492,0.0607510701393104
2013-01-17,ECF,2.01199696220597,2.5219984595067944,0.5100014973008238,2.057821061607374,0.04582409940140338,0.0,0,3.0361173899976137,2.659071601060699,9,1,1.0628047185757772,0.9569647616685125,0.5000401193244458,500,0.029113288799404138,0.039950993443418514,0.06187935872676782
2013-01-17,MATCHED_UNIFORM,2.0030750133996627,2.533406313973411,0.5303313005737487,2.057821061607374,0.054746048207711624,0.0,0,3.0361173899976137,2.659071601060699,0,1,1.0636575126492076,0.9565434190356855,0.488609166884235,328,0.0286895153365018,0.03763809183051674,0.062274930270498866
2013-01-18,NO_FEEDBACK,1.5929333834136963,2.6348474084156708,1.0419140250019747,1.6097780863834483,0.01684470296975192,0.0,0,3.012772624493708,3.012772624493708,0,1,1.0605590959926665,0.9565023183496055,0.3819112278534597,377,0.01950106356604449,0.0310478284384881,0.051378154138379685
2013-01-18,PERSISTENCE_ONLY,1.5228511115374372,2.0518610884256097,0.5290099768881718,1.6097780863834483,0.08692697484601082,0.0,0,3.012772624493708,2.051861088425609,0,1,1.0578343032904045,0.9566365452759875,0.38297427335443335,173,0.018862126119486587,0.03030835102794601,0.05081450859756335
2013-01-18,ECF,1.5986872351580217,2.595988154966658,0.9973009198086362,1.6097780863834483,0.011090851225426464,0.0,0,3.012772624493708,2.7180029735477578,6,1,1.0603556162571943,0.9563126057017096,0.38296644594369544,497,0.01939951803354662,0.031013104836696455,0.051327364024633136
2013-01-18,MATCHED_UNIFORM,1.5914858224402666,2.620685284515532,1.0291994620752658,1.6097780863834483,0.018292263943181543,0.0,0,3.012772624493708,2.718002973547758,0,1,1.0605590870534154,0.9565022915608802,0.3819107372065844,326,0.01950106356604449,0.031006398698713793,0.051378154138379685
2013-01-19,NO_FEEDBACK,0.7728651317406261,2.29902616811731,1.5261610363766838,0.7781092379349847,0.005244106194358478,0.0,0,2.6378018337810603,2.6378018337810603,0,1,1.0430372068006228,0.9754854184016425,0.2379456557900951,361,0.010030540359871627,0.015646239915122213,0.02353017571728723
2013-01-19,PERSISTENCE_ONLY,0.7351813079049787,1.60973370638599,0.8745523984810114,0.7781092379349847,0.04292793003000596,0.0,0,2.6378018337810603,1.6097337063859902,0,1,1.041859609385461,0.9771790842742758,0.2319683998406205,173,0.009728195595773667,0.014477654732901376,0.02286340169911129
2013-01-19,ECF,0.7733659540924002,2.2006558864586077,1.4272899323662074,0.7781092379349847,0.0047432838425844675,0.0,0,2.6378018337810603,2.3620432356538195,3,1,1.0438786925541668,0.9750653159235744,0.23875196557059522,481,0.01004398424135147,0.015524687543900281,0.02353017571728723
2013-01-19,MATCHED_UNIFORM,0.7709565207539895,2.2310100157401895,1.4600534949861999,0.7781092379349847,0.007152717180995087,0.0,0,2.6378018337810603,2.3620432356538195,0,1,1.0430372015456275,0.9754853935934954,0.23794577156316207,310,0.010028637695007038,0.015646245127584318,0.02353017571728723
2013-01-20,NO_FEEDBACK,0.4135968288776497,1.8461649693268358,1.432568140449186,0.422220111187123,0.008623282309473353,0.0,0,1.8771057341363655,1.8771057341363655,0,1,1.0223159106070931,0.9841418866570975,0.11681919710975469,241,0.0037132970072751574,0.007899818686354912,0.013656584378718898
2013-01-20,PERSISTENCE_ONLY,0.31002859198939237,0.7781092649456114,0.468080672956219,0.422220111187123,0.11219151919773065,0.0,0,1.8771057341363655,0.7781092649456114,0,1,1.0201937210830747,0.9848529026164596,0.08222013055688904,171,0.002466950949959402,0.006061725284302775,0.01019660088008563
2013-01-20,ECF,0.4135968288776497,1.8461649693268358,1.432568140449186,0.422220111187123,0.008623282309473353,0.0,0,1.8771057341363655,1.8771057341363655,0,1,1.022315910607094,0.9841418866570975,0.11681919710975469,412,0.0037132970072751574,0.007899818686354912,0.013656584378718898
2013-01-20,MATCHED_UNIFORM,0.4135968288776497,1.8461649693268358,1.432568140449186,0.422220111187123,0.008623282309473353,0.0,0,1.8771057341363655,1.8771057341363655,0,1,1.022315910607094,0.9841418866570975,0.11681919710975469,241,0.0037132970072751574,0.007899818686354912,0.013656584378718898
2013-01-21,NO_FEEDBACK,1.2000859287778312,1.5242091566769838,0.32412322789915216,1.4880477262632006,0.28796179748536904,0.0,0,1.5242091566769833,1.5242091566769833,0,1,1.0446825923502105,0.9725515942272146,0.29863533653474117,173,0.014685293706029124,0.023913545179415678,0.03768036546626172
2013-01-21,PERSISTENCE_ONLY,0.41653933184929715,0.4222201264612377,0.005680794611940553,1.4880477262632006,1.0715083944139034,0.0,0,1.5242091566769833,0.4222201264612377,0,1,1.02439926078143,0.9851073661720195,0.1189859138709587,172,0.0037063369742893672,0.008115663169445689,0.01388324763407471
2013-01-21,ECF,1.2000859287778312,1.5242091566769838,0.32412322789915216,1.4880477262632006,0.28796179748536904,0.0,0,1.5242091566769833,1.5242091566769833,0,1,1.0446825923502105,0.9725515942272146,0.29863533653474117,344,0.014685293706029124,0.023913545179415678,0.03768036546626172
2013-01-21,MATCHED_UNIFORM,1.2000859287778312,1.5242091566769838,0.32412322789915216,1.4880477262632006,0.28796179748536904,0.0,0,1.5242091566769833,1.5242091566769833,0,1,1.0446825923502099,0.9725515942272146,0.29863533653474117,173,0.014685293706029124,0.023913545179415678,0.03768036546626172
2013-01-22,NO_FEEDBACK,1.447127544738568,2.3851052362559555,0.9379776915173871,1.5803760417830843,0.13324849704451616,0.0,0,2.574163199733488,2.574163199733488,0,1,1.061752579199679,0.9600495077185539,0.4547826343590186,360,0.017280352981760415,0.027000293235887242,0.048002565386793546
2013-01-22,PERSISTENCE_ONLY,1.0205168367876714,1.4880477800406515,0.46753094325298017,1.5803760417830843,0.559859204995413,0.0,0,2.574163199733488,1.4880477800406515,0,1,1.0525473934462108,0.9654480914279864,0.31245302198298447,172,0.010345845531631929,0.01907452347615192,0.03510314180664483
2013-01-22,ECF,1.4799352383329074,2.3818573726028376,0.9019221342699306,1.5803760417830843,0.10044080345017704,0.0,0,2.574163199733488,2.458616773165847,7,1,1.0640606121976015,0.959351751371722,0.47393093978076395,463,0.017882750111510474,0.027562906822822017,0.04874957384521321
2013-01-22,MATCHED_UNIFORM,1.4439213969735847,2.3564255230209517,0.9125041260473672,1.5803760417830843,0.1364546448094995,0.0,0,2.574163199733488,2.458616773165847,0,1,1.0617527792170007,0.9600494557028434,0.4547841160769452,360,0.01728036392365567,0.02693362653351116,0.04800262835753315
2013-01-23,NO_FEEDBACK,0.7671531307573864,2.1283231582452964,1.3611700274879102,0.8144019729148919,0.047248842157505466,0.0,0,2.560630021092569,2.560630021092569,0,1,1.040598185234713,0.9741432402160551,0.23126365681496075,359,0.006252010475991595,0.013839388574530659,0.028179399545439365
2013-01-23,PERSISTENCE_ONLY,0.6233282850152526,1.5760444405092673,0.9527161554940144,0.8144019729148919,0.1910736878996391,0.0,0,2.560630021092569,1.576044440509267,0,1,1.0407223991242927,0.9742187365537042,0.22847962224427748,172,0.005486201567610747,0.011261897921211243,0.02128175803750785
2013-01-23,ECF,0.7680180749186647,2.0047599574474537,1.236741882528789,0.8144019729148919,0.046383897996227025,0.0,0,2.560630021092569,2.217582411353058,4,1,1.0379001339002187,0.9747048005522404,0.23074538127138217,462,0.006252010475991595,0.013839388574530659,0.02829627090265454
2013-01-23,MATCHED_UNIFORM,0.762563771599436,2.034982841470305,1.2724190698708688,0.8144019729148919,0.05183820131545583,0.0,0,2.560630021092569,2.217582411353058,0,1,1.038751620464614,0.9747887460304452,0.2272007368175875,291,0.006252010475991595,0.013839388574530659,0.027282189901361192
2013-01-24,NO_FEEDBACK,1.4350449841476896,1.9100064111939707,0.4749614270462812,1.756433272583905,0.3213882884362154,0.0,0,1.9100064111939707,1.9100064111939707,0,1,1.058165110191495,0.9640040381541575,0.3915934423532829,173,0.01596792773922311,0.02913282988227222,0.04324441829045088
2013-01-24,PERSISTENCE_ONLY,0.7384654155070673,0.8144020017627628,0.07593658625569534,1.756433272583905,1.0179678570768376,0.0,0,1.9100064111939707,0.8144020017627627,0,1,1.0430769646995839,0.9735643084938894,0.20381083296510297,172,0.005650019376450604,0.013624397814273836,0.0280270612014021
2013-01-24,ECF,1.4350449841476896,1.9100064111939707,0.4749614270462812,1.756433272583905,0.3213882884362154,0.0,0,1.9100064111939707,1.9100064111939707,0,1,1.058165110191495,0.9640040381541573,0.3915934423532829,344,0.01596792773922311,0.02913282988227222,0.04324441829045088
2013-01-24,MATCHED_UNIFORM,1.4350449841476896,1.9100064111939707,0.4749614270462812,1.756433272583905,0.3213882884362154,0.0,0,1.9100064111939707,1.9100064111939707,0,1,1.058165110191495,0.9640040381541575,0.3915934423532829,173,0.01596792773922311,0.02913282988227222,0.04324441829045088
2013-01-25,NO_FEEDBACK,1.9232043478699175,2.4338593307501144,0.5106549828801965,2.019221779355773,0.0960174314858557,0.0,0,2.7612451585747952,2.7612451585747952,0,1,1.063975398238639,0.9542975183954203,0.48266459380500343,381,0.025978650000158966,0.038338211634333916,0.052968942829943015
2013-01-25,PERSISTENCE_ONLY,1.6333626970947863,1.7522378149912408,0.1188751178964542,2.019221779355773,0.3858590822609871,0.0,0,2.7612451585747952,1.7522378149912405,0,1,1.0602248573554058,0.9603442952847816,0.44055447968417244,177,0.020861469573791366,0.03192398363761251,0.04633100010501923
2013-01-25,ECF,1.951674692824055,2.438643784571742,0.4869690917476872,2.019221779355773,0.06754708653171837,0.0,0,2.7612451585747952,2.5116212951580748,8,1,1.0631633835282819,0.9559679435572285,0.49290293546927416,484,0.027485938660281935,0.04101419822626796,0.054508592829240254
2013-01-25,MATCHED_UNIFORM,1.9224524896523083,2.4238658714680668,0.5014133818157586,2.019221779355773,0.09676928970346531,0.0,0,2.7612451585747952,2.5116212951580748,0,1,1.0639753991904344,0.9542975140112657,0.48266465183824075,347,0.025899187073486162,0.038288406500874034,0.0529689683386642
2013-04-02,NO_FEEDBACK,1.6844444789456947,2.1964827953106303,0.5120383163649356,1.7757247508267497,0.09128027188105492,0.0,0,2.3744371215931577,2.3744371215931577,0,1,1.0758148822809015,0.9620415768016257,0.48816934271291607,343,0.02012862548431186,0.03223183340681692,0.05532344891129158
2013-04-02,PERSISTENCE_ONLY,1.2577002361783738,1.3089358617361508,0.05123562555777725,1.7757247508267497,0.5180245146483758,0.0,0,2.3744371215931577,1.308935861736151,0,1,1.0624565840166156,0.9694895795441589,0.3541453288185175,168,0.0171169815596056,0.02377656096714419,0.03956297609474371
2013-04-02,ECF,1.6841795287117847,2.1386321114604803,0.4544525827486957,1.7757247508267497,0.09154522211496495,0.0,0,2.3744371215931577,2.289029208459546,6,1,1.0756014418970086,0.9623802603521195,0.4838944959220209,598,0.020088396403130836,0.03235323503042953,0.055292926875652855
2013-04-02,MATCHED_UNIFORM,1.6782254935684011,2.1630847211654998,0.48485922759709843,1.7757247508267497,0.09749925725834835,0.0,0,2.3744371215931577,2.289029208459546,0,1,1.0758148776804082,0.9627179433518863,0.4819449995412221,309,0.020115808843806024,0.032000871057090485,0.05532346020401951
2013-04-03,NO_FEEDBACK,0.2992116300061334,2.099386665224785,1.8001750352186514,0.2994290542034697,0.000217424197336358,0.0,0,2.764110252475726,2.764110252475726,0,1,1.0265526553670352,0.9839652547847811,0.10238998877366398,392,0.0024384507252390502,0.005261741900831848,0.009324080915193048
2013-04-03,PERSISTENCE_ONLY,0.2879884801206798,1.6768734284453455,1.3888849483246655,0.2994290542034697,0.011440574082789945,0.0,0,2.764110252475726,1.775724816730246,0,1,1.0262579280069586,0.9839652547847811,0.1014108935032194,303,0.002187306623269916,0.004931805133499361,0.009304867479628822
2013-04-03,ECF,0.2992116300061334,2.087400511373152,1.7881888813670184,0.2994290542034697,0.000217424197336358,0.0,0,2.764110252475726,2.6255960633195023,1,1,1.026552655367024,0.9839652547847811,0.10238998877377321,545,0.0024384507252390502,0.005261741900831848,0.009324080915193048
2013-04-03,MATCHED_UNIFORM,0.2992114378312938,2.0904102030917153,1.7911987652604215,0.2994290542034697,0.00021761637217591897,0.0,0,2.764110252475726,2.625596063319503,0,1,1.0265526553670354,0.9839652547847811,0.10238998877366398,375,0.0024384507252390502,0.005261741900831848,0.009324080915193048
2013-04-04,NO_FEEDBACK,0.5713096131673313,1.4016810981424528,0.8303714849751218,0.5822944107359272,0.01098479756859596,0.0,0,1.401681098142453,1.401681098142453,0,1,1.0324095928827257,0.9760669398882416,0.18344004422608817,173,0.007510570948137706,0.010304695642671363,0.01820998256540564
