date,control,delivered_export_mwh,authorized_export_mwh,idle_authorization_mwh,available_export_mwh,curtailed_available_export_mwh,post_event_signal_absolute_error_mwh,telemetry_dropout_count,raw_request_mwh,admitted_request_mwh,gate_count,all_interval_physical_pair_pass,maximum_actual_voltage_pu,minimum_actual_voltage_pu,maximum_transformer_loading_pu,power_flow_count,participant_delivery_p10_mwh,participant_delivery_median_mwh,participant_delivery_p90_mwh
2013-01-07,ECF,0.207176332180243,0.24839305361332253,0.04121672143307954,0.24887053667085435,0.04169420449061133,0.0,0,0.40577483227808053,0.38050127586190974,6,1,1.0709201250319245,0.953338118689533,0.021532496063493126,850,0.01999437766644834,0.02779231476869662,0.04189590866925178
2013-01-07,MATCHED_UNIFORM,0.20243671125992313,0.24645080633467042,0.044014095074747336,0.24887053667085435,0.04643382541093123,0.0,0,0.40577483227808053,0.38050127586190974,0,1,1.0707860565666727,0.9579657783388781,0.02061791842572051,460,0.020858627307735494,0.026525916256556037,0.0399256249728233
2013-01-08,NO_FEEDBACK,0.18901866886714652,0.23175927585055697,0.04274060698341041,0.2294540416694017,0.040435372802255155,0.0,0,0.37854453094000606,0.37854453094000606,0,1,1.0725239797393786,0.9558380162434661,0.01788033423898599,458,0.017605960231453412,0.024747707875368074,0.03740717466723102
2013-01-08,PERSISTENCE_ONLY,0.17956573529680742,0.20782846882130523,0.028262733524497843,0.2294540416694017,0.04988830637259428,0.0,0,0.37854453094000606,0.24887054546177387,0,1,1.0749232683743646,0.9533971630692734,0.01788033423898599,373,0.015470581878478608,0.02318073659295287,0.03835886712756037
2013-01-08,ECF,0.1897759369504875,0.23045679447553225,0.040680857525044745,0.2294540416694017,0.03967810471891419,0.0,0,0.37854453094000606,0.36805493102805287,2,1,1.072498081236708,0.953985891998975,0.01788033423898599,865,0.017605176246714645,0.024530250910574442,0.037726256697955006
2013-01-08,MATCHED_UNIFORM,0.18901867651634943,0.23175932012629977,0.04274064360995032,0.2294540416694017,0.04043536515305224,0.0,0,0.37854453094000606,0.36805493102805287,0,1,1.0725237786641955,0.9558383826738343,0.01788033423898599,458,0.017605951512663025,0.024747703403312452,0.03740718281794718
2013-01-12,NO_FEEDBACK,0.117031510402794,0.2400358828766691,0.12300437247387512,0.12487028740018395,0.007838776997389958,0.0,0,0.3907735077336778,0.3907735077336778,0,1,1.0691192420172881,0.9680550364388737,0.014704038681009356,475,0.010827629023886594,0.012906337256932451,0.024986184549478867
2013-01-12,PERSISTENCE_ONLY,0.11403618763563729,0.22007576414395955,0.10603957650832226,0.12487028740018395,0.01083409976454666,0.0,0,0.3907735077336778,0.2613962664678693,0,1,1.0705465927325093,0.9683719613689712,0.01485186380490645,389,0.010368307103440763,0.011499248041378059,0.025202034966166104
2013-01-12,ECF,0.11787676085183593,0.23388191828005378,0.11600515742821785,0.12487028740018395,0.006993526548348014,0.0,0,0.3907735077336778,0.33543127664811584,7,1,1.070165416568633,0.9680883386792837,0.014849821676747057,695,0.010861183467204967,0.013174781962354026,0.024917235153161087
2013-01-12,MATCHED_UNIFORM,0.11682431467527843,0.23903000917764847,0.12220569450237004,0.12487028740018395,0.00804597272490553,0.0,0,0.3907735077336778,0.33543127664811584,0,1,1.069119354746016,0.968055002833374,0.014704066597255443,458,0.010827630219589785,0.012906338040036205,0.024986208045068806
2013-01-13,NO_FEEDBACK,0.08346995035196833,0.21414066486102737,0.13067071450905907,0.08914470804228583,0.005674757690317511,0.0,0,0.26311596012059607,0.26311596012059607,0,1,1.0539162587274071,0.969623751051517,0.010608808420001364,409,0.004837013144638243,0.007171553010090301,0.024628124787040833
2013-01-13,PERSISTENCE_ONLY,0.06184481456980599,0.1222240726459604,0.06037925807615441,0.08914470804228583,0.027299893472479842,0.0,0,0.26311596012059607,0.12487029108777642,0,1,1.0538361439934014,0.9735310098127725,0.008993394094735877,222,0.0035712257032487786,0.005706258523159421,0.018104986915459954
2013-01-13,ECF,0.08500921667818327,0.21272622775681768,0.12771701107863445,0.08914470804228583,0.004135491364102566,0.0,0,0.26311596012059607,0.24722968662336287,4,1,1.0539162587274071,0.969623751051517,0.011250850192108062,558,0.004837013144638243,0.007171553010090301,0.025320922429664303
2013-01-13,MATCHED_UNIFORM,0.08294480203552834,0.21240342804630286,0.12945862601077449,0.08914470804228583,0.006199906006757489,0.0,0,0.26311596012059607,0.24722968662336287,0,1,1.0539162587274071,0.969623751051517,0.010608808420001364,392,0.004837013144638243,0.007171553010090301,0.024383559533965142
2013-01-14,NO_FEEDBACK,0.14672056809467457,0.18269893937396597,0.03597837127929142,0.25218061817153187,0.10546005007685728,0.0,0,0.22643409518146604,0.22643409518146604,0,1,1.0699999937229354,0.96221292222992,0.018448953119161667,356,0.014524832547773927,0.019467150157965157,0.029141125888809037
2013-01-14,PERSISTENCE_ONLY,0.07688795107274879,0.08914471045136452,0.012256759378615728,0.25218061817153187,0.17529266709878308,0.0,0,0.22643409518146604,0.08914471045136452,0,1,1.0532930049967242,0.9716043019695506,0.010568381405439526,165,0.004665900621804152,0.007062566450822669,0.022245709349117758
2013-01-14,ECF,0.15616865049304912,0.18681553588135477,0.03064688538830567,0.25218061817153187,0.09601196767848275,0.0,0,0.22643409518146604,0.20792571557081446,5,1,1.0699999937229354,0.96221292222992,0.019940030409497746,576,0.016085953017710816,0.020421743765045196,0.030482444698564364
2013-01-14,MATCHED_UNIFORM,0.1467206047960523,0.1826989586519959,0.03597835385594357,0.25218061817153187,0.10546001337547954,0.0,0,0.22643409518146604,0.20792571557081446,0,1,1.0699999949910333,0.96221292222992,0.018448953119161667,356,0.014524833866365857,0.019467153298558804,0.029141136033641622
2013-01-15,NO_FEEDBACK,0.19733855876055145,0.24013335045403966,0.04279479169348821,0.2344041796408801,0.03706562088032866,0.0,0,0.3737082810492186,0.3737082810492186,0,1,1.0699999462358956,0.9608793594331538,0.02159667984003939,426,0.021626425758518832,0.026118635935446274,0.038031599349763225
2013-01-15,PERSISTENCE_ONLY,0.18196628810120022,0.2097198730889854,0.027753584987785202,0.2344041796408801,0.052437891539679884,0.0,0,0.3737082810492186,0.2521806283760816,0,1,1.0699999729875267,0.9618353750187483,0.02251482454715067,341,0.02071742797015358,0.022760544560745256,0.03534301875804525
2013-01-15,ECF,0.19961315289146497,0.24330720997726768,0.04369405708580269,0.2344041796408801,0.034791026749415144,0.0,0,0.3737082810492186,0.31988187873594354,11,1,1.0699994536728226,0.9565528624130377,0.022905334640762172,765,0.02043080811917627,0.026304309760636326,0.039586262934931254
2013-01-15,MATCHED_UNIFORM,0.19733888656415843,0.24013380260528996,0.04279491604113152,0.2344041796408801,0.03706529307672167,0.0,0,0.3737082810492186,0.31988187873594354,0,1,1.069999768983916,0.9608789927916276,0.021596697047908894,426,0.021626444256626486,0.02611869431822266,0.03803167454187693
2013-01-16,NO_FEEDBACK,0.21295245563620274,0.2453379883615393,0.03238553272533658,0.26820241253326244,0.05524995689705965,0.0,0,0.3669294661729832,0.3669294661729832,0,1,1.0699998488055749,0.9579415200643295,0.02307930550222225,476,0.023882440858511423,0.024962200604895755,0.043567696381037954
2013-01-16,PERSISTENCE_ONLY,0.19920093347097353,0.21615245485112336,0.01695152138014984,0.26820241253326244,0.0690014790622889,0.0,0,0.3669294661729832,0.2344041898548603,0,1,1.0704601963756144,0.9514781399379937,0.025853259586339036,323,0.020476315159122214,0.02366151363214626,0.04256020949540011
2013-01-16,ECF,0.21369993276880273,0.24629820332977675,0.03259827056097401,0.26820241253326244,0.05450247976445968,0.0,0,0.3669294661729832,0.3630395847339001,6,1,1.0699999095609942,0.9576665316005425,0.023072558992630558,884,0.02366225404924464,0.02519598178846065,0.04393590350256536
2013-01-16,MATCHED_UNIFORM,0.21294496506226696,0.24498499047763483,0.03204002541536786,0.26820241253326244,0.05525744747099546,0.0,0,0.3669294661729832,0.3630395847339001,0,1,1.0699998953293524,0.9579414662810916,0.023079336647898727,476,0.02388242504894978,0.024962188961003495,0.043563217303166285
2013-01-17,NO_FEEDBACK,0.2074425945920228,0.2412945286536909,0.0338519340616681,0.2632106016696826,0.0557680070776598,0.0,0,0.3960514572549439,0.3960514572549439,0,1,1.0700025907750434,0.9588854807413654,0.021779962478323873,459,0.02297447664840505,0.024988021421472804,0.04101360233757565
2013-01-17,PERSISTENCE_ONLY,0.2029540356929418,0.22027171363551587,0.017317677942574092,0.2632106016696826,0.06025656597674083,0.0,0,0.3960514572549439,0.26820242215134205,0,1,1.0709598251125572,0.9588872018471506,0.022193370979485875,357,0.02127164733247411,0.024227565142401545,0.04195816873584299
2013-01-17,ECF,0.20802843315091407,0.2413421479843157,0.033313714833401654,0.2632106016696826,0.05518216851876853,0.0,0,0.3960514572549439,0.3861265489393222,5,1,1.0700025907750434,0.9588854807413654,0.021776066326092032,850,0.022941856223389002,0.025195907650894942,0.04080301873769761
2013-01-17,MATCHED_UNIFORM,0.20744283962162213,0.24129472663727736,0.033851887015655245,0.2632106016696826,0.05576776204806046,0.0,0,0.3960514572549439,0.3861265489393222,0,1,1.0700025907750434,0.9588854807413654,0.021780087967716657,459,0.022974501973142363,0.024988053066457374,0.041013658894049405
2013-01-18,NO_FEEDBACK,0.1883654473888967,0.24165165881116707,0.05328621142227036,0.22056529003686462,0.03219984264796788,0.0,0,0.3898428683099753,0.3898428683099753,0,1,1.0743703926689043,0.9563181270169132,0.02065617525662562,459,0.01969437772681505,0.02367751898062921,0.03692491870056292
2013-01-18,PERSISTENCE_ONLY,0.180359063536174,0.21925287458665477,0.03889381105048079,0.22056529003686462,0.0402062265006906,0.0,0,0.3898428683099753,0.26321060997247697,0,1,1.076067276962296,0.9543727638218137,0.02025282966965865,374,0.018144010587903818,0.02377989487457187,0.03617116393628768
2013-01-18,ECF,0.190452588012382,0.24348003285208544,0.05302744483970345,0.22056529003686462,0.03011270202448262,0.0,0,0.3898428683099753,0.38681632898653096,2,1,1.0743672324219387,0.9533900332423579,0.020825889095375916,832,0.020053845829570045,0.024040409735814554,0.03760874385235187
2013-01-18,MATCHED_UNIFORM,0.18836560557807536,0.2416518848867441,0.05328627930866876,0.22056529003686462,0.03219968445878925,0.0,0,0.3898428683099753,0.38681632898653096,0,1,1.074370560111873,0.9563178226021155,0.020656008331954273,459,0.01969439647177825,0.02367754965914282,0.03692494698315625
2013-01-19,NO_FEEDBACK,0.09830092507152258,0.2171008433210418,0.11879991824951924,0.09935506741456503,0.001054142343042455,0.0,0,0.35578257031101546,0.35578257031101546,0,1,1.049805928297926,0.9722952935092578,0.01452908192811984,441,0.009963657901742974,0.01191450572198837,0.020455818377043328
2013-01-19,PERSISTENCE_ONLY,0.09564702874386523,0.18838275721320835,0.09273572846934312,0.09935506741456503,0.00370803867069979,0.0,0,0.35578257031101546,0.22056529849581422,0,1,1.0498304859805865,0.9722952934970465,0.014437884343640751,356,0.009714583258416579,0.01194251293121357,0.01944389922626244
2013-01-19,ECF,0.09825401031109354,0.2183378148891138,0.12008380457802025,0.09935506741456503,0.0011010571034714785,0.0,0,0.35578257031101546,0.33569857049040586,2,1,1.0498304859812657,0.9722952935098743,0.014441431787082239,644,0.009963657901742974,0.01191450572198837,0.020455818377043328
2013-01-19,MATCHED_UNIFORM,0.09830093155621729,0.21710094037227945,0.11880000881606215,0.09935506741456503,0.0010541358583477378,0.0,0,0.35578257031101546,0.33569857049040586,0,1,1.0498060474965936,0.9722952935092551,0.014529083493758104,441,0.009963657901742974,0.01191450572198837,0.020455818377043328
2013-01-20,NO_FEEDBACK,0.05196973233328184,0.194993296167271,0.14302356383398918,0.0553390155804717,0.003369283247189852,0.0,0,0.23752652019325826,0.23752652019325826,0,1,1.0353499153941834,0.9814798926588054,0.00847610889015562,373,0.003981123281622977,0.006960449101774741,0.011112376758346398
2013-01-20,PERSISTENCE_ONLY,0.03670560168979531,0.09935507148504258,0.06264946979524727,0.0553390155804717,0.018633413890676385,0.0,0,0.23752652019325826,0.09935507148504258,0,1,1.02344938729781,0.9814798926588054,0.00847610889015562,169,0.0034553140864836645,0.00442621200856381,0.008061889145878395
2013-01-20,ECF,0.05229190603527403,0.19306869614111086,0.14077679010583682,0.0553390155804717,0.0030471095451976645,0.0,0,0.23752652019325826,0.2341156950480702,2,1,1.0356230966319886,0.9814798926588054,0.00847610889015562,523,0.003981123281622977,0.006960449101774741,0.011273452817882779
2013-01-20,MATCHED_UNIFORM,0.051271177215629085,0.19278754269852671,0.14151636548289764,0.0553390155804717,0.0040678383648426126,0.0,0,0.23752652019325826,0.2341156950480702,0,1,1.0332040425745423,0.9814798926588054,0.00847610889015562,356,0.003981123281622977,0.006836233715935416,0.01082476962540904
2013-01-21,NO_FEEDBACK,0.14552494132868665,0.18776155534579647,0.04223661401710983,0.17766532769979781,0.03214038637111116,0.0,0,0.19358468643520033,0.19358468643520033,0,1,1.064527855029755,0.9628327368131023,0.01997647663427065,289,0.015934668552378704,0.01843362067452742,0.02842159543800369
2013-01-21,PERSISTENCE_ONLY,0.05288126847999005,0.05533901740238071,0.0024577489223906613,0.17766532769979781,0.12478405921980777,0.0,0,0.19358468643520033,0.0553390174023807,0,1,1.0340011832136333,0.9798853651759021,0.010199173856575913,168,0.003981123412400485,0.0072914458056538,0.011398292034623241
2013-01-21,ECF,0.1470021921733804,0.18720390008460344,0.040201707911223065,0.17766532769979781,0.030663135526417428,0.0,0,0.19358468643520033,0.18939195479940577,5,1,1.0645054217449124,0.9628327368131023,0.020416261085905038,423,0.01609774210177539,0.01831405065402273,0.02871946991296192
2013-01-21,MATCHED_UNIFORM,0.14454338530586003,0.18570352889001646,0.041160143584156414,0.17766532769979781,0.03312194239393778,0.0,0,0.19358468643520033,0.18939195479940577,0,1,1.0645279792480058,0.9628327368131023,0.019976527076510684,255,0.015798839635434415,0.01843362956932329,0.02824110246664768
2013-01-22,NO_FEEDBACK,0.14623659034375963,0.22413718909140848,0.07790059874764885,0.19148860882231022,0.045252018478550586,0.0,0,0.3154032756909357,0.3154032756909357,0,1,1.0699998944995455,0.9588116135472293,0.020882185440127966,442,0.013355633108644505,0.01820304151820767,0.030618009383675662
2013-01-22,PERSISTENCE_ONLY,0.11203838760479853,0.1755755092189429,0.06353712161414436,0.19148860882231022,0.07945022121751166,0.0,0,0.3154032756909357,0.17766533272340893,0,1,1.0699998491832297,0.9582021287570403,0.019544633863419654,220,0.007718561672412265,0.013562685521516793,0.026101132682847895
2013-01-22,ECF,0.14730821949934786,0.22698759561403684,0.07967937611468898,0.19148860882231022,0.04418038932296234,0.0,0,0.3154032756909357,0.30596785570461876,6,1,1.06999995278538,0.9588305424084218,0.020882185440127966,746,0.013553012364802781,0.01844764046642538,0.03073341039340685
2013-01-22,MATCHED_UNIFORM,0.14623655698545907,0.2241371133820079,0.07790055639654885,0.19148860882231022,0.04525205183685114,0.0,0,0.3154032756909357,0.30596785570461876,0,1,1.0700000002970471,0.9588115532020628,0.020882185440127966,442,0.013355627174417498,0.01820303308501906,0.030618003646460494
2013-01-23,NO_FEEDBACK,0.08581940911894059,0.20863664692864486,0.12281723780970427,0.10746816825093433,0.021648759131993718,0.0,0,0.3234330887207512,0.3234330887207512,0,1,1.0443049858335989,0.9779566729898982,0.014952437570544357,408,0.0072628409124654,0.012502392303320474,0.016566103720539266
2013-01-23,PERSISTENCE_ONLY,0.06825077510273637,0.16165782625275008,0.09340705115001369,0.10746816825093433,0.039217393148197936,0.0,0,0.3234330887207512,0.19148861642368137,0,1,1.0399042744352252,0.9773378304524858,0.015744407358681014,305,0.006866645465486228,0.008603702983256035,0.013461382368901808
2013-01-23,ECF,0.09282603404363514,0.21175498713303437,0.11892895308939921,0.10746816825093433,0.01464213420729917,0.0,0,0.3234330887207512,0.2776555325569717,5,1,1.061874761991729,0.9750074259633821,0.01919874470369544,526,0.0072628409124654,0.013019472753937526,0.018810082988413346
2013-01-23,MATCHED_UNIFORM,0.08515968472744881,0.20684148169454114,0.12168179696709235,0.10746816825093433,0.022308483523485495,0.0,0,0.3234330887207512,0.2776555325569717,0,1,1.0443051830962415,0.9779565725728102,0.014952538602632117,374,0.0072628409124654,0.012401541605082517,0.016355745030194848
2013-01-24,NO_FEEDBACK,0.16957249305808236,0.21503924788159862,0.04546675482351627,0.21533417317402398,0.04576168011594165,0.0,0,0.24400824154711837,0.24400824154711837,0,1,1.0706565414043694,0.9595441401603287,0.02268674430052784,306,0.017638550458526473,0.02326890009785912,0.033145153888827286
2013-01-24,PERSISTENCE_ONLY,0.09550985132743929,0.10746817175671458,0.011958320429275296,0.21533417317402398,0.1198243218465847,0.0,0,0.24400824154711837,0.10746817175671458,0,1,1.0502431622003179,0.9700886249910375,0.015870985257710316,169,0.0066912899428425675,0.013446375132120084,0.021271473844572095
2013-01-24,ECF,0.16986848855457276,0.21452162075593914,0.044653132201366366,0.21533417317402398,0.04546568461945123,0.0,0,0.24400824154711837,0.2404474919369701,6,1,1.0706565414043694,0.9584601281465275,0.02268674430052784,559,0.017777559473890155,0.02334276886104531,0.03319920258461823
2013-01-24,MATCHED_UNIFORM,0.16957256407787913,0.21503938215599033,0.04546681807811122,0.21533417317402398,0.04576160909614488,0.0,0,0.24400824154711837,0.24044749193697007,0,1,1.0706565414043694,0.9595443510396824,0.02268674430052784,306,0.017638558903137345,0.023268910705904727,0.0331451811726882
2013-01-25,NO_FEEDBACK,0.18964536464123327,0.23564884827513544,0.04600348363390217,0.23796548040443946,0.04832011576320619,0.0,0,0.34659080585770297,0.34659080585770297,0,1,1.0699999041096466,0.9575451837461985,0.02117969303089617,442,0.02026579741591025,0.023902706872061977,0.03750970531319755
2013-01-25,PERSISTENCE_ONLY,0.1708865634383351,0.19368733270988128,0.022800769271546197,0.23796548040443946,0.0670789169661044,0.0,0,0.34659080585770297,0.21533418120071293,0,1,1.0699999695464664,0.9549483380904839,0.022133813884613423,305,0.018464143001131854,0.021306902695668928,0.033338673600589626
2013-01-25,ECF,0.201415213349583,0.2432133932622832,0.041798179912700184,0.23796548040443946,0.03655026705485646,0.0,0,0.34659080585770297,0.32234922513617803,8,1,1.0700168438154265,0.9534251684162324,0.02559433270786718,781,0.02077724086560019,0.02516921745938386,0.04062740020065245
2013-01-25,MATCHED_UNIFORM,0.18956540078322048,0.23527780572453552,0.04571240494131502,0.23796548040443946,0.04840007962121898,0.0,0,0.34659080585770297,0.32234922513617803,0,1,1.069999381604753,0.9575454877251165,0.02117951129164997,425,0.02026577741133644,0.023902684672732738,0.03748976813323329
2013-04-02,NO_FEEDBACK,0.1798376406968295,0.20229933751435894,0.022461696817529447,0.2235330203470239,0.04369537965019442,0.0,0,0.31656538155360914,0.31656538155360914,0,1,1.0717198494076052,0.9579735421666513,0.022717780736045953,442,0.018825896165079535,0.02104867833608056,0.03570242550081853
2013-04-02,PERSISTENCE_ONLY,0.16507942942302398,0.1667868775416218,0.0017074481185978506,0.2235330203470239,0.05845359092399992,0.0,0,0.31656538155360914,0.1805135476756841,0,1,1.0704390651160953,0.9558688149503505,0.023025932988495975,303,0.015738331829944052,0.019034250237040508,0.03470959264519696
2013-04-02,ECF,0.18200467207823903,0.20604672576900757,0.024042053690768565,0.2235330203470239,0.041528348268784876,0.0,0,0.31656538155360914,0.3117994526799619,3,1,1.0718498877450942,0.9579681456632803,0.022766982024798234,812,0.019325958955492904,0.021398962560040834,0.03571781903826897
2013-04-02,MATCHED_UNIFORM,0.17983765257851492,0.20229930449308178,0.022461651914566883,0.2235330203470239,0.043695367768509005,0.0,0,0.31656538155360914,0.3117994526799619,0,1,1.0717198494076052,0.9579734354917975,0.02271784425080457,442,0.018825899508531852,0.021048677271908667,0.03570242794508186
2013-04-03,NO_FEEDBACK,0.028710229427780884,0.2161118783429114,0.18740164891513053,0.028710229427780884,0.0,0.0,0,0.3569434522499865,0.3569434522499865,0,1,1.0316519817995309,0.98140013663845,0.008515841594590554,441,0.0019378307628967375,0.004292123659447273,0.006199766325926008
2013-04-03,PERSISTENCE_ONLY,0.02844643159288609,0.1867277922016128,0.15828136060872675,0.028710229427780884,0.00026379783489479454,0.0,0,0.3569434522499865,0.22353302756696938,0,1,1.031651981799568,0.98140013663845,0.008515841594590554,370,0.0018577370237001564,0.004233478872074964,0.006199766325926008
2013-04-03,ECF,0.028710229427780884,0.2161118783429114,0.18740164891513053,0.028710229427780884,0.0,0.0,0,0.3569434522499865,0.3569434522499865,0,1,1.0316519817995309,0.98140013663845,0.008515841594590554,606,0.0019378307628967375,0.004292123659447273,0.006199766325926008
2013-04-03,MATCHED_UNIFORM,0.028710229427780884,0.2161118783429114,0.18740164891513053,0.028710229427780884,0.0,0.0,0,0.3569434522499865,0.3569434522499865,0,1,1.0316519817995309,0.98140013663845,0.008515841594590554,441,0.0019378307628967375,0.004292123659447273,0.006199766325926008
