date,control,delivered_export_mwh,authorized_export_mwh,idle_authorization_mwh,available_export_mwh,curtailed_available_export_mwh,post_event_signal_absolute_error_mwh,telemetry_dropout_count,raw_request_mwh,admitted_request_mwh,gate_count,all_interval_physical_pair_pass,maximum_actual_voltage_pu,minimum_actual_voltage_pu,maximum_transformer_loading_pu,power_flow_count,participant_delivery_p10_mwh,participant_delivery_median_mwh,participant_delivery_p90_mwh
2013-01-06,PERSISTENCE_ONLY,0.8520622707753442,0.8712898083459587,0.019227537570614395,0.8800071013192073,0.027944830543863118,0.0,0,1.2264836111342199,0.8712898083459586,0,1,1.0631652982276465,0.9555170453057633,0.32944594118392473,173,0.02974299784462025,0.044467105613044906,0.07252078859315379
2013-01-06,ECF,0.8780159993004676,1.1671723824944589,0.2891563831939913,0.8800071013192073,0.0019911020187398046,0.0,0,1.2264836111342199,1.204123704428647,1,1,1.0648094183516315,0.9538445771352737,0.3398647116159142,515,0.031529247928131915,0.046023184051819516,0.07318702247572052
2013-01-06,MATCHED_UNIFORM,0.8779597273810905,1.1647110511610765,0.2867513237799859,0.8800071013192073,0.0020473739381167387,0.0,0,1.2264836111342199,1.204123704428647,0,1,1.0648094183526489,0.9538445771364515,0.3398647116170473,360,0.031529247928131915,0.046023184051819516,0.07318702247572052
2013-01-07,NO_FEEDBACK,0.7906174830434198,1.1096898228540284,0.3190723398106087,0.7952217942570762,0.004604311213656465,0.0,0,1.2335739063909583,1.2335739063909583,0,1,1.0803349017903474,0.9458998060542685,0.3220711251226494,377,0.025768604415565163,0.03961344362443462,0.06850978116849835
2013-01-07,PERSISTENCE_ONLY,0.770425105874644,0.8707339014251547,0.10030879555051073,0.7952217942570762,0.0247966883824322,0.0,0,1.2335739063909583,0.8800071348063647,0,1,1.078731470993828,0.9459503617109049,0.31714927275382665,241,0.024703715365383207,0.03663675694574518,0.06758089279988674
2013-01-07,ECF,0.7917795602461768,1.108105913568909,0.31632635332273257,0.7952217942570762,0.0034422340108994803,0.0,0,1.2335739063909583,1.1794940800033482,2,1,1.080611632677681,0.9457808327799877,0.3220711251225995,566,0.025928360496067695,0.03961344362443462,0.06854321925252635
2013-01-07,MATCHED_UNIFORM,0.7903527090148771,1.1058539207234839,0.3155012117086066,0.7952217942570762,0.004869085242199064,0.0,0,1.2335739063909583,1.1794940800033482,0,1,1.0803348852070855,0.9458998128808422,0.32207112512263153,343,0.02574678653028401,0.03961344362443462,0.06846499052256584
2013-01-08,NO_FEEDBACK,0.7485991426019192,1.0974791451953767,0.34888000259345736,0.7570908614435967,0.008491718841677412,0.0,0,1.1682719650585511,1.1682719650585511,0,1,1.0660240909948195,0.9532350507624432,0.29798159801712837,326,0.02307123571891699,0.03481306336048807,0.05926995018989693
2013-01-08,PERSISTENCE_ONLY,0.686573455816657,0.7907471925435021,0.10417373672684502,0.7570908614435967,0.07051740562693971,0.0,0,1.1682719650585511,0.7952218265160919,0,1,1.065612193213564,0.9514717414879678,0.26752407724873467,190,0.019863354170911656,0.032144358862071294,0.05651452578208029
2013-01-08,ECF,0.7503471837984176,1.0946371512244757,0.34428996742605816,0.7570908614435967,0.006743677645179251,0.0,0,1.1682719650585511,1.1225860188523886,3,1,1.0664684304131933,0.9539365960652728,0.2984075063717121,447,0.023105994757651523,0.03481306336048807,0.05926995018989693
2013-01-08,MATCHED_UNIFORM,0.7484813033645765,1.0936532998538426,0.34517199648926633,0.7570908614435967,0.008609558079020184,0.0,0,1.1682719650585511,1.1225860188523886,0,1,1.0660240819167963,0.9532350364221119,0.2979815270831506,292,0.023071237677750756,0.03481306336048807,0.05926995018989693
2013-01-12,NO_FEEDBACK,0.4317295703608989,1.130984758903119,0.6992551885422205,0.4361358876036268,0.004406317242727963,0.0,0,1.2040134984482256,1.2040134984482256,0,1,1.0584160073381155,0.9530789676797651,0.23952131138842556,377,0.011424262671403614,0.022371633227610994,0.03828487033449158
2013-01-12,PERSISTENCE_ONLY,0.41822441483013745,0.8274427508171648,0.4092183359870274,0.4361358876036268,0.017911472773489347,0.0,0,1.2040134984482256,0.8274427508171648,0,1,1.0563552641883907,0.9544637778365771,0.23547570356772957,173,0.01110600484373073,0.020444878068338935,0.03691905083058737
2013-01-12,ECF,0.4317295703608989,1.130984758903119,0.6992551885422205,0.4361358876036268,0.004406317242727963,0.0,0,1.2040134984482256,1.2040134984482256,0,1,1.0584160073381155,0.9530789676797651,0.23952131138842556,549,0.011424262671403614,0.022371633227610994,0.03828487033449158
2013-01-12,MATCHED_UNIFORM,0.4317295703608989,1.130984758903119,0.6992551885422205,0.4361358876036268,0.004406317242727963,0.0,0,1.2040134984482256,1.2040134984482256,0,1,1.0584160073381155,0.9530789676797651,0.23952131138842556,377,0.011424262671403614,0.022371633227610994,0.03828487033449158
2013-01-13,NO_FEEDBACK,0.34199674631407184,0.8540812596665426,0.5120845133524706,0.35680713575567163,0.014810389441599759,0.0,0,0.8655839114805414,0.8655839114805414,0,1,1.0563984331179943,0.9600473080177219,0.16799433878252643,223,0.006336543365901139,0.01686672770874338,0.035107618980136264
2013-01-13,PERSISTENCE_ONLY,0.23835102155383556,0.4361359041258693,0.19778488257203375,0.35680713575567163,0.1184561142018361,0.0,0,0.8655839114805414,0.4361359041258693,0,1,1.042612770675144,0.9763021707474309,0.10660190534129448,172,0.004317116292983175,0.010150000727076421,0.024138821204124725
2013-01-13,ECF,0.34216847966538183,0.850918592470371,0.5087501128049893,0.35680713575567163,0.014638656090289791,0.0,0,0.8655839114805414,0.8611976017797126,1,1,1.0563984331182217,0.9600473080177219,0.16799433878254552,376,0.006336543365901139,0.016882081331165772,0.03513318614767287
2013-01-13,MATCHED_UNIFORM,0.34104976875051457,0.8505761673034966,0.509526398552982,0.35680713575567163,0.015757367005157032,0.0,0,0.8655839114805414,0.8611976017797126,0,1,1.0564751475176943,0.9600473080177219,0.16748157197925265,206,0.006336543365901139,0.01679701058390501,0.034948887182973495
2013-01-14,NO_FEEDBACK,0.5507903503086884,0.7531016040375241,0.20231125372883574,0.7380454079333083,0.18725505762462,0.0,0,0.7858241452837955,0.7858241452837955,0,1,1.0707504624040123,0.9540233828011863,0.2796407702573592,242,0.017797550896240553,0.028326880184655172,0.043148286333864944
2013-01-14,PERSISTENCE_ONLY,0.3068308406824893,0.35680715004168456,0.049976309359195156,0.7380454079333083,0.431214567250819,0.0,0,0.7858241452837955,0.3568071500416845,0,1,1.0598309165182263,0.9635401277434604,0.1876342035991447,173,0.006303773111768343,0.014249656367490503,0.03439597624890911
2013-01-14,ECF,0.5635945145068166,0.7621448183545714,0.1985503038477548,0.7380454079333083,0.17445089342649178,0.0,0,0.7858241452837955,0.7698519858425991,2,1,1.0719853114551017,0.9480522871901463,0.30929475429086123,412,0.018004075916662057,0.028657730192851987,0.04427187783781299
2013-01-14,MATCHED_UNIFORM,0.5482820675961589,0.7469150154230797,0.19863294782692067,0.7380454079333083,0.18976334033714937,0.0,0,0.7858241452837955,0.7698519858425991,0,1,1.0707504427086874,0.9540233223003454,0.27964114978884674,242,0.017730791970808683,0.0281899156598797,0.04290251077760605
2013-01-15,NO_FEEDBACK,0.7453231677113539,1.0224306025133745,0.2771074348020205,0.7705685647406201,0.025245397029266165,0.0,0,1.0985896450847705,1.0985896450847705,0,1,1.0611567287712136,0.9593282281719195,0.3060314759077391,309,0.025352625947354136,0.04154795823415013,0.06179976454588544
2013-01-15,PERSISTENCE_ONLY,0.6234727000293184,0.7377025764512036,0.1142298764218852,0.7705685647406201,0.14709586471130173,0.0,0,1.0985896450847705,0.7380454328171909,0,1,1.0576475449017015,0.9584768642087944,0.2932092285626308,189,0.020804239875810825,0.03465999416800861,0.050647061623783025
2013-01-15,ECF,0.7449547988571738,1.0243279844414537,0.2793731855842798,0.7705685647406201,0.025613765883446344,0.0,0,1.0985896450847705,1.0799255830527998,1,1,1.0611567287712136,0.9593282281719195,0.3060314759077391,463,0.025352625947354136,0.041179589379969954,0.06179976454588544
2013-01-15,MATCHED_UNIFORM,0.7453168216375281,1.0222803299341134,0.27696350829658534,0.7705685647406201,0.025251743103092104,0.0,0,1.0985896450847705,1.0799255830528,0,1,1.0611567287712136,0.9593282281719195,0.3060314759077391,309,0.025352625947354136,0.04154798131977839,0.06179976454588544
2013-01-16,NO_FEEDBACK,0.8243379267839641,1.0938481899641566,0.2695102631801925,0.833306241311323,0.008968314527358879,0.0,0,1.1673956598633553,1.1673956598633553,0,1,1.069162318444722,0.9568115509882942,0.3422934822841159,344,0.029889135005891812,0.04080741791958926,0.0669987408430185
2013-01-16,PERSISTENCE_ONLY,0.7090111766605909,0.7705685939546675,0.06155741729407664,0.833306241311323,0.12429506465073216,0.0,0,1.1673956598633553,0.7705685939546675,0,1,1.0621541525080582,0.9588381797869834,0.30375715647940993,174,0.02567287564736343,0.03316060228040209,0.059916454639798514
2013-01-16,ECF,0.8250273610559781,1.092035113521548,0.26700775246557,0.833306241311323,0.008278880255344859,0.0,0,1.1673956598633553,1.1448317154341097,2,1,1.0695008896061684,0.9566992923558202,0.34266821878159076,532,0.030081134062166878,0.04096689681321959,0.0669987408430185
2013-01-16,MATCHED_UNIFORM,0.8238618029543892,1.0873752492246,0.2635134462702109,0.833306241311323,0.009444438356933878,0.0,0,1.1673956598633553,1.1448317154341097,0,1,1.0691624337368608,0.9568115055043994,0.3422936304090169,327,0.029817543396716713,0.040602177398697224,0.06698362327009968
2013-01-17,NO_FEEDBACK,0.8169712075500773,1.1296634935435483,0.31269228599347076,0.8258622114055798,0.008891003855502372,0.0,0,1.201963906813259,1.201963906813259,0,1,1.0683070522662783,0.9473330627777086,0.33141548658887854,342,0.028859892540448996,0.043314792929046324,0.06621484475161575
2013-01-17,PERSISTENCE_ONLY,0.777553744518489,0.8333062704112381,0.055752525892749004,0.8258622114055798,0.048308466887090847,0.0,0,1.201963906813259,0.8333062704112381,0,1,1.0669263111541534,0.9486220087455451,0.3237428443204318,171,0.02791288703216682,0.03940817042814344,0.06274087462484651
2013-01-17,ECF,0.816708604400522,1.1260607374160205,0.3093521330154986,0.8258622114055798,0.00915360700505793,0.0,0,1.201963906813259,1.1755548297731917,1,1,1.0683070522662894,0.9473330627777865,0.33141548658907904,497,0.028859892540448996,0.043314792929046324,0.06621484475161575
2013-01-17,MATCHED_UNIFORM,0.8169712075500773,1.122321096182041,0.30534988863196355,0.8258622114055798,0.008891003855502372,0.0,0,1.201963906813259,1.1755548297731917,0,1,1.068307052266278,0.9473330627777087,0.3314154865888792,325,0.028859892540448996,0.043314792929046324,0.06621484475161575
2013-01-18,NO_FEEDBACK,0.686510817030351,1.1064752513442973,0.41996443431394637,0.6881901879169802,0.001679370886629296,0.0,0,1.1929044029151683,1.1929044029151683,0,1,1.0641649361612706,0.9549846187614662,0.2871701953820053,327,0.020488360507348684,0.03047315524302013,0.0597227558294751
2013-01-18,PERSISTENCE_ONLY,0.658713932173041,0.8258622414935379,0.16714830932049696,0.6881901879169802,0.029476255743939316,0.0,0,1.1929044029151683,0.825862241493538,0,1,1.0602970683168982,0.954984618776689,0.286268633020093,174,0.020257608365484365,0.02927137660973806,0.05609611070833254
2013-01-18,ECF,0.6865378702807571,1.1176390322925134,0.43110116201175647,0.6881901879169802,0.0016523176362232546,0.0,0,1.1929044029151683,1.1689571636140568,1,1,1.0641649361610699,0.9549846187613161,0.2871701953817766,497,0.020488360507348684,0.03047315524302013,0.05973898777971873
2013-01-18,MATCHED_UNIFORM,0.686510804622161,1.106406197526898,0.4198953929047371,0.6881901879169802,0.0016793832948193547,0.0,0,1.1929044029151683,1.168957163614057,0,1,1.064164936161271,0.9549846187630079,0.2871701953820378,327,0.020488360507348684,0.03047315524302013,0.05972274838456106
2013-01-19,NO_FEEDBACK,0.3182518785052208,0.9656851873625237,0.6474333088573028,0.31950427429134787,0.0012523957861270544,0.0,0,1.0871440938374184,1.0871440938374184,0,1,1.0423259621813858,0.9717839236081328,0.15521363390683965,394,0.010555698373067765,0.016106602652046952,0.02930568235767818
2013-01-19,PERSISTENCE_ONLY,0.3075505317613863,0.6881902170553804,0.380639685293994,0.31950427429134787,0.011953742529961531,0.0,0,1.0871440938374184,0.6881902170553803,0,1,1.0423259621814596,0.9721953280001604,0.15521363390667975,172,0.01020606143216369,0.016028945695396698,0.029003163942621625
2013-01-19,ECF,0.3182518785052208,0.9656851873625237,0.6474333088573028,0.31950427429134787,0.0012523957861270544,0.0,0,1.0871440938374184,1.0871440938374184,0,1,1.0423259621813858,0.9717839236081328,0.15521363390683965,563,0.010555698373067765,0.016106602652046952,0.02930568235767818
2013-01-19,MATCHED_UNIFORM,0.3182518785052208,0.9656851873625237,0.6474333088573028,0.31950427429134787,0.0012523957861270544,0.0,0,1.0871440938374184,1.0871440938374184,0,1,1.0423259621813858,0.9717839236081328,0.15521363390683965,394,0.010555698373067765,0.016106602652046952,0.02930568235767818
2013-01-20,NO_FEEDBACK,0.15586423483189543,0.753929373317217,0.5980651384853215,0.1582422994714392,0.0023780646395437604,0.0,0,0.7575102455341177,0.7575102455341177,0,1,1.014130900923587,0.9905653765311262,0.07542836937421062,191,0.004830323573709794,0.008712683768454296,0.014184633134115929
2013-01-20,PERSISTENCE_ONLY,0.1266603484435086,0.31950428540632125,0.19284393696281266,0.1582422994714392,0.031581951027930585,0.0,0,0.7575102455341177,0.3195042854063213,0,1,1.0174695076040725,0.986438002324719,0.060185800989326854,172,0.0039970575064232645,0.0061771463909723635,0.011362753514404843
2013-01-20,ECF,0.15586423483189543,0.750234735576702,0.5943705007448066,0.1582422994714392,0.0023780646395437604,0.0,0,0.7575102455341177,0.7538156077936027,1,1,1.014130900923587,0.9905653765311262,0.07542836937421062,359,0.004830323573709794,0.008712683768454296,0.014184633134115929
2013-01-20,MATCHED_UNIFORM,0.15586423483189543,0.750234735576702,0.5943705007448065,0.1582422994714392,0.0023780646395437604,0.0,0,0.7575102455341177,0.7538156077936027,0,1,1.014130900923587,0.9905653765311262,0.07542836937421062,191,0.004830323573709794,0.008712683768454296,0.014184633134115929
2013-01-21,NO_FEEDBACK,0.5116698047476508,0.596503861179948,0.08483405643229723,0.6542754848152408,0.14260568006759008,0.0,0,0.5965038611799481,0.5965038611799481,0,1,1.0389925831625957,0.9652686889461528,0.20213954564368986,174,0.01796307302024914,0.025912530706258735,0.04609304294097579
2013-01-21,PERSISTENCE_ONLY,0.15645891256955424,0.15824230467155576,0.0017833921020015044,0.6542754848152408,0.49781657224568665,0.0,0,0.5965038611799481,0.15824230467155576,0,1,1.0156811029968702,0.9874013091541072,0.07427882177803999,172,0.00495552916689826,0.008683139272034169,0.014134813481816132
2013-01-21,ECF,0.5116698047476508,0.596503861179948,0.08483405643229723,0.6542754848152408,0.14260568006759008,0.0,0,0.5965038611799481,0.5965038611799481,0,1,1.0389925831625957,0.9652686889461528,0.20213954564368986,345,0.01796307302024914,0.025912530706258735,0.04609304294097579
2013-01-21,MATCHED_UNIFORM,0.5116698047476508,0.596503861179948,0.08483405643229723,0.6542754848152408,0.14260568006759008,0.0,0,0.5965038611799481,0.5965038611799481,0,1,1.0389925831625957,0.9652686889461528,0.20213954564368986,174,0.01796307302024914,0.025912530706258735,0.04609304294097579
2013-01-22,NO_FEEDBACK,0.6194593338110544,1.0626711841002578,0.44321185028920346,0.6363050385233509,0.016845704712296482,0.0,0,1.0743653018383015,1.0743653018383015,0,1,1.0683159024774318,0.947832130904516,0.3153815257677702,262,0.020811360611452605,0.0298930516996676,0.05785050166919636
2013-01-22,PERSISTENCE_ONLY,0.46995704058197213,0.6542755096442997,0.1843184690623277,0.6363050385233509,0.16634799794137883,0.0,0,1.0743653018383015,0.6542755096442997,0,1,1.0481213975477313,0.9593888560537551,0.23084786991112322,176,0.010799007622615816,0.02543286652900178,0.048999976379030155
2013-01-22,ECF,0.6198632232881874,1.0354770909909554,0.4156138677027679,0.6363050385233509,0.01644181523516343,0.0,0,1.0743653018383015,1.0403491014552955,4,1,1.0682542643593418,0.9478244051665727,0.3162737911651363,416,0.02085808169981574,0.03006005650965004,0.05785050166919636
2013-01-22,MATCHED_UNIFORM,0.6149344900460214,1.0348725278814193,0.41993803783539774,0.6363050385233509,0.021370548477329387,0.0,0,1.0743653018383015,1.0403491014552955,0,1,1.0677527834943126,0.9477618158646085,0.3145770290620085,211,0.020554711055641363,0.029470525551450407,0.05775033403727901
2013-01-23,NO_FEEDBACK,0.3835798334005975,0.9143242520759446,0.530744418675347,0.39661237889719425,0.013032545496596767,0.0,0,1.0176188007013016,1.0176188007013016,0,1,1.0479618410328313,0.9801793132831152,0.17831910914955784,343,0.009148294630273127,0.017056725922214216,0.03106891004534825
2013-01-23,PERSISTENCE_ONLY,0.32327700228363915,0.6357397102025688,0.3124627079189297,0.39661237889719425,0.07333537661355512,0.0,0,1.0176188007013016,0.6363050630595535,0,1,1.0479618410324774,0.976059781022846,0.16952848967425888,190,0.008428414476107388,0.014367537886540556,0.026403601495497427
2013-01-23,ECF,0.3840239448716104,0.8999863920196496,0.5159624471480392,0.39661237889719425,0.012588434025583814,0.0,0,1.0176188007013016,0.9904322612758457,1,1,1.0479618410328313,0.9801793132831152,0.17831910914955784,480,0.009148294630273127,0.017056725922214216,0.031226442743596445
2013-01-23,MATCHED_UNIFORM,0.38279585901030505,0.8999863920196497,0.5171905330093445,0.39661237889719425,0.013816519886889232,0.0,0,1.0176188007013016,0.9904322612758457,0,1,1.0479618410328313,0.9801793132831152,0.17831910914955784,309,0.009148294630273127,0.017056725922214216,0.030874779825467585
2013-01-24,NO_FEEDBACK,0.5963575455381596,0.8198870305232542,0.2235294849850945,0.6959748435155446,0.099617297977385,0.0,0,0.8260160424464928,0.8260160424464928,0,1,1.057752627449552,0.9630497707467152,0.268158637489679,223,0.019899191407074912,0.0335866899618467,0.051346388508335915
2013-01-24,PERSISTENCE_ONLY,0.3387360480872834,0.3966123905424029,0.05787634245511948,0.6959748435155446,0.3572387954282613,0.0,0,0.8260160424464928,0.3966123905424029,0,1,1.0411809564493728,0.9830313518580123,0.15973690349188036,172,0.008178269756744148,0.014818380783964212,0.030173200555845284
2013-01-24,ECF,0.5994434961697022,0.8194099153907468,0.21996641922104468,0.6959748435155446,0.09653134734584255,0.0,0,0.8260160424464928,0.8195565427505278,1,1,1.057818027812594,0.9625195759113891,0.26815863748964375,359,0.020050636070726637,0.03385242818956013,0.05163967660640921
2013-01-24,MATCHED_UNIFORM,0.5951578422422905,0.8175575507406052,0.22239970849831467,0.6959748435155446,0.10081700127325409,0.0,0,0.8260160424464928,0.8195565427505278,0,1,1.0577526157202757,0.9630497707467152,0.26785208122137555,223,0.019864826473694475,0.03348994153866963,0.05127850780461298
2013-01-25,NO_FEEDBACK,0.7956273083260389,1.053781594280538,0.2581542859544992,0.8204548217253961,0.024827513399357126,0.0,0,1.0939374685908834,1.0939374685908834,0,1,1.0620810845765791,0.9550935775507525,0.3146677771323297,310,0.02641928570981334,0.04272516113649915,0.06934751100408464
2013-01-25,PERSISTENCE_ONLY,0.6418582790562017,0.6959748707953841,0.054116591739182325,0.8204548217253961,0.17859654266919428,0.0,0,1.0939374685908834,0.695974870795384,0,1,1.048538063636779,0.9578205996587871,0.272435747032262,173,0.019675103757357107,0.03593884977796392,0.059787022324989815
2013-01-25,ECF,0.7970123283506392,1.043595956069487,0.24658362771884787,0.8204548217253961,0.023442493374756877,0.0,0,1.0939374685908834,1.0516174782214625,3,1,1.0620810845765791,0.9550935775504663,0.31587023573238326,413,0.026605741917633964,0.04272516113649915,0.06934751100408464
2013-01-25,MATCHED_UNIFORM,0.794124184202261,1.040052295238309,0.24592811103604822,0.8204548217253961,0.026330637523134914,0.0,0,1.0939374685908834,1.0516174782214625,0,1,1.0627278736408614,0.9550935775514446,0.31439657006808447,242,0.026362466453920947,0.04272516113649915,0.06934751100408464
2013-04-02,NO_FEEDBACK,0.681681895024697,0.8469259972093318,0.16524410218463476,0.7391218206407942,0.0574399256160972,0.0,0,0.919753648775868,0.919753648775868,0,1,1.0708116230731601,0.9545702237862456,0.3065400070364996,343,0.02206730742317797,0.036585797541084986,0.05651521089143394
2013-04-02,PERSISTENCE_ONLY,0.4796417876797529,0.49220932644605636,0.012567538766303434,0.7391218206407942,0.25948003296104133,0.0,0,0.919753648775868,0.49220932644605636,0,1,1.0654063961790508,0.955298755260977,0.23231765527015422,168,0.015171368387184945,0.02552153764152496,0.04386236255484549
2013-04-02,ECF,0.6928438519783353,0.8456585833352441,0.15281473135690882,0.7391218206407942,0.04627796866245901,0.0,0,0.919753648775868,0.8868515738601513,6,1,1.071102051097572,0.9545727886002615,0.31392589597638604,561,0.022901547840978934,0.03745627363670677,0.05689956896698687
2013-04-02,MATCHED_UNIFORM,0.6800267544754702,0.8391417231821972,0.15911496870672695,0.7391218206407942,0.05909506616532403,0.0,0,0.919753648775868,0.8868515738601513,0,1,1.0708115905990487,0.9545702330313648,0.30654041385213054,326,0.022067317768743173,0.03630513180391794,0.056515201824035896
2013-04-03,NO_FEEDBACK,0.11660781480939103,0.987797118710158,0.8711893039007669,0.11671189028200765,0.00010407547261661786,0.0,0,1.114211538730348,1.114211538730348,0,1,1.0310705196318273,0.9850571914669142,0.07523044251330135,358,0.003317612209491474,0.004789714061733663,0.010369257896178118
2013-04-03,PERSISTENCE_ONLY,0.11416595589815691,0.7344570228753428,0.6202910669771858,0.11671189028200765,0.002545934383850743,0.0,0,1.114211538730348,0.7391218504272401,0,1,1.0310705196321406,0.9850571914664795,0.0752304425132563,218,0.0030239140303342455,0.004789714061733663,0.010293937021998508
2013-04-03,ECF,0.11660781480939103,0.987797118710158,0.8711893039007669,0.11671189028200765,0.00010407547261661786,0.0,0,1.114211538730348,1.114211538730348,0,1,1.0310705196318273,0.9850571914669142,0.07523044251330135,525,0.003317612209491474,0.004789714061733663,0.010369257896178118
2013-04-03,MATCHED_UNIFORM,0.11660781480939103,0.987797118710158,0.8711893039007669,0.11671189028200765,0.00010407547261661786,0.0,0,1.114211538730348,1.114211538730348,0,1,1.0310705196318273,0.9850571914669142,0.07523044251330135,358,0.003317612209491474,0.004789714061733663,0.010369257896178118
2013-04-04,NO_FEEDBACK,0.2403105551396149,0.5549734508873897,0.31466289574777473,0.24884905752805556,0.008538502388440682,0.0,0,0.5549734508873897,0.5549734508873897,0,1,1.0468049134948243,0.9671050106407105,0.12005218774064612,173,0.006509933190004994,0.010865748710062488,0.02339467539315232
