date,control,delivered_export_mwh,authorized_export_mwh,idle_authorization_mwh,available_export_mwh,curtailed_available_export_mwh,post_event_signal_absolute_error_mwh,telemetry_dropout_count,raw_request_mwh,admitted_request_mwh,gate_count,all_interval_physical_pair_pass,maximum_actual_voltage_pu,minimum_actual_voltage_pu,maximum_transformer_loading_pu,power_flow_count,participant_delivery_p10_mwh,participant_delivery_median_mwh,participant_delivery_p90_mwh
2013-01-04,ECF,1.238206657770913,1.324828271561782,0.08662161379086931,1.801259736346433,0.5630530785755202,0.0,0,2.2537971676268973,2.2221239772389447,15,1,1.070772570325004,0.9637502480332713,0.23793447650543614,924,0.020188143071491915,0.03220999223830632,0.05369920437585777
2013-01-04,MATCHED_UNIFORM,1.2134556262385732,1.3070543799689829,0.09359875373040996,1.801259736346433,0.5878041101078599,0.0,0,2.2537971676268973,2.2221239772389447,0,1,1.0707721993234054,0.9637502480332713,0.22982333146200062,480,0.019572856117335367,0.03180813625961824,0.052440311791212606
2013-01-05,NO_FEEDBACK,1.1610365421239033,1.2709290166261473,0.10989247450224393,1.7731572821018842,0.6121207399779811,0.0,0,2.4991814391715512,2.4991814391715512,0,1,1.0674179036466682,0.9667392982746047,0.20786575982175692,480,0.019504519163574284,0.033710436935547754,0.04953463051759273
2013-01-05,PERSISTENCE_ONLY,1.2007478356102181,1.2204868141261815,0.01973897851596333,1.7731572821018842,0.5724094464916661,0.0,0,2.4991814391715512,1.8012598045021295,0,1,1.0697987780684415,0.9667392982746047,0.2251301949490513,412,0.018119477182254227,0.02781377878002505,0.05210497512088861
2013-01-05,ECF,1.1710925813651034,1.2769091394147243,0.10581655804962091,1.7731572821018842,0.602064700736781,0.0,0,2.4991814391715512,2.4338208975993116,16,1,1.0697340389236054,0.9667392982746047,0.21253187433994478,924,0.01937266201590947,0.0334317048178618,0.04960248428409582
2013-01-05,MATCHED_UNIFORM,1.1610366905797809,1.2709290831714923,0.10989239259171148,1.7731572821018842,0.6121205915221035,0.0,0,2.4991814391715512,2.4338208975993116,0,1,1.067418824165241,0.9667392982746047,0.20786466844199325,480,0.019504532163504278,0.03371043709172626,0.04953464449772506
2013-01-06,NO_FEEDBACK,1.1696237347530818,1.2798887205541862,0.11026498580110441,1.7688898005651799,0.5992660658120981,0.0,0,2.4894634260315933,2.4894634260315933,0,1,1.0692387666406138,0.9668063641041527,0.20649370643851553,483,0.01992898692818092,0.03207455860898895,0.04980868855493418
2013-01-06,PERSISTENCE_ONLY,1.2156760472456203,1.240656818770847,0.024980771525227017,1.7688898005651799,0.5532137533195596,0.0,0,2.4894634260315933,1.7731573528386653,0,1,1.0729865308539253,0.9664401641145052,0.21838706032414493,432,0.018572088354362474,0.03468456716326904,0.052645121088905136
2013-01-06,ECF,1.1797481453994827,1.2860396538570482,0.1062915084575653,1.7688898005651799,0.5891416551656972,0.0,0,2.4894634260315933,2.44330767966353,16,1,1.069601169653054,0.9668063641041527,0.21665815726422893,927,0.020327493017030976,0.031992808340220544,0.0502681754335475
2013-01-06,MATCHED_UNIFORM,1.1696216275414897,1.2798866429732891,0.11026501543179958,1.7688898005651799,0.5992681730236903,0.0,0,2.4894634260315933,2.44330767966353,0,1,1.069238756983848,0.9668063641041527,0.20649239586347437,483,0.019928942055174103,0.032074503287454446,0.04980860555510702
2013-01-07,NO_FEEDBACK,1.097205104990513,1.2746680182835657,0.17746291329305264,1.5687894616871871,0.47158435669667426,0.0,0,2.4862777327230536,2.4862777327230536,0,1,1.067127070476605,0.9683266771745842,0.24498123854461165,480,0.01882471241649056,0.02679913887927124,0.04379213528104794
2013-01-07,PERSISTENCE_ONLY,1.1180713984216375,1.217380905447254,0.0993095070256163,1.5687894616871871,0.4507180632655497,0.0,0,2.4862777327230536,1.7688898655753582,0,1,1.0705235780677589,0.9683266771745842,0.25344036158099154,429,0.01748345554233951,0.026822268361684134,0.04810229525878899
2013-01-07,ECF,1.1313067104434873,1.3161042778587362,0.18479756741524872,1.5687894616871871,0.4374827512436999,0.0,0,2.4862777327230536,2.2793462762431185,13,1,1.0690842832206329,0.9683266771745842,0.244973759324527,856,0.018889371179731197,0.027694367179159175,0.04562231115256308
2013-01-07,MATCHED_UNIFORM,1.0972052245524795,1.274591732261586,0.17738650770910655,1.5687894616871871,0.47158423713470793,0.0,0,2.4862777327230536,2.2793462762431185,0,1,1.0671270492726088,0.9683266771745842,0.24498138411600712,480,0.018824724500403872,0.02679915697263694,0.04379219035075269
2013-01-08,NO_FEEDBACK,1.0950353600558902,1.3979098610404601,0.3028745009845697,1.4496300967270006,0.3545947366711104,0.0,0,2.3253260819251236,2.3253260819251236,0,1,1.0665380073957802,0.9518766857881701,0.20762244762203935,461,0.017705543804274797,0.026048188290156423,0.04880519830219245
2013-01-08,PERSISTENCE_ONLY,1.0759279595380165,1.2291360322795621,0.15320807274154544,1.4496300967270006,0.37370213718898404,0.0,0,2.3253260819251236,1.5687895177211613,0,1,1.069303749776632,0.9519597087590046,0.21853579165550144,359,0.016872393443255515,0.025589801186945395,0.05062159125837779
2013-01-08,ECF,1.1179856772702395,1.3995564279574193,0.28157075068717996,1.4496300967270006,0.3316444194567612,0.0,0,2.3253260819251236,2.145834245017073,13,1,1.0694904129582343,0.9518766857881704,0.21029552411822683,752,0.017574590712912334,0.02693270016533799,0.05105664808748261
2013-01-08,MATCHED_UNIFORM,1.0940327320776178,1.3882755249108543,0.29424279283323634,1.4496300967270006,0.35559736464938285,0.0,0,2.3253260819251236,2.145834245017073,0,1,1.066537897122467,0.9518766857881701,0.2039075227183844,427,0.017705528760446582,0.026048151898481947,0.04867190210749017
2013-01-12,NO_FEEDBACK,0.7664203316326943,1.336349758606965,0.5699294269742706,0.8445057044326342,0.07808537279993981,0.0,0,2.393292878840652,2.393292878840652,0,1,1.0686513817127847,0.9583169177415608,0.21341389495347216,481,0.01034153770375311,0.019729052513260265,0.037413330636294505
2013-01-12,PERSISTENCE_ONLY,0.7505600689464796,1.2382470470792368,0.4876869781327571,0.8445057044326342,0.09394563548615444,0.0,0,2.393292878840652,1.6490723307151347,0,1,1.0708759033892787,0.9583169177415608,0.2059390394698088,379,0.009637026166951434,0.019130052249110664,0.03852289655686049
2013-01-12,ECF,0.7664679286446006,1.3713553915313716,0.604887462886771,0.8445057044326342,0.07803777578803361,0.0,0,2.393292878840652,1.9833634241288456,8,1,1.0691556691792492,0.9583169177415608,0.21030378058435686,670,0.01018501644197941,0.019815771234170547,0.036466948421670614
2013-01-12,MATCHED_UNIFORM,0.7661789076649465,1.3289717201572429,0.5627928124922963,0.8445057044326342,0.07832679676768771,0.0,0,2.393292878840652,1.9833634241288454,0,1,1.0686515777198522,0.9583169177415608,0.21341380843517382,447,0.010341540107708692,0.01972906038593253,0.037413355898085324
2013-01-13,NO_FEEDBACK,0.4931930965180398,1.276811736636576,0.7836186401185365,0.5429184710417484,0.049725374523708676,0.0,0,1.7009128865029945,1.7009128865029945,0,1,1.0387143857591774,0.9649160275776559,0.12174507207327376,427,0.004192643153033182,0.011378415933949186,0.02896622902726374
2013-01-13,PERSISTENCE_ONLY,0.37429080977026347,0.7612966695408868,0.3870058597706233,0.5429184710417484,0.16862766127148493,0.0,0,1.7009128865029945,0.8445057326853276,0,1,1.0379519774539419,0.9652591236388077,0.08942329778179288,223,0.0029861916083777657,0.008596859126853857,0.023093515593414708
2013-01-13,ECF,0.5159309437752928,1.2494648093938814,0.7335338656185886,0.5429184710417484,0.02698752726645555,0.0,0,1.7009128865029945,1.4276835976416513,9,1,1.0387143857600034,0.9649160275776559,0.12126652841589111,562,0.004192643153033182,0.011378415933949186,0.030649067101259597
2013-01-13,MATCHED_UNIFORM,0.4910969514224762,1.2179122188216107,0.7268152673991347,0.5429184710417484,0.05182151961927223,0.0,0,1.7009128865029945,1.4276835976416515,0,1,1.038714385759177,0.9649160275776559,0.12174486967404839,376,0.004192643153033182,0.011233886378920692,0.028772474328005906
2013-01-14,NO_FEEDBACK,0.8710280114645257,1.0979173424177873,0.22688933095326153,1.498515658191011,0.6274876467264853,0.0,0,1.4031957689273618,1.4031957689273618,0,1,1.065058518395466,0.9678408879443922,0.2367771051074847,375,0.013773113569583552,0.020240348212994367,0.0426978829981902
2013-01-14,PERSISTENCE_ONLY,0.47177851572148927,0.5429184915013612,0.07113997577987193,1.498515658191011,1.0267371424695215,0.0,0,1.4031957689273618,0.5429184915013612,0,1,1.0456338198165882,0.9678408879443922,0.13758701081335697,169,0.0037639416394563076,0.01086874528974295,0.027511372645043865
2013-01-14,ECF,0.8798512252333301,1.083957567741118,0.2041063425077877,1.498515658191011,0.6186644329576807,0.0,0,1.4031957689273618,1.3472129105201864,9,1,1.0690184990818288,0.9678408879443922,0.2540314104047925,681,0.014121759745322234,0.020731527275477484,0.042913139900664844
2013-01-14,MATCHED_UNIFORM,0.8705301225605122,1.0972517422445929,0.22672161968408078,1.498515658191011,0.6279855356304987,0.0,0,1.4031957689273618,1.3472129105201864,0,1,1.0650582557971096,0.9678408879443922,0.23677774063619056,375,0.013764464592112514,0.020224422458193374,0.04269789039500843
2013-01-15,NO_FEEDBACK,1.0043362729670386,1.1443843144136618,0.14004804144662328,1.448731799027155,0.4443955260601168,0.0,0,2.2260340844286737,2.2260340844286737,0,1,1.0697827567384381,0.9706391752098514,0.24054196702785077,463,0.01628633788626403,0.025881884787397228,0.041800176212571725
2013-01-15,PERSISTENCE_ONLY,0.9281003694771216,0.9933079937295564,0.06520762425243477,1.448731799027155,0.5206314295500337,0.0,0,2.2260340844286737,1.49851571928896,0,1,1.0710869217387857,0.9706391752098514,0.24997141438461107,411,0.012960626596939848,0.021660976980064653,0.04265646652854588
2013-01-15,ECF,1.0254508520786403,1.162350004283809,0.136899152205169,1.448731799027155,0.4232809469485152,0.0,0,2.2260340844286737,2.107017781777376,10,1,1.0715120778266223,0.9706391752098514,0.24077969118158876,890,0.015961554107183595,0.025890887538219158,0.04358925444984463
2013-01-15,MATCHED_UNIFORM,1.0042819724036645,1.1441036143718974,0.13982164196823293,1.448731799027155,0.4444498266234908,0.0,0,2.2260340844286737,2.107017781777376,0,1,1.0697823298670923,0.9706391752098514,0.24054065744913344,463,0.016286121890229804,0.02588191133523535,0.041800261884776896
2013-01-16,NO_FEEDBACK,1.1537931177601255,1.321999358810972,0.16820624105084636,1.6397325637180562,0.48593944595793054,0.0,0,2.238664663898169,2.238664663898169,0,1,1.0704864485324674,0.9653515549033456,0.2522000034852199,481,0.01807145804626359,0.02653870045171302,0.051888929279846535
2013-01-16,PERSISTENCE_ONLY,1.1490351292506993,1.2285449974737528,0.07950986822305334,1.6397325637180562,0.4906974344673569,0.0,0,2.238664663898169,1.4487318492271006,0,1,1.0705990983291738,0.9653515549033456,0.271324964652251,379,0.016252176911411766,0.026273883476251918,0.05127578982246033
2013-01-16,ECF,1.1598711462251212,1.3271240153965933,0.16725286917147214,1.6397325637180562,0.4798614174929351,0.0,0,2.238664663898169,2.1814135902434932,15,1,1.0700705311952299,0.9653515549033449,0.2521865149981916,857,0.01736357947794513,0.02682934583733713,0.05228678078968039
2013-01-16,MATCHED_UNIFORM,1.1537933891563474,1.3220003062814816,0.16820691712513441,1.6397325637180562,0.48593917456170893,0.0,0,2.238664663898169,2.1814135902434932,0,1,1.0704868392179976,0.9653515549033449,0.25220117696781447,481,0.01807146270783181,0.026538705342364757,0.05188894113729131
2013-01-17,NO_FEEDBACK,1.0904494500272666,1.2628844983687033,0.17243504834143664,1.6327464440935426,0.5422969940662759,0.0,0,2.3915288187421244,2.3915288187421244,0,1,1.067004224919145,0.9501742497378741,0.22623317332729445,462,0.018366745178458724,0.025773723525477642,0.045408826242909095
2013-01-17,PERSISTENCE_ONLY,1.0848572918130324,1.165422104489817,0.08056481267678478,1.6327464440935426,0.5478891522805103,0.0,0,2.3915288187421244,1.6397326233647764,0,1,1.0697820860105376,0.9501742497378741,0.22889711963525547,394,0.016946187637912506,0.025173584853605865,0.04815315525485589
2013-01-17,ECF,1.1177204214759118,1.2788559034197744,0.16113548194386274,1.6327464440935426,0.5150260226176309,0.0,0,2.3915288187421244,2.2023313172555756,16,1,1.069493809238016,0.9501742497378741,0.2327083821269972,838,0.01795507170206891,0.02656795358574775,0.0455273337678062
2013-01-17,MATCHED_UNIFORM,1.090450650831115,1.2628857387488766,0.17243508791776146,1.6327464440935426,0.5422957932624275,0.0,0,2.3915288187421244,2.2023313172555756,0,1,1.0670044282256657,0.9501742497378741,0.2262331438524563,462,0.018366755819696687,0.025773761051698766,0.045408894143811926
2013-01-18,NO_FEEDBACK,1.0518864635218712,1.4673284051131976,0.4154419415913267,1.3158552834015,0.26396881987962884,0.0,0,2.3773053699958924,2.3773053699958924,0,1,1.0683127113397686,0.9453407516937504,0.19518598155678724,445,0.01606596510753159,0.025753766214846784,0.04759508794323647
2013-01-18,PERSISTENCE_ONLY,1.0368532725194313,1.3022884819789589,0.26543520945952764,1.3158552834015,0.2790020108820689,0.0,0,2.3773053699958924,1.6327465013805778,0,1,1.069571272948617,0.9453407516925506,0.21292393426795359,343,0.015038053916301726,0.025641390725118694,0.04886726697145024
2013-01-18,ECF,1.0617053365291478,1.4750055696959288,0.413300233166781,1.3158552834015,0.25414994687235215,0.0,0,2.3773053699958924,2.296062411079786,11,1,1.0688476903478918,0.9453407516937504,0.20215124101725684,803,0.01615847870752995,0.02605520421443313,0.048835815545068766
2013-01-18,MATCHED_UNIFORM,1.0518875946489397,1.4614934826800017,0.40960588803106196,1.3158552834015,0.2639676887525604,0.0,0,2.3773053699958924,2.296062411079786,0,1,1.0683127102521424,0.9453407516937504,0.19518600458410515,428,0.016065990412065283,0.0257537870590568,0.04759513501467363
2013-01-19,NO_FEEDBACK,0.5823188690079948,1.1160008820131977,0.5336820130052027,0.6319819993368484,0.0496631303288536,0.0,0,2.1236934330424746,2.1236934330424746,0,1,1.0659474914598297,0.9658627449946794,0.15226447834300177,445,0.009403141849287554,0.015666481452231748,0.026759116862097858
2013-01-19,PERSISTENCE_ONLY,0.5659956403925498,0.960693924292446,0.39469828389989625,0.6319819993368484,0.06598635894429858,0.0,0,2.1236934330424746,1.3158553292620927,0,1,1.0677392676465205,0.9658627449946793,0.15484637622808278,394,0.008248388867498926,0.013874107251652452,0.027851208643802163
2013-01-19,ECF,0.5958441337569877,1.172317867925659,0.576473734168671,0.6319819993368484,0.036137865579860685,0.0,0,2.1236934330424746,1.7543164568501464,8,1,1.0661501746381674,0.9658627449946793,0.15650855604008104,666,0.009412346279995872,0.015666481452231748,0.028220760289006715
2013-01-19,MATCHED_UNIFORM,0.5822663314725471,1.1119875072864023,0.5297211758138552,0.6319819993368484,0.049715667864301344,0.0,0,2.1236934330424746,1.7543164568501464,0,1,1.0659467548644757,0.9658627449946793,0.15226515543706154,445,0.009403152625271282,0.015666481452231748,0.026759137194356394
2013-01-20,NO_FEEDBACK,0.3505607608377956,1.0519031231461442,0.7013423623083487,0.36761262137682627,0.017051860539030652,0.0,0,1.496922995041643,1.496922995041643,0,1,1.0435638470880344,0.969662480427831,0.09481841594867292,360,0.003344450024200488,0.008813944205519732,0.02090045191076528
2013-01-20,PERSISTENCE_ONLY,0.2552601783788132,0.6113740321461028,0.35611385376728966,0.36761262137682627,0.11235244299801309,0.0,0,1.496922995041643,0.6319820244070142,0,1,1.039734295460614,0.9696624804278311,0.09015291621400506,223,0.002733340076548066,0.006396154154261545,0.012499380736012202
2013-01-20,ECF,0.3505607608377956,1.0480953141252596,0.6975345532874642,0.36761262137682627,0.017051860539030652,0.0,0,1.496922995041643,1.4931151860207585,1,1,1.0435638470880344,0.969662480427831,0.0948184159486532,530,0.003344450024200488,0.008813944205519732,0.02090045191076528
2013-01-20,MATCHED_UNIFORM,0.34981196018603966,1.0480953141252598,0.6982833539392201,0.36761262137682627,0.0178006611907866,0.0,0,1.496922995041643,1.4931151860207585,0,1,1.0435638470880346,0.9696624804278311,0.09481841594867292,360,0.003344450024200488,0.008813944205519732,0.020789971773494818
2013-01-21,NO_FEEDBACK,0.8687288664937364,1.0182723122243682,0.14954344573063183,1.1875455816756542,0.3188167151819178,0.0,0,1.2336427993377674,1.2336427993377674,0,1,1.06590410888973,0.9715758275457776,0.23490233273504227,376,0.01371023076600107,0.020458707446831075,0.03664919321210726
2013-01-21,PERSISTENCE_ONLY,0.35796150856760567,0.3676126343812794,0.009651125813673642,1.1875455816756542,0.8295840731080484,0.0,0,1.2336427993377674,0.36761263438127934,0,1,1.0475015912286323,0.9715758275457776,0.11173469814252579,171,0.0033444501012563706,0.00881394460052252,0.021732785101979974
2013-01-21,ECF,0.8881423139106295,1.04157204910747,0.15342973519684072,1.1875455816756542,0.29940326776502474,0.0,0,1.2336427993377674,1.1985383944447756,9,1,1.0684740855267385,0.9715758275457775,0.23020744053575928,563,0.013733035566369721,0.02147549680733272,0.037815172294816166
2013-01-21,MATCHED_UNIFORM,0.8687285563380853,1.0182717964199588,0.1495432400818733,1.1875455816756542,0.3188170253375688,0.0,0,1.2336427993377674,1.1985383944447756,0,1,1.0659042024017142,0.9715758275457776,0.23490156487367478,376,0.01371022429634316,0.02045871170818185,0.036649170315115345
2013-01-22,NO_FEEDBACK,0.8639587420360482,1.29806466198084,0.4341059199447917,1.233939814331014,0.3699810722949659,0.0,0,2.024533436083694,2.024533436083694,0,1,1.0661909520962984,0.9707168566274654,0.23299493023444154,464,0.011584901975826161,0.02122505172147159,0.043168091555392904
2013-01-22,PERSISTENCE_ONLY,0.7646756768574909,1.1073943713530463,0.34271869449555536,1.233939814331014,0.46926413747352297,0.0,0,2.024533436083694,1.1875456235725432,0,1,1.069931779097591,0.9707168566274654,0.22615871644051772,344,0.008017189513587158,0.02085538436942356,0.042182768182850286
2013-01-22,ECF,0.8891739238658588,1.3306920032878686,0.44151807942200977,1.233939814331014,0.34476589046515516,0.0,0,2.024533436083694,1.8759020508542985,14,1,1.0693279089542194,0.9707168566274654,0.24571762114941395,771,0.011564737430116236,0.021910982863972063,0.044790380958624226
2013-01-22,MATCHED_UNIFORM,0.8638764482592303,1.2905016619385996,0.42662521367936923,1.233939814331014,0.37006336607178364,0.0,0,2.024533436083694,1.8759020508542985,0,1,1.0661913638281697,0.9707168566274652,0.2329942769603958,430,0.011584889395987322,0.0212250181903448,0.04316803113864134
2013-01-23,NO_FEEDBACK,0.5699384602776073,1.1196664284850804,0.5497279682074729,0.6866146335584338,0.11667617328082631,0.0,0,1.998108416673482,1.998108416673482,0,1,1.0647763779063761,0.9732423107297339,0.12861056098488902,392,0.006298544684121417,0.01423228872996749,0.029485098523789117
2013-01-23,PERSISTENCE_ONLY,0.467620239695875,0.8582252029005598,0.3906049632046849,0.6866146335584338,0.21899439386255876,0.0,0,1.998108416673482,1.2339398548901082,0,1,1.0657908409405543,0.9732423107297339,0.11720005533838797,341,0.005017211133290085,0.01107653102605433,0.025267204958562474
2013-01-23,ECF,0.57225975033976,1.0806068678799456,0.5083471175401858,0.6866146335584338,0.1143548832186738,0.0,0,1.998108416673482,1.5252574594012258,6,1,1.0647811858230443,0.9732423107297339,0.13023141371558153,631,0.006298544684121417,0.014332912579163016,0.029486342085258653
2013-01-23,MATCHED_UNIFORM,0.5666123294163673,1.099337118046923,0.5327247886305556,0.6866146335584338,0.12000230414206645,0.0,0,1.998108416673482,1.5252574594012258,0,1,1.0647766327367783,0.9732423107297339,0.12861092836054205,358,0.006298544684121417,0.014167298178292586,0.029225615228543972
2013-01-24,NO_FEEDBACK,0.8433618720411673,1.0173454938465543,0.173983621805387,1.429244274557373,0.5858824025162057,0.0,0,1.5452474234485725,1.5452474234485725,0,1,1.0692282431333626,0.9703778230184361,0.2167748861667778,410,0.011946183173672662,0.021939562558479814,0.03779595425440812
2013-01-24,PERSISTENCE_ONLY,0.5855675081900944,0.6342216310124571,0.0486541228223626,1.429244274557373,0.8436767663672786,0.0,0,1.5452474234485725,0.6866146588828415,0,1,1.0712649642277563,0.9703778230184361,0.14451979612078528,257,0.005139250609744225,0.012384784585683987,0.03504432616913068
2013-01-24,ECF,0.8758803743901717,1.047231141665353,0.17135076727518114,1.429244274557373,0.5533639001672013,0.0,0,1.5452474234485725,1.5026634432281427,10,1,1.0692282431333622,0.9703778230184356,0.21677488616678833,733,0.012221115593322927,0.0228317162284278,0.04032115013146307
2013-01-24,MATCHED_UNIFORM,0.8432747085925767,1.0171883481405053,0.1739136395479288,1.429244274557373,0.5859695659647964,0.0,0,1.5452474234485725,1.5026634432281427,0,1,1.0692282431333622,0.970377823018436,0.21677488616678833,410,0.011943884533691603,0.021939576600472882,0.03779598280038395
2013-01-25,NO_FEEDBACK,1.052526307990711,1.172410222050723,0.11988391406001217,1.5852154166488484,0.5326891086581373,0.0,0,2.2089303292349283,2.2089303292349283,0,1,1.0692573565363623,0.9677263679438829,0.235482929341209,480,0.01794804975089012,0.026405074855458163,0.04545720010654036
2013-01-25,PERSISTENCE_ONLY,1.0017646449520679,1.0611302298943546,0.059365584942286956,1.5852154166488484,0.5834507716967806,0.0,0,2.2089303292349283,1.4292443275377154,0,1,1.0728393827820588,0.9677263679438829,0.22261251701127632,394,0.016319981493385097,0.024189669784296455,0.043876270778350906
2013-01-25,ECF,1.0904516213185802,1.2165803015953895,0.12612868027680915,1.5852154166488484,0.49476379533026804,0.0,0,2.2089303292349283,2.101213396117452,15,1,1.0700753470040405,0.9677263679438829,0.23229013944597776,855,0.018747569398098067,0.025957795057145006,0.046426101835670745
2013-01-25,MATCHED_UNIFORM,1.052518055036254,1.172270893219778,0.1197528381835241,1.5852154166488484,0.5326973616125944,0.0,0,2.2089303292349283,2.101213396117452,0,1,1.0692568789702697,0.9677263679438829,0.23548077536826292,480,0.017948060483297716,0.026405095480963717,0.04545619904172628
2013-04-02,NO_FEEDBACK,0.9568306562683339,1.1234066068982438,0.16657595062990985,1.3807618028628061,0.4239311465944724,0.0,0,1.7957082847330912,1.7957082847330912,0,1,1.069023410184318,0.96941133210157,0.2807820891008348,447,0.016201623555325752,0.024967764441882662,0.04132021151325165
2013-04-02,PERSISTENCE_ONLY,0.8592522259850228,0.8776626278492374,0.018410401864214707,1.3807618028628061,0.5215095768777835,0.0,0,1.7957082847330912,0.9494936693254858,0,1,1.0701102093276678,0.96941133210157,0.24346305759677578,256,0.014227636996161893,0.023534824371044635,0.03786018552655601
2013-04-02,ECF,0.9663645774433242,1.1256111244460794,0.1592465470027552,1.3807618028628061,0.4143972254194822,0.0,0,1.7957082847330912,1.7639321847741978,13,1,1.0716398315418283,0.96941133210157,0.268011763144888,837,0.016308659939236733,0.02436110631340888,0.042133762442083375
2013-04-02,MATCHED_UNIFORM,0.9568319465685777,1.1234081034214851,0.16657615685290736,1.3807618028628061,0.42392985629422847,0.0,0,1.7957082847330912,1.7639321847741978,0,1,1.0690237116513068,0.96941133210157,0.2807833899002455,447,0.016201642484073443,0.02496778745152434,0.041320265065432696
2013-04-03,NO_FEEDBACK,0.2341310348897831,1.0450362503128252,0.810905215423042,0.23560778358477721,0.0014767486949941225,0.0,0,2.1649437677133814,2.1649437677133814,0,1,1.0585331486179488,0.972337966051981,0.08646405233724683,445,0.003046631394465559,0.004509002727675391,0.01026131478576644
2013-04-03,PERSISTENCE_ONLY,0.23107485938637873,0.882974143318605,0.6518992839322263,0.23560778358477721,0.004532924198398491,0.0,0,2.1649437677133814,1.3807618533261121,0,1,1.058038597645798,0.972337966051981,0.08646405233724683,407,0.00285407511515012,0.004493776860748613,0.010197649105281426
2013-04-03,ECF,0.23412365780990427,1.043132902248316,0.8090092444384118,0.23560778358477721,0.0014841257748729468,0.0,0,2.1649437677133814,2.0493198252392624,2,1,1.0580727447027274,0.972337966051981,0.08646405233724683,648,0.003046631394465559,0.004509002727675391,0.01026131478576644
2013-04-03,MATCHED_UNIFORM,0.23413104319226835,1.0435369802665797,0.8094059370743112,0.23560778358477721,0.0014767403925088649,0.0,0,2.1649437677133814,2.0493198252392624,0,1,1.058533020937313,0.972337966051981,0.08646405233724683,445,0.003046631394465559,0.004509002727675391,0.01026131478576644
2013-04-04,NO_FEEDBACK,0.42413088926417786,0.8496270277220478,0.42549613845787004,0.44696924081280515,0.022838351548627282,0.0,0,1.1016379563374448,1.1016379563374448,0,1,1.0688494494432061,0.9709953907759135,0.10879002475446381,362,0.0058874959705947595,0.00968799822354575,0.01815654324201529
