date,control,delivered_export_mwh,authorized_export_mwh,idle_authorization_mwh,available_export_mwh,curtailed_available_export_mwh,post_event_signal_absolute_error_mwh,telemetry_dropout_count,raw_request_mwh,admitted_request_mwh,gate_count,all_interval_physical_pair_pass,maximum_actual_voltage_pu,minimum_actual_voltage_pu,maximum_transformer_loading_pu,power_flow_count,participant_delivery_p10_mwh,participant_delivery_median_mwh,participant_delivery_p90_mwh
2013-05-17,ECF,0.5396730520726171,0.8737764068550208,0.3341033547824037,0.5498101676285606,0.01013711555594353,0.0,0,0.8737764068550208,0.8737764068550208,0,1,1.0433977799847751,0.9819288576719446,0.4206956571925356,337,0.01290402972220165,0.020983402800816835,0.0429182766753446
2013-05-17,MATCHED_UNIFORM,0.5396730520726171,0.8737764068550208,0.3341033547824037,0.5498101676285606,0.01013711555594353,0.0,0,0.8737764068550208,0.8737764068550208,0,1,1.0433977799847751,0.9819288576719446,0.4206956571925356,171,0.01290402972220165,0.020983402800816835,0.0429182766753446
2013-05-18,NO_FEEDBACK,0.5252864320184185,0.9826129271248264,0.457326495106408,0.5254338067615758,0.0001473747431573407,0.0,0,0.9826129271248265,0.9826129271248265,0,1,1.0424833391560568,0.9822404515609647,0.40972496706717804,171,0.012142374363254537,0.021816999879085752,0.04234501603518813
2013-05-18,PERSISTENCE_ONLY,0.5150757023900763,0.5498101886305957,0.03473448624051961,0.5254338067615758,0.01035810437149964,0.0,0,0.9826129271248265,0.5498101886305958,0,1,1.0419041311379873,0.9823784562176345,0.4072472195556627,164,0.011401166080087777,0.02032926270507743,0.042014405857725506
2013-05-18,ECF,0.5252864320184185,0.9826129271248264,0.457326495106408,0.5254338067615758,0.0001473747431573407,0.0,0,0.9826129271248265,0.9826129271248265,0,1,1.0424833391560568,0.9822404515609647,0.40972496706717804,338,0.012142374363254537,0.021816999879085752,0.04234501603518813
2013-05-18,MATCHED_UNIFORM,0.5252864320184185,0.9826129271248264,0.457326495106408,0.5254338067615758,0.0001473747431573407,0.0,0,0.9826129271248265,0.9826129271248265,0,1,1.0424833391560568,0.9822404515609647,0.40972496706717804,171,0.012142374363254537,0.021816999879085752,0.04234501603518813
2013-05-19,NO_FEEDBACK,0.5367167512262299,0.9661319167909022,0.42941516556467235,0.5370066486983378,0.00028989747210798346,0.0,0,0.9661319167909022,0.9661319167909022,0,1,1.0430804199409778,0.9825838239702568,0.4120492099815778,171,0.011764779562705842,0.021298728967952034,0.041082610199809085
2013-05-19,PERSISTENCE_ONLY,0.5067745959204777,0.5254338248632848,0.018659228942807166,0.5370066486983378,0.030232052777860143,0.0,0,0.9661319167909022,0.5254338248632848,0,1,1.0428263412693821,0.9825224872747214,0.39246921880869406,165,0.01102032433681514,0.02091450867080518,0.03974762270421684
2013-05-19,ECF,0.5367167512262299,0.9661319167909022,0.42941516556467235,0.5370066486983378,0.00028989747210798346,0.0,0,0.9661319167909022,0.9661319167909022,0,1,1.0430804199409778,0.9825838239702568,0.4120492099815778,338,0.011764779562705842,0.021298728967952034,0.041082610199809085
2013-05-19,MATCHED_UNIFORM,0.5367167512262299,0.9661319167909022,0.42941516556467235,0.5370066486983378,0.00028989747210798346,0.0,0,0.9661319167909022,0.9661319167909022,0,1,1.0430804199409778,0.9825838239702568,0.4120492099815778,171,0.011764779562705842,0.021298728967952034,0.041082610199809085
2013-05-20,NO_FEEDBACK,0.49712249343732734,0.9706312882674768,0.4735087948301494,0.4976369891599396,0.0005144957226123088,0.0,0,0.9706312882674768,0.9706312882674768,0,1,1.0436870301073997,0.9824845751217294,0.4121592514282258,171,0.010549498426076675,0.02096013216106975,0.03816464663741967
2013-05-20,PERSISTENCE_ONLY,0.4812817854665852,0.5370066689439118,0.05572488347732659,0.4976369891599396,0.01635520369335444,0.0,0,0.9706312882674768,0.5370066689439118,0,1,1.0434565317704778,0.9832738298621797,0.40729837918134587,165,0.009160062754965757,0.0199458999493715,0.03696665419644239
2013-05-20,ECF,0.49712249343732734,0.9706312882674768,0.4735087948301494,0.4976369891599396,0.0005144957226123088,0.0,0,0.9706312882674768,0.9706312882674768,0,1,1.0436870301073997,0.9824845751217294,0.4121592514282258,338,0.010549498426076675,0.02096013216106975,0.03816464663741967
2013-05-20,MATCHED_UNIFORM,0.49712249343732734,0.9706312882674768,0.4735087948301494,0.4976369891599396,0.0005144957226123088,0.0,0,0.9706312882674768,0.9706312882674768,0,1,1.0436870301073997,0.9824845751217294,0.4121592514282258,171,0.010549498426076675,0.02096013216106975,0.03816464663741967
2013-05-21,NO_FEEDBACK,0.43528398126298096,0.9348778121123187,0.49959383084933773,0.4356608565110748,0.00037687524809383,0.0,0,0.9348778121123188,0.9348778121123188,0,1,1.0414488391965788,0.984560358365273,0.3648164258500363,171,0.010312653169477033,0.01674339302613514,0.036310214860269384
2013-05-21,PERSISTENCE_ONLY,0.4106390643303319,0.4976370065398514,0.08699794220951951,0.4356608565110748,0.02502179218074294,0.0,0,0.9348778121123188,0.49763700653985143,0,1,1.0411768379295876,0.984726236806822,0.36139662528848,165,0.00862473808421299,0.016170401212506725,0.033773770754061655
2013-05-21,ECF,0.43528398126298096,0.9348778121123187,0.49959383084933773,0.4356608565110748,0.00037687524809383,0.0,0,0.9348778121123188,0.9348778121123188,0,1,1.0414488391965788,0.984560358365273,0.3648164258500363,336,0.010312653169477033,0.01674339302613514,0.036310214860269384
2013-05-21,MATCHED_UNIFORM,0.43528398126298096,0.9348778121123187,0.49959383084933773,0.4356608565110748,0.00037687524809383,0.0,0,0.9348778121123188,0.9348778121123188,0,1,1.0414488391965788,0.984560358365273,0.3648164258500363,171,0.010312653169477033,0.01674339302613514,0.036310214860269384
2013-05-22,NO_FEEDBACK,0.13476632009442993,0.8821602250786911,0.7473939049842611,0.13495169098383622,0.00018537088940628427,0.0,0,0.8821602250786911,0.8821602250786911,0,1,1.0143002167990833,0.9815655885826072,0.1547794421361265,173,0.003285878733952948,0.0064946102375886125,0.010710723093123637
2013-05-22,PERSISTENCE_ONLY,0.12525690532217365,0.4356608740491793,0.31040396872700565,0.13495169098383622,0.009694785661662573,0.0,0,0.8821602250786911,0.43566087404917925,0,1,1.0124362035759913,0.9815655885826072,0.15477944213573305,165,0.0029559577940731024,0.00501121711682285,0.010610378348264492
2013-05-22,ECF,0.13476632009442993,0.8821602250786911,0.7473939049842611,0.13495169098383622,0.00018537088940628427,0.0,0,0.8821602250786911,0.8821602250786911,0,1,1.0143002167990833,0.9815655885826072,0.1547794421361265,337,0.003285878733952948,0.0064946102375886125,0.010710723093123637
2013-05-22,MATCHED_UNIFORM,0.13476632009442993,0.8821602250786911,0.7473939049842611,0.13495169098383622,0.00018537088940628427,0.0,0,0.8821602250786911,0.8821602250786911,0,1,1.0143002167990833,0.9815655885826072,0.1547794421361265,173,0.003285878733952948,0.0064946102375886125,0.010710723093123637
2013-05-23,NO_FEEDBACK,0.0926579549224313,0.5937921134317294,0.5011341585092982,0.092659342750426,1.3878279946994351e-06,0.0,0,0.5937921134317294,0.5937921134317294,0,1,1.00988250289972,0.9843956590023327,0.13372473841299076,171,0.0004881897655977231,0.0036339926953200155,0.008182311046359898
2013-05-23,PERSISTENCE_ONLY,0.05859094343915371,0.1349516959041357,0.07636075246498199,0.092659342750426,0.03406839931127229,0.0,0,0.5937921134317294,0.1349516959041357,0,1,1.0049628111705922,0.9843956590034267,0.13372473841249385,162,0.0002763772408519368,0.002208110988691622,0.004732734144960254
2013-05-23,ECF,0.0926579549224313,0.5937921134317294,0.5011341585092982,0.092659342750426,1.3878279946994351e-06,0.0,0,0.5937921134317294,0.5937921134317294,0,1,1.00988250289972,0.9843956590023327,0.13372473841299076,335,0.0004881897655977231,0.0036339926953200155,0.008182311046359898
2013-05-23,MATCHED_UNIFORM,0.0926579549224313,0.5937921134317294,0.5011341585092982,0.092659342750426,1.3878279946994351e-06,0.0,0,0.5937921134317294,0.5937921134317294,0,1,1.00988250289972,0.9843956590023327,0.13372473841299076,171,0.0004881897655977231,0.0036339926953200155,0.008182311046359898
2013-05-24,NO_FEEDBACK,0.28674641021113456,0.5514997638836505,0.2647533536725159,0.3069064971846395,0.020160086973505006,0.0,0,0.5514997638836504,0.5514997638836504,0,1,1.0235792678745492,0.9824622419254264,0.23405307642299952,172,0.007013736225385777,0.011721074261295643,0.022578769722431252
2013-05-24,PERSISTENCE_ONLY,0.08294928726927446,0.09265934635605663,0.009710059086782167,0.3069064971846395,0.22395720991536508,0.0,0,0.5514997638836504,0.09265934635605663,0,1,1.0100284718827424,0.9824622419254264,0.13281464523671857,163,0.00048818976879119876,0.0032074410556006843,0.006628284379100529
2013-05-24,ECF,0.28674641021113456,0.5514997638836505,0.2647533536725159,0.3069064971846395,0.020160086973505006,0.0,0,0.5514997638836504,0.5514997638836504,0,1,1.0235792678745492,0.9824622419254264,0.23405307642299952,338,0.007013736225385777,0.011721074261295643,0.022578769722431252
2013-05-24,MATCHED_UNIFORM,0.28674641021113456,0.5514997638836505,0.2647533536725159,0.3069064971846395,0.020160086973505006,0.0,0,0.5514997638836504,0.5514997638836504,0,1,1.0235792678745492,0.9824622419254264,0.23405307642299952,172,0.007013736225385777,0.011721074261295643,0.022578769722431252
2013-05-25,NO_FEEDBACK,0.4303823299936004,0.7644004387995955,0.33401810880599514,0.4394330358893717,0.009050705895771345,0.0,0,0.7644004387995956,0.7644004387995956,0,1,1.0369170001666734,0.9824525560179919,0.3559405827973506,172,0.009695467486709141,0.01923971270730795,0.03413730216277612
2013-05-25,PERSISTENCE_ONLY,0.2755591246528031,0.3069065079148859,0.031347383262082765,0.4394330358893717,0.1638739112365686,0.0,0,0.7644004387995956,0.3069065079148859,0,1,1.0251079416702682,0.9830796731465758,0.24175279641866118,165,0.005640745191711758,0.01100607849128606,0.023428221782151662
2013-05-25,ECF,0.4303823299936004,0.7644004387995955,0.33401810880599514,0.4394330358893717,0.009050705895771345,0.0,0,0.7644004387995956,0.7644004387995956,0,1,1.0369170001666734,0.9824525560179919,0.3559405827973506,338,0.009695467486709141,0.01923971270730795,0.03413730216277612
2013-05-25,MATCHED_UNIFORM,0.4303823299936004,0.7644004387995955,0.33401810880599514,0.4394330358893717,0.009050705895771345,0.0,0,0.7644004387995956,0.7644004387995956,0,1,1.0369170001666734,0.9824525560179919,0.3559405827973506,172,0.009695467486709141,0.01923971270730795,0.03413730216277612
2013-05-26,NO_FEEDBACK,0.49524070459936886,0.8907674719486188,0.3955267673492501,0.4992676301449603,0.0040269255455914355,0.0,0,0.890767471948619,0.890767471948619,0,1,1.0412821624398894,0.9811873043016446,0.38758450271647615,171,0.010736857728312451,0.01951218657691709,0.0383013947428422
2013-05-26,PERSISTENCE_ONLY,0.4297979338433195,0.4394330515637994,0.009635117720479912,0.4992676301449603,0.0694696963016408,0.0,0,0.890767471948619,0.43943305156379936,0,1,1.0401331396380862,0.9811873043016446,0.36414918865564827,164,0.009587151066337327,0.01845605704007943,0.03593286615099422
2013-05-26,ECF,0.49524070459936886,0.8907674719486188,0.3955267673492501,0.4992676301449603,0.0040269255455914355,0.0,0,0.890767471948619,0.890767471948619,0,1,1.0412821624398894,0.9811873043016446,0.38758450271647615,337,0.010736857728312451,0.01951218657691709,0.0383013947428422
2013-05-26,MATCHED_UNIFORM,0.49524070459936886,0.8907674719486188,0.3955267673492501,0.4992676301449603,0.0040269255455914355,0.0,0,0.890767471948619,0.890767471948619,0,1,1.0412821624398894,0.9811873043016446,0.38758450271647615,171,0.010736857728312451,0.01951218657691709,0.0383013947428422
