date,control,delivered_export_mwh,authorized_export_mwh,idle_authorization_mwh,available_export_mwh,curtailed_available_export_mwh,post_event_signal_absolute_error_mwh,telemetry_dropout_count,raw_request_mwh,admitted_request_mwh,gate_count,all_interval_physical_pair_pass,maximum_actual_voltage_pu,minimum_actual_voltage_pu,maximum_transformer_loading_pu,power_flow_count,participant_delivery_p10_mwh,participant_delivery_median_mwh,participant_delivery_p90_mwh
2013-01-04,ECF,0.34073693740176425,0.3572273569422002,0.01649041954043589,0.6007786458565507,0.2600417084547864,0.0,0,0.738882102273648,0.7375181543973259,1,1,1.0706908580802499,0.9815017308236021,0.11443035010597827,955,0.020084434497572273,0.022077749155387374,0.03982271442555935
2013-01-04,MATCHED_UNIFORM,0.340616725346747,0.3571971849926099,0.01658045964586296,0.6007786458565507,0.2601619205098038,0.0,0,0.738882102273648,0.7375181543973259,0,1,1.0706690016452531,0.9814936369627291,0.1146770000660044,478,0.020038784879114025,0.022243317513689034,0.03972370197284015
2013-01-05,NO_FEEDBACK,0.342205577402868,0.36003709796527106,0.017831520562402968,0.5745332577891016,0.2323276803862335,0.0,0,0.8173306347578736,0.8173306347578736,0,1,1.0711174233896532,0.9759638740010572,0.09686602856586515,512,0.0204995670957896,0.021731715093066428,0.04393091697699383
2013-01-05,PERSISTENCE_ONLY,0.33783387927276476,0.3436507288285077,0.005816849555742975,0.5745332577891016,0.2366993785163368,0.0,0,0.8173306347578736,0.6007786704897881,0,1,1.0699999079029665,0.9775449091710018,0.09697735247310828,495,0.01932047029903951,0.020735684994335313,0.043318977834199746
2013-01-05,ECF,0.342205577402868,0.36003709796527106,0.017831520562402968,0.5745332577891016,0.2323276803862335,0.0,0,0.8173306347578736,0.8173306347578736,2,1,1.0711174233896532,0.9759638740010572,0.09686602856586515,1006,0.0204995670957896,0.021731715093066428,0.04393091697699383
2013-01-05,MATCHED_UNIFORM,0.342205577402868,0.36003709796527106,0.017831520562402968,0.5745332577891016,0.2323276803862335,0.0,0,0.8173306347578736,0.8173306347578736,0,1,1.0711174233896532,0.9759638740010572,0.09686602856586515,512,0.0204995670957896,0.021731715093066428,0.04393091697699383
2013-01-06,NO_FEEDBACK,0.343218359570593,0.36133606898343623,0.018117709412843217,0.5680643012500998,0.22484594167950683,0.0,0,0.8013399628904779,0.8013399628904779,0,1,1.0721238050095023,0.9841815619669826,0.10588432902511453,494,0.019343427916593707,0.02157909473294338,0.04471740845886855
2013-01-06,PERSISTENCE_ONLY,0.340922252782378,0.3456053595128806,0.0046831067305026924,0.5680643012500998,0.22714204846772182,0.0,0,0.8013399628904779,0.5745332809276879,0,1,1.0711266821653018,0.9854371166368678,0.10149390565254775,460,0.018313797640333623,0.020867954915995933,0.044685501333924633
2013-01-06,ECF,0.342190158365374,0.3599620708464214,0.017771912481047397,0.5680643012500998,0.22587414288472588,0.0,0,0.8013399628904779,0.797137940378845,2,1,1.0717471817572086,0.9841815619669826,0.10523565943209286,954,0.019331162827605566,0.02158587282261576,0.04455599927879761
2013-01-06,MATCHED_UNIFORM,0.34321822939076196,0.3613359141084011,0.018117684717639172,0.5680643012500998,0.2248460718593379,0.0,0,0.8013399628904779,0.797137940378845,0,1,1.0721235964979097,0.9841815619669826,0.10588397763328537,494,0.019343417018582745,0.02157908712841633,0.04471737925260115
2013-01-07,NO_FEEDBACK,0.3359722714476671,0.3711366596091544,0.0351643881614872,0.5064401909014113,0.17046791945374418,0.0,0,0.7988002828047668,0.7988002828047668,0,1,1.0723097219684044,0.9825491613300256,0.11265560193307479,494,0.017320155873229635,0.022291067726734566,0.04485033130850297
2013-01-07,PERSISTENCE_ONLY,0.32168076866345496,0.3417740104525294,0.020093241789074442,0.5064401909014113,0.18475942223795638,0.0,0,0.7988002828047668,0.5680643240623177,0,1,1.0716800512219857,0.9852652656010157,0.10522930361889711,460,0.01585870123718334,0.02060222244649868,0.04416465116556952
2013-01-07,ECF,0.3385368690027471,0.3730192410218574,0.03448237201911035,0.5064401909014113,0.1679033218986643,0.0,0,0.7988002828047668,0.7925279295077197,4,1,1.0720452069474515,0.9825243933249975,0.11286972484317646,954,0.01694966048324309,0.0225680250996001,0.04512432006393831
2013-01-07,MATCHED_UNIFORM,0.3359719931415064,0.37113629547831334,0.035164302336807035,0.5064401909014113,0.17046819775990502,0.0,0,0.7988002828047668,0.7925279295077197,0,1,1.0723095677870598,0.9825492062081401,0.11265544020613799,494,0.01732015392234671,0.022291046773423605,0.04485029563258635
2013-01-08,NO_FEEDBACK,0.25525586210347084,0.294293378528995,0.03903751642552421,0.4362098572633191,0.18095399515984825,0.0,0,0.7495757555254673,0.7495757555254673,0,1,1.0739058161108628,0.9704843914206761,0.12408554408543264,495,0.014199060700664078,0.01679698778191175,0.036280840078826086
2013-01-08,PERSISTENCE_ONLY,0.24640228468329986,0.26991087156541593,0.0235085868821161,0.4362098572633191,0.18980757258001926,0.0,0,0.7495757555254673,0.5064402099251747,0,1,1.0751045020399022,0.9714184492510711,0.12408554408543264,478,0.013220400565232656,0.016495183899564857,0.03557132636768552
2013-01-08,ECF,0.25655736342033714,0.2958547826599856,0.03929741923964846,0.4362098572633191,0.17965249384298196,0.0,0,0.7495757555254673,0.7468975859981932,3,1,1.0743548377803172,0.9702822617008732,0.12408554408543264,973,0.014246806504599164,0.016945979999367613,0.03652826867298167
2013-01-08,MATCHED_UNIFORM,0.2552562247664245,0.2942938230565305,0.03903759829010593,0.4362098572633191,0.18095363249689456,0.0,0,0.7495757555254673,0.7468975859981932,0,1,1.0739058425374681,0.9704843960367301,0.12408554408543264,495,0.014199087151512411,0.01679699517877248,0.03628089972648746
2013-01-12,NO_FEEDBACK,0.1928731331569258,0.2976793055392048,0.10480617238227895,0.26368470146935263,0.07081156831242683,0.0,0,0.7754737090589527,0.7754737090589527,0,1,1.0751707229554417,0.9664807065584947,0.0492951329701276,495,0.008853256327074552,0.01279758059966124,0.02820443129776538
2013-01-12,PERSISTENCE_ONLY,0.19141665234837554,0.2876280766692467,0.0962114243208712,0.26368470146935263,0.0722680491209771,0.0,0,0.7754737090589527,0.5397126007229089,0,1,1.0791683553781353,0.9666962759375363,0.0492951329701276,477,0.008334788062558138,0.012282876212038538,0.028637956314422668
2013-01-12,ECF,0.19829663014253143,0.3184452413907137,0.12014861124818225,0.26368470146935263,0.06538807132682123,0.0,0,0.7754737090589527,0.703788131756454,6,1,1.0781163508724474,0.966523218717452,0.0492951329701276,854,0.008907304558545628,0.012925376461642483,0.0300883355947146
2013-01-12,MATCHED_UNIFORM,0.19287204766335456,0.2975724822796153,0.1047004346162607,0.26368470146935263,0.07081265380599809,0.0,0,0.7754737090589527,0.703788131756454,0,1,1.0751703536829036,0.966480762012824,0.0492951329701276,495,0.008853243550691423,0.012797563422644823,0.028204403344460664
2013-01-13,NO_FEEDBACK,0.14525883164957984,0.340463692050613,0.19520486040103316,0.1697246452339453,0.024465813584365455,0.0,0,0.5341532875085251,0.5341532875085251,0,1,1.0881629515715872,0.9935124321876675,0.06906271729120539,444,0.00420830848976599,0.00893124568334663,0.02395111513827789
2013-01-13,PERSISTENCE_ONLY,0.10879545474649233,0.21206940306431057,0.10327394831781822,0.1697246452339453,0.06092919048745297,0.0,0,0.5341532875085251,0.2636847129259258,0,1,1.0824838564542723,0.9935124321858314,0.04723830345829607,359,0.0031068200883952184,0.0058688862472599836,0.01898202050691389
2013-01-13,ECF,0.14660607586682864,0.34349036700896984,0.19688429114214115,0.1697246452339453,0.023118569367116662,0.0,0,0.5341532875085251,0.5203120527059483,2,1,1.0861392338013685,0.9935124321876675,0.06906271729120539,799,0.004211597252689312,0.009011138641932596,0.02431680003655594
2013-01-13,MATCHED_UNIFORM,0.14525889253516017,0.3404640530197916,0.19520516048463143,0.1697246452339453,0.02446575269878514,0.0,0,0.5341532875085251,0.5203120527059483,0,1,1.0881637296823512,0.9935124321876675,0.06906271729120539,444,0.00420830836968862,0.008931246910178499,0.02395115337755523
2013-01-14,NO_FEEDBACK,0.21074807989074967,0.2515136758655923,0.04076559597484265,0.5151841222191982,0.3044360423284486,0.0,0,0.4377220307309781,0.4377220307309781,0,1,1.0699999630485244,0.9959430960857494,0.06839828194935711,425,0.009321460785656346,0.01313106149724408,0.03292333898983735
2013-01-14,PERSISTENCE_ONLY,0.09964757102934942,0.11201903494424231,0.012371463914892888,0.5151841222191982,0.41553655118984884,0.0,0,0.4377220307309781,0.16972465144284068,0,1,1.069999961203776,0.9940374116540073,0.041482161941572546,354,0.002612795808365149,0.005274052808863242,0.022259505466106916
2013-01-14,ECF,0.21702637936751862,0.2572476487412645,0.040221269373745906,0.5151841222191982,0.2981577428516796,0.0,0,0.4377220307309781,0.4306722802574412,3,1,1.0699999652856882,0.9959430960857494,0.0787284183783623,782,0.009510619151631518,0.013765846440876708,0.033139026398033636
2013-01-14,MATCHED_UNIFORM,0.21074785242391098,0.25151343568290485,0.040765583258993876,0.5151841222191982,0.3044362697952873,0.0,0,0.4377220307309781,0.4306722802574412,0,1,1.0699999334690973,0.9959430960857494,0.06839828194935711,425,0.009321453277725473,0.013131046772233292,0.032923306840508426
2013-01-15,NO_FEEDBACK,0.3549348920249,0.3929805388656134,0.03804564684071346,0.4937100261083354,0.13877513408343545,0.0,0,0.7367249461611692,0.7367249461611692,0,1,1.071924246830089,0.9942143208951641,0.1191423706283378,444,0.01803463464126726,0.023016222271117347,0.041193675487795074
2013-01-15,PERSISTENCE_ONLY,0.30522896580212966,0.320774481536291,0.015545515734161304,0.4937100261083354,0.18848106030620573,0.0,0,0.7367249461611692,0.515184142973274,0,1,1.0718628124108665,0.9974053673206699,0.10997842465897735,392,0.014628140677366527,0.020458250701820543,0.032500238107361065
2013-01-15,ECF,0.3551311216040252,0.39122472653878854,0.036093604934763324,0.4937100261083354,0.1385789045043102,0.0,0,0.7367249461611692,0.7247367906122745,3,1,1.0716235080735608,0.9942143208951641,0.12091592028512667,887,0.017735419668940204,0.022894130880543314,0.04160538306683967
2013-01-15,MATCHED_UNIFORM,0.35493497334894936,0.39298067742990556,0.03804570408095624,0.4937100261083354,0.13877505275938606,0.0,0,0.7367249461611692,0.7247367906122745,0,1,1.071924932805824,0.9942143208951641,0.11914149301806506,444,0.018034649232277593,0.023016226648528332,0.041193688345879
2013-01-16,NO_FEEDBACK,0.32401302105887264,0.35140528528173165,0.027392264222859015,0.5466517667235864,0.2226387456647138,0.0,0,0.7410828665642119,0.7410828665642119,0,1,1.0736922630288794,0.979699812156495,0.11169431652110537,495,0.018593151934293152,0.020832356326042016,0.03984905646373774
2013-01-16,PERSISTENCE_ONLY,0.2830575246117842,0.2984656670180008,0.015408142406216624,0.5466517667235864,0.26359424211180227,0.0,0,0.7410828665642119,0.49371004313603045,0,1,1.0729577168958222,0.9795802547451393,0.1022112403766983,477,0.015112289412171725,0.017335622917423143,0.03325827474514153
2013-01-16,ECF,0.32393654110485165,0.3513190990184981,0.027382557913646487,0.5466517667235864,0.2227152256187348,0.0,0,0.7410828665642119,0.739909786640288,2,1,1.0736922630288794,0.9797036468773765,0.1115368873609031,956,0.0186254090014481,0.020692902814606506,0.03986161171427231
2013-01-16,MATCHED_UNIFORM,0.32401303602644016,0.35140532486907267,0.02739228884263251,0.5466517667235864,0.2226387306971463,0.0,0,0.7410828665642119,0.739909786640288,0,1,1.0736922630288794,0.9796997095305929,0.11169528480165611,495,0.018593152114118255,0.020832359118566103,0.03984905201659306
2013-01-17,NO_FEEDBACK,0.3357932544194242,0.36043902233205144,0.024645767912627344,0.5391611390367741,0.20336788461734992,0.0,0,0.7792967059359456,0.7792967059359456,0,1,1.0727680747973238,0.9803829984589989,0.10847607195611096,479,0.01904342602100764,0.0215180093641402,0.04199827421814731
2013-01-17,PERSISTENCE_ONLY,0.3108608785306365,0.3215766177589919,0.010715739228355337,0.5391611390367741,0.22830026050613758,0.0,0,0.7792967059359456,0.5466517847627401,0,1,1.0713650973336777,0.9818078412416985,0.108863574732562,444,0.016962577680061975,0.019923372212384587,0.0387367454704906
2013-01-17,ECF,0.3357932544194242,0.36043902233205144,0.024645767912627344,0.5391611390367741,0.20336788461734992,0.0,0,0.7792967059359456,0.7792967059359456,0,1,1.0727680747973238,0.9803829984589989,0.10847607195611096,939,0.01904342602100764,0.0215180093641402,0.04199827421814731
2013-01-17,MATCHED_UNIFORM,0.3357932544194242,0.36043902233205144,0.024645767912627344,0.5391611390367741,0.20336788461734992,0.0,0,0.7792967059359456,0.7792967059359456,0,1,1.0727680747973238,0.9803829984589989,0.10847607195611096,479,0.01904342602100764,0.0215180093641402,0.04199827421814731
2013-01-18,NO_FEEDBACK,0.2654862501853506,0.34153964118726243,0.07605339100191186,0.4037405226520169,0.13825427246666627,0.0,0,0.7711394311633585,0.7711394311633585,0,1,1.0746018010209926,0.9819148109329083,0.1247354056102407,511,0.014271764330991673,0.01727732191907081,0.03961633348809926
2013-01-18,PERSISTENCE_ONLY,0.2502618989535968,0.31388086562272516,0.06361896666912836,0.4037405226520169,0.15347862369842005,0.0,0,0.7711394311633585,0.5391611574590206,0,1,1.079774809491016,0.9832502803125194,0.1247354056102407,477,0.012927190708111143,0.015680043914615686,0.0374330378103438
2013-01-18,ECF,0.2666715537307831,0.3428156523184477,0.07614409858766459,0.4037405226520169,0.1370689689212338,0.0,0,0.7711394311633585,0.7678591198733985,4,1,1.0745979840034177,0.9819290268992076,0.1247354056102407,954,0.014304462139847093,0.01727267758672883,0.03974739458803291
2013-01-18,MATCHED_UNIFORM,0.2654855285080536,0.34153882665528446,0.0760532981472308,0.4037405226520169,0.13825499414396328,0.0,0,0.7711394311633585,0.7678591198733985,0,1,1.0746020429693466,0.9819148382532943,0.1247354056102407,511,0.014271730594846736,0.01727728166832531,0.039616236161417996
2013-01-19,NO_FEEDBACK,0.1755525340765451,0.32873198785905783,0.15317945378251271,0.18541430456965896,0.00986177049311384,0.0,0,0.6593141111102323,0.6593141111102323,0,1,1.0769126093750012,0.9931487383288139,0.08161901137209752,460,0.00979199127530181,0.012067172260250116,0.018698173256711217
2013-01-19,PERSISTENCE_ONLY,0.15727243535791688,0.2416443882987019,0.08437195294078499,0.18541430456965896,0.028141869211742068,0.0,0,0.6593141111102323,0.40374053619243205,0,1,1.0720344795557348,0.9981432905798251,0.07085301904571652,425,0.008191308514273203,0.010792062260712073,0.0183694054205115
2013-01-19,ECF,0.17857727189667968,0.341070753086718,0.1624934811900383,0.18541430456965896,0.006837032672979252,0.0,0,0.6593141111102323,0.5909713199971205,4,1,1.0770067542110415,0.9931187922936432,0.08169943738323429,732,0.01051703000613465,0.012231073117096487,0.01861613099889882
2013-01-19,MATCHED_UNIFORM,0.17555257480201722,0.3287320658766208,0.1531794910746036,0.18541430456965896,0.009861729767641731,0.0,0,0.6593141111102323,0.5909713199971205,0,1,1.076912692652601,0.9931486796915763,0.08161915980116909,460,0.009791994818888301,0.01206717970358967,0.018698173256711217
2013-01-20,NO_FEEDBACK,0.1205263207109391,0.31838078831548794,0.1978544676045489,0.12787241092825213,0.007346090217313048,0.0,0,0.45588288435619334,0.45588288435619334,0,1,1.0666409749190626,0.9980320389556172,0.0514531642979358,374,0.005188693188605887,0.008019582245352017,0.011703544047622786
2013-01-20,PERSISTENCE_ONLY,0.08126750252830064,0.17650856052150038,0.09524105799319975,0.12787241092825213,0.046604908399951496,0.0,0,0.45588288435619334,0.18541430977359413,0,1,1.051604678896414,1.0004666787281489,0.041696509881501684,237,0.003946585067289431,0.0050972324203360925,0.008343404204022187
2013-01-20,ECF,0.1208070698379349,0.3171109544057637,0.19630388456782877,0.12787241092825213,0.0070653410903172426,0.0,0,0.45588288435619334,0.4533379335852487,2,1,1.0666409749190626,0.9980320389556172,0.0514531642979358,544,0.005188693188605887,0.008019582245352017,0.01170475062221613
2013-01-20,MATCHED_UNIFORM,0.12028538341075853,0.31737390422777245,0.19708852081701397,0.12787241092825213,0.007587027517493612,0.0,0,0.45588288435619334,0.4533379335852487,0,1,1.0666409749190626,0.9980320389556172,0.0514531642979358,357,0.005188693188605887,0.008019582245352017,0.011702067342103863
2013-01-21,NO_FEEDBACK,0.26103322262838624,0.31027939523830284,0.04924617260991665,0.3765139142003253,0.11548069157193909,0.0,0,0.3983409909540788,0.3983409909540788,0,1,1.0747936029639524,0.9949413815836867,0.08970969085799309,341,0.013694725205088257,0.018046000381479764,0.027956491769256017
2013-01-21,PERSISTENCE_ONLY,0.12202412383733202,0.1228596957682648,0.0008355719309328042,0.3765139142003253,0.2544897903629933,0.0,0,0.3983409909540788,0.12787241637147964,0,1,1.0699997341170522,0.9960171966581052,0.05762425569913804,204,0.0049746816093001025,0.008064966150842817,0.011544848824175368
2013-01-21,ECF,0.2646173717150116,0.3141265371345136,0.04950916541950198,0.3765139142003253,0.1118965424853137,0.0,0,0.3983409909540788,0.3902599844569976,3,1,1.0747936029639524,0.9949413815836867,0.09685399579592514,682,0.014072086588595262,0.0182453579142755,0.02837610199473046
2013-01-21,MATCHED_UNIFORM,0.2610332560572129,0.31027941070904974,0.04924615465183679,0.3765139142003253,0.11548065814311241,0.0,0,0.3983409909540788,0.3902599844569976,0,1,1.0747936029639524,0.9949413815836867,0.08970956909629922,341,0.013694725676082608,0.01804600253258546,0.027956494407693273
2013-01-22,NO_FEEDBACK,0.21984446660215015,0.3226231987582494,0.10277873215609933,0.39743434120049165,0.1775898745983415,0.0,0,0.6388873498720233,0.6388873498720233,0,1,1.078388370222923,0.9781703418904744,0.08764807256978921,477,0.009341290194153612,0.01496147160748967,0.030733681698825472
2013-01-22,PERSISTENCE_ONLY,0.14881957652338332,0.23079940477148295,0.08197982824809964,0.39743434120049165,0.2486147646771083,0.0,0,0.6388873498720233,0.37651392867788674,0,1,1.0739423627165787,0.9842699331112162,0.05730008525702653,442,0.004974370713019734,0.010837690561086254,0.02460614545789105
2013-01-22,ECF,0.21984446660215015,0.3226231987582494,0.10277873215609933,0.39743434120049165,0.1775898745983415,0.0,0,0.6388873498720233,0.6388873498720233,0,1,1.078388370222923,0.9781703418904744,0.08764807256978921,902,0.009341290194153612,0.01496147160748967,0.030733681698825472
2013-01-22,MATCHED_UNIFORM,0.21984446660215015,0.3226231987582494,0.10277873215609933,0.39743434120049165,0.1775898745983415,0.0,0,0.6388873498720233,0.6388873498720233,0,1,1.078388370222923,0.9781703418904744,0.08764807256978921,477,0.009341290194153612,0.01496147160748967,0.030733681698825472
2013-01-23,NO_FEEDBACK,0.1914499787917014,0.3075134629668153,0.11606348417511386,0.24865932477601127,0.05720934598430985,0.0,0,0.6361631793454224,0.6361631793454224,0,1,1.0754631850503722,0.9965324763679402,0.07805754427127837,444,0.006474096187126322,0.011710758736351575,0.02591792664278993
2013-01-23,PERSISTENCE_ONLY,0.15024923842090546,0.22628355081893378,0.07603431239802833,0.24865932477601127,0.09841008635510577,0.0,0,0.6361631793454224,0.3974343532714993,0,1,1.0760343125632852,0.9963902360478272,0.07666047111451138,425,0.0060675461283691496,0.008486455512833477,0.02288752223654502
2013-01-23,ECF,0.20435695193982692,0.321399858451318,0.11704290651149112,0.24865932477601127,0.0443023728361843,0.0,0,0.6361631793454224,0.5087576305494598,7,1,1.075643834323773,0.9962914267543095,0.0777967409240827,682,0.006474096187126322,0.013230202158010549,0.02720675314417889
2013-01-23,MATCHED_UNIFORM,0.19109770518612607,0.3050303299921287,0.11393262480600262,0.24865932477601127,0.05756161958988518,0.0,0,0.6361631793454224,0.5087576305494598,0,1,1.0725796914041,0.9965324270397827,0.07805730681587152,427,0.006474096187126322,0.01171076461237483,0.025892763739220635
2013-01-24,NO_FEEDBACK,0.2928241980981627,0.32299069985199114,0.03016650175382849,0.4788132609535897,0.18598906285542707,0.0,0,0.5137612770085525,0.5137612770085525,0,1,1.0759373139497406,0.9814285834439079,0.1021087341898758,461,0.013087323982408224,0.01950554170765118,0.0337960964913408
2013-01-24,PERSISTENCE_ONLY,0.20815704271176513,0.2156488061250486,0.0074917634132835,0.4788132609535897,0.2706562182418247,0.0,0,0.5137612770085525,0.24865933361835776,0,1,1.0699999033349268,0.9880302462762539,0.07508194953782722,323,0.005341687903688044,0.014231725711833683,0.026409106328062846
2013-01-24,ECF,0.29292113534780195,0.3249684027641146,0.03204726741631267,0.4788132609535897,0.1858921256057878,0.0,0,0.5137612770085525,0.5087069802266079,4,1,1.0759373139497406,0.9814285834439079,0.1021087341898758,837,0.013282071813339657,0.019455350552884304,0.03379364428367997
2013-01-24,MATCHED_UNIFORM,0.2928239695297129,0.32299054520913234,0.030166575679419463,0.4788132609535897,0.1859892914238768,0.0,0,0.5137612770085525,0.5087069802266079,0,1,1.0759373139497406,0.9814285834439079,0.1021087341898758,461,0.013087318000793722,0.019505526038215946,0.0337960665718965
2013-01-25,NO_FEEDBACK,0.3075729226652979,0.3332729301497974,0.02570000748449954,0.5088915019563878,0.2013185792910899,0.0,0,0.7211395146908676,0.7211395146908676,0,1,1.0719242289013815,0.9751038627709128,0.09740907380180482,477,0.017775884473779632,0.020614278254698658,0.031044876461277043
2013-01-25,PERSISTENCE_ONLY,0.26995395089087115,0.27881120510740354,0.008857254216532422,0.5088915019563878,0.23893755106551665,0.0,0,0.7211395146908676,0.4788132789302617,0,1,1.0706029304568234,0.9765017575526306,0.08493108690795982,425,0.014946805102756899,0.018439419895868517,0.025174482317085165
2013-01-25,ECF,0.31277606304376704,0.33893589339743474,0.026159830353667684,0.5088915019563878,0.19611543891262076,0.0,0,0.7211395146908676,0.6901250170536972,6,1,1.0719242289013815,0.9751038627709128,0.10860628556689685,937,0.01749498883972395,0.020174417555729844,0.03290430500966415
2013-01-25,MATCHED_UNIFORM,0.307573098138427,0.33327312162439043,0.025700023485963387,0.5088915019563878,0.2013184038179608,0.0,0,0.7211395146908676,0.6901250170536972,0,1,1.0719242289013815,0.9751038627709128,0.09740825431204414,477,0.017775884270169823,0.020614288282191733,0.031044899154068387
2013-04-02,NO_FEEDBACK,0.308256961065891,0.3410265450551772,0.0327695839892862,0.47551035928617125,0.1672533982202802,0.0,0,0.5934593368930065,0.5934593368930065,0,1,1.0740786935211375,0.987102611318862,0.12628785339932813,476,0.016985409520294748,0.021486314686513297,0.041329049033921005
2013-04-02,PERSISTENCE_ONLY,0.2668569939783065,0.27759102588265466,0.010734031904348235,0.47551035928617125,0.20865336530786482,0.0,0,0.5934593368930065,0.32821988074854014,0,1,1.0717162219861422,0.9832130117414337,0.13891339802469344,371,0.01376186162588803,0.019845346475221723,0.035320246455628444
2013-04-02,ECF,0.30846147613312047,0.3412232394605327,0.032761763327412256,0.47551035928617125,0.16704888315305078,0.0,0,0.5934593368930065,0.5927023434732687,3,1,1.0740786935211375,0.987102611318862,0.12619144072973107,915,0.017037660476207486,0.021495148999936334,0.041297485610240076
2013-04-02,MATCHED_UNIFORM,0.3082571294235883,0.3410266955198227,0.03276956609623439,0.47551035928617125,0.16725322986258293,0.0,0,0.5934593368930065,0.5927023434732687,0,1,1.0740786935211375,0.987102611318862,0.12628682892777973,476,0.016985413595270695,0.021486328361077375,0.04132904871700955
2013-04-03,NO_FEEDBACK,0.09275621841109942,0.35473938380216374,0.2619831653910643,0.0931099127726404,0.00035369436154097564,0.0,0,0.710920880358207,0.710920880358207,0,1,1.0667942715789551,1.0018682208307075,0.04167908670110647,459,0.002458474908101773,0.004771531500168243,0.019097627485816223
2013-04-03,PERSISTENCE_ONLY,0.08789194497668847,0.2877608183227579,0.19986887334606945,0.0931099127726404,0.005217967795951922,0.0,0,0.710920880358207,0.4755103752668947,0,1,1.0667942715790337,1.0010411786928883,0.04167908670110647,438,0.002458474908101773,0.00468119242136919,0.017431623238237937
2013-04-03,ECF,0.09302897656898947,0.36342879120657234,0.2703998146375829,0.0931099127726404,8.093620365093753e-05,0.0,0,0.710920880358207,0.6575006893945008,2,1,1.0667942715789525,1.0018682208307075,0.04167908670110647,626,0.002458474908101773,0.004771531500168243,0.019116973319120142
2013-04-03,MATCHED_UNIFORM,0.09275625212773152,0.3547394035179373,0.2619831513902058,0.0931099127726404,0.0003536606449088908,0.0,0,0.710920880358207,0.6575006893945008,0,1,1.0667942715789551,1.0018682208307075,0.04167908670110647,459,0.002458474908101773,0.004771531500168243,0.019097622329381763
