date,control,delivered_export_mwh,authorized_export_mwh,idle_authorization_mwh,available_export_mwh,curtailed_available_export_mwh,post_event_signal_absolute_error_mwh,telemetry_dropout_count,raw_request_mwh,admitted_request_mwh,gate_count,all_interval_physical_pair_pass,maximum_actual_voltage_pu,minimum_actual_voltage_pu,maximum_transformer_loading_pu,power_flow_count,participant_delivery_p10_mwh,participant_delivery_median_mwh,participant_delivery_p90_mwh
2013-04-14,ECF,1.6857911886104304,2.5352530582638266,0.8494618696533963,1.69461113251547,0.008819943905039542,0.0,0,2.704252173083462,2.599095851280003,3,1,1.0566815633255244,0.9790967512808557,0.4718989697687579,460,0.021153814240747224,0.02948287808948913,0.058609066028520285
2013-04-14,MATCHED_UNIFORM,1.6824942130981673,2.5264880291770684,0.8439938160789011,1.69461113251547,0.012116919417302877,0.0,0,2.704252173083462,2.599095851280003,0,1,1.056536662752605,0.9790967512808557,0.4701901356141712,291,0.02109743774892744,0.02948287808948913,0.05844933372048146
2013-04-15,NO_FEEDBACK,1.1721531269899743,2.5466259869106187,1.3744728599206444,1.1745672800585263,0.0024141530685519884,0.0,0,2.7613790879342783,2.7613790879342783,0,1,1.0493772945468232,0.9810305663477407,0.40584287518679996,342,0.012589676187088885,0.020483186369821438,0.04037252086168393
2013-04-15,PERSISTENCE_ONLY,1.1439185827794596,1.6946111942660063,0.5506926114865467,1.1745672800585263,0.030648697279066488,0.0,0,2.7613790879342783,1.6946111942660063,0,1,1.0489849779546019,0.9810305663477407,0.40246830859217325,168,0.011898364080864166,0.020298191123131547,0.03956552851846887
2013-04-15,ECF,1.1722025368928881,2.5013734793609066,1.3291709424680187,1.1745672800585263,0.0023647431656380977,0.0,0,2.7613790879342783,2.6550167528473034,1,1,1.04937729454682,0.9810305663477407,0.4058428751867954,495,0.012589676187088885,0.020483186369821438,0.04037252086168393
2013-04-15,MATCHED_UNIFORM,1.1719862277381572,2.5048895562781617,1.3329033285400045,1.1745672800585263,0.0025810523203689973,0.0,0,2.7613790879342783,2.6550167528473034,0,1,1.0493772945468232,0.9810305663477407,0.4058428751867996,308,0.012589676187088885,0.020483186369821438,0.04037252086168393
2013-04-22,NO_FEEDBACK,1.4617369888577247,2.409400241817303,0.9476632529595782,1.4745222026490339,0.012785213791309105,0.0,0,2.578478156416323,2.578478156416323,0,1,1.0592480834308555,0.978033237617746,0.4859747291335957,309,0.016778881826994885,0.025361823377694225,0.048556735482765526
2013-04-22,PERSISTENCE_ONLY,1.2551743484525222,1.5027840687334537,0.2476097202809316,1.4745222026490339,0.21934785419651168,0.0,0,2.578478156416323,1.5027840687334537,0,1,1.0564972520222027,0.978033237617746,0.44491135618347094,168,0.015226725569845485,0.023000695820361114,0.042851266799991246
2013-04-22,ECF,1.4671474664490909,2.4161872563845574,0.9490397899354666,1.4745222026490339,0.007374736199943156,0.0,0,2.578478156416323,2.4802919945801514,3,1,1.0595158745475992,0.978033237617746,0.48778668355075633,409,0.016778881826994885,0.025361823377694225,0.0485821843777323
2013-04-22,MATCHED_UNIFORM,1.4615716479423928,2.406454273546838,0.9448826256044455,1.4745222026490339,0.012950554706641181,0.0,0,2.578478156416323,2.4802919945801514,0,1,1.0592480666574753,0.978033237617746,0.48597485320983363,275,0.016778369657356254,0.025361823377694225,0.04855672721215407
2013-04-28,NO_FEEDBACK,1.5802757519301525,2.483138567373124,0.9028628154429719,1.58033587608879,6.012415863739799e-05,0.0,0,2.6572904876407493,2.6572904876407493,0,1,1.0586037836873081,0.9784598433829547,0.46918085494567524,329,0.019351634411443632,0.027068500555783994,0.05478995398264413
2013-04-28,PERSISTENCE_ONLY,1.5414804671655689,1.5777295924890786,0.03624912532350982,1.58033587608879,0.038855408923221056,0.0,0,2.6572904876407493,1.5777295924890786,0,1,1.0557789175219872,0.9784598433825388,0.45669837420709847,171,0.01834849693710516,0.026316024660832396,0.053624057263014835
2013-04-28,ECF,1.5802757519301525,2.486535154685832,0.9062594027556796,1.58033587608879,6.012415863739799e-05,0.0,0,2.6572904876407493,2.618218134113289,1,1,1.0586037836873083,0.9784598433829547,0.46918085494567524,496,0.019351634411443632,0.027068500555783994,0.05478995398264413
2013-04-28,MATCHED_UNIFORM,1.5802757519301525,2.483117050938567,0.9028412990084149,1.58033587608879,6.012415863739799e-05,0.0,0,2.6572904876407493,2.618218134113289,0,1,1.0586037836873081,0.9784598433829547,0.46918085494567524,329,0.019351634411443632,0.027068500555783994,0.05478995398264413
2013-04-29,NO_FEEDBACK,1.5019890446877935,2.439617180454767,0.9376281357669731,1.5021929332684936,0.00020388858069989404,0.0,0,2.6522225458926667,2.6522225458926667,0,1,1.0555415067004428,0.9808869108857843,0.450101037234304,326,0.017795829842959607,0.026474026965487184,0.05445971041071611
2013-04-29,PERSISTENCE_ONLY,1.479600681781416,1.5803359312172978,0.10073524943588184,1.5021929332684936,0.02259225148707736,0.0,0,2.6522225458926667,1.580335931217298,0,1,1.0555266498468499,0.9808869108857843,0.4498858543146755,167,0.017466850253061307,0.02606333056100965,0.054015160392406655
2013-04-29,ECF,1.5019890446877935,2.439617180454767,0.9376281357669731,1.5021929332684936,0.00020388858069989404,0.0,0,2.6522225458926667,2.6522225458926667,0,1,1.0555415067004428,0.9808869108857843,0.450101037234304,494,0.017795829842959607,0.026474026965487184,0.05445971041071611
2013-04-29,MATCHED_UNIFORM,1.5019890446877935,2.439617180454767,0.9376281357669731,1.5021929332684936,0.00020388858069989404,0.0,0,2.6522225458926667,2.6522225458926667,0,1,1.0555415067004428,0.9808869108857843,0.450101037234304,326,0.017795829842959607,0.026474026965487184,0.05445971041071611
2013-04-30,NO_FEEDBACK,0.9371059837328344,2.4012369455607567,1.4641309618279226,0.9377946726621471,0.0006886889293128563,0.0,0,2.5977934431488645,2.5977934431488645,0,1,1.0490681836763829,0.9794223378931136,0.3622483825277767,330,0.010751431363229355,0.01626494852209543,0.033226768592040955
2013-04-30,PERSISTENCE_ONLY,0.9082035047177109,1.502192987119779,0.593989482402068,0.9377946726621471,0.029591167944436277,0.0,0,2.5977934431488645,1.502192987119779,0,1,1.0482371787507356,0.9794223378931136,0.3599195867556669,172,0.00993991723201875,0.01562710548266063,0.03285010945355592
2013-04-30,ECF,0.9371059837328344,2.361070873529959,1.4239648897971244,0.9377946726621471,0.0006886889293128563,0.0,0,2.5977934431488645,2.493519220519938,1,1,1.0490681836763653,0.9794223378931136,0.3622483825277729,464,0.010751431363229355,0.01626494852209543,0.033226768592040955
2013-04-30,MATCHED_UNIFORM,0.9367577784137239,2.3607563611601527,1.4239985827464292,0.9377946726621471,0.0010368942484232269,0.0,0,2.5977934431488645,2.493519220519938,0,1,1.0490681836763822,0.9794223378931136,0.3622483825277767,296,0.010751431363229355,0.01626494852209543,0.033226768592040955
2013-05-01,NO_FEEDBACK,1.3198140679558539,2.0276288190172216,0.7078147510613677,1.3842131797829298,0.0643991118270759,0.0,0,2.0754278480949164,2.0754278480949164,0,1,1.0551635018973633,0.9807089078426875,0.44365873250593824,223,0.015437560489228041,0.022427763296257855,0.04630006307618494
2013-05-01,PERSISTENCE_ONLY,0.878953729028592,0.9377947046123445,0.05884097558375247,1.3842131797829298,0.5052594507543376,0.0,0,2.0754278480949164,0.9377947046123445,0,1,1.0495131685833328,0.9807089078426875,0.3476333301384688,167,0.009561068223299184,0.014937898321183696,0.03193538965999402
2013-05-01,ECF,1.3199229789181044,2.0313951625027022,0.7114721835845979,1.3842131797829298,0.06429020086482526,0.0,0,2.0754278480949164,2.0574273320921344,1,1,1.0551635018973633,0.9807089078426875,0.44365873250593824,391,0.015437560489228041,0.022427763296257855,0.04630006307618494
2013-05-01,MATCHED_UNIFORM,1.3197979746501893,2.02707959601441,0.7072816213642208,1.3842131797829298,0.06441520513274036,0.0,0,2.0754278480949164,2.0574273320921344,0,1,1.0551635018973633,0.9807089078426875,0.44365873250593824,223,0.015437560489228041,0.022427763296257855,0.04629713161200434
2013-05-06,NO_FEEDBACK,1.3577521200070357,2.338269760605618,0.9805176405985823,1.3627708908913918,0.005018770884356038,0.0,0,2.5059984364037864,2.5059984364037864,0,1,1.0518466962417787,0.9772764342450988,0.44060386555413733,330,0.01633456606763186,0.023495023284714547,0.050951280539159774
2013-05-06,PERSISTENCE_ONLY,1.2413743044025525,1.4081078255996107,0.16673352119705825,1.3627708908913918,0.12139658648883926,0.0,0,2.5059984364037864,1.408107825599611,0,1,1.050652254030825,0.9772764342450665,0.4132474979479449,172,0.014368814060636616,0.021837747817956072,0.047671610298976076
