date,control,delivered_export_mwh,authorized_export_mwh,idle_authorization_mwh,available_export_mwh,curtailed_available_export_mwh,post_event_signal_absolute_error_mwh,telemetry_dropout_count,raw_request_mwh,admitted_request_mwh,gate_count,all_interval_physical_pair_pass,maximum_actual_voltage_pu,minimum_actual_voltage_pu,maximum_transformer_loading_pu,power_flow_count,participant_delivery_p10_mwh,participant_delivery_median_mwh,participant_delivery_p90_mwh
2013-04-04,PERSISTENCE_ONLY,0.30352057430491786,0.3470442803371698,0.043523706032251905,0.679055511132759,0.37553493682784106,0.0,0,1.6840167613519361,0.3470442803371698,0,1,1.0441086827883947,0.9651273609921267,0.09713322421105386,168,0.002175065831767093,0.005366521715904273,0.0170933788208636
2013-04-04,ECF,0.6555839145022547,1.4304284553922373,0.7748445408899827,0.679055511132759,0.02347159663050425,0.0,0,1.6840167613519361,1.5871424091544264,6,1,1.05655743730259,0.947677621508637,0.19175257737420365,460,0.006552854682050009,0.013964226899080279,0.0282050321857672
2013-04-04,MATCHED_UNIFORM,0.6512063937676585,1.4172836649868765,0.7660772712192179,0.679055511132759,0.027849117365100446,0.0,0,1.6840167613519361,1.5871424091544264,0,1,1.0540386138079068,0.9479434990802703,0.18466900529004185,326,0.006544445977697252,0.013964226899080279,0.028207771477305306
2013-04-09,NO_FEEDBACK,0.8473577548409763,1.5562102929966009,0.7088525381556248,1.0704721085673337,0.22311435372635743,0.0,0,2.9145320643218153,2.9145320643218153,0,1,1.0668060756574989,0.9524110223030446,0.284040135844364,443,0.008885783274240996,0.01778025084701056,0.04714107496701404
2013-04-09,PERSISTENCE_ONLY,0.7731601793104532,1.2039124388652191,0.4307522595547656,1.0704721085673337,0.2973119292568803,0.0,0,2.9145320643218153,1.6275750147197396,0,1,1.0661407867219468,0.9522099461549726,0.27505733014568967,388,0.007545048277377623,0.01552483556233676,0.0410718833439989
2013-04-09,ECF,0.9163398078166218,1.6204235117823342,0.7040837039657122,1.0704721085673337,0.1541323007507118,0.0,0,2.9145320643218153,2.129683837204081,13,1,1.0692597171907898,0.943847344242373,0.29137593474582263,677,0.008933262216101892,0.019816223518896902,0.05083611676329533
2013-04-09,MATCHED_UNIFORM,0.8469663246516346,1.552213449425103,0.7052471247734684,1.0704721085673337,0.2235057839156991,0.0,0,2.9145320643218153,2.129683837204081,0,1,1.0668065684243058,0.9524106362395629,0.2840422608429352,426,0.008871588711691487,0.017780317170370666,0.04714123017958067
2013-04-10,NO_FEEDBACK,1.3170338841485396,1.6223093430874842,0.3052754589389447,1.9152439184613859,0.598210034312846,0.0,0,2.3783834197492366,2.3783834197492366,0,1,1.070030829622212,0.9346553072949386,0.3865394054874666,430,0.01361569729840453,0.028803910849046453,0.06611898032292103
2013-04-10,PERSISTENCE_ONLY,0.9415749606980832,0.9997478866084497,0.05817292591036643,1.9152439184613859,0.9736689577633026,0.0,0,2.3783834197492366,1.070472146132961,0,1,1.0683329792138205,0.9383822823519917,0.32007051456555236,272,0.007920808682643686,0.02009725029197965,0.05223865248301049
2013-04-10,ECF,1.32748223987285,1.624080484564175,0.2965982446913251,1.9152439184613859,0.5877616785885358,0.0,0,2.3783834197492366,2.3346005083741828,8,1,1.0696143574697508,0.9330745106776186,0.38834616599769156,835,0.013337796463635976,0.02904451556819791,0.06686039360028297
2013-04-10,MATCHED_UNIFORM,1.3170343957187547,1.6223101678634777,0.305275772144723,1.9152439184613859,0.5982095227426311,0.0,0,2.3783834197492366,2.3346005083741828,0,1,1.0700307647702718,0.9346550509479815,0.38654007487639086,430,0.013615704767985156,0.028803926946809194,0.06611900752678308
2013-04-14,NO_FEEDBACK,1.3590085748274947,1.6310252446474067,0.2720166698199123,1.9219762424576825,0.562967667630188,0.0,0,3.1042895286303396,3.1042895286303396,0,1,1.0715762803254318,0.9314035528792595,0.34140870993675265,426,0.014162238811191634,0.029867764813623066,0.06578038535634552
2013-04-14,PERSISTENCE_ONLY,1.260540220281229,1.277379293287444,0.01683907300621512,1.9219762424576825,0.6614360221764537,0.0,0,3.1042895286303396,1.887121303204447,0,1,1.0703081935185628,0.9325651298694556,0.3453630532480789,405,0.012859435491694406,0.02747517255715434,0.06374021915325111
2013-04-14,ECF,1.3549081368630107,1.6275027021035755,0.27259456524056497,1.9219762424576825,0.5670681055946719,0.0,0,3.1042895286303396,3.0766312081610145,3,1,1.07161408932382,0.9313919606395298,0.3407200561314043,831,0.013927970835148656,0.029914781164282638,0.06522494607237164
2013-04-14,MATCHED_UNIFORM,1.3590055055783097,1.6310221092992772,0.27201660372096725,1.9219762424576825,0.5629707368793728,0.0,0,3.1042895286303396,3.0766312081610145,0,1,1.071575980265546,0.9314041648015828,0.34140684698759594,426,0.014162198791668502,0.02986767899124348,0.06578025593191468
2013-04-15,NO_FEEDBACK,1.1107205238502997,1.6170623926206042,0.5063418687703041,1.3538059498198418,0.24308542596954189,0.0,0,3.148322915456593,3.148322915456593,0,1,1.0721144634843334,0.9337125240865242,0.3223647016742581,445,0.010690578188346204,0.021840149478157315,0.05250523294118091
2013-04-15,PERSISTENCE_ONLY,1.0506366402492815,1.294617673429792,0.24398103318051065,1.3538059498198418,0.3031693095705605,0.0,0,3.148322915456593,1.9219763121679425,0,1,1.072119433406822,0.9317714438603736,0.29998008995156905,407,0.009664373078164635,0.02102983701460021,0.049284341931012506
2013-04-15,ECF,1.1171165639572078,1.6283252107141386,0.5112086467569309,1.3538059498198418,0.2366893858626341,0.0,0,3.148322915456593,2.6495294480821143,7,1,1.0721144634843334,0.9343291959696012,0.32287215740681374,765,0.010174873601922816,0.02275123239780986,0.05460880764000346
2013-04-15,MATCHED_UNIFORM,1.1097384955934033,1.6121638944763221,0.5024253988829191,1.3538059498198418,0.2440674542264386,0.0,0,3.148322915456593,2.6495294480821143,0,1,1.0721144634843334,0.933712146480635,0.3223692863496288,428,0.010690594420264371,0.021840227503813946,0.052505379586350105
2013-04-22,NO_FEEDBACK,1.1293672418562677,1.5493701162194653,0.4200028743631973,1.682778546312818,0.5534113044565503,0.0,0,2.9600611581995744,2.9600611581995744,0,1,1.0711074370195317,0.9325827722063923,0.3222442379362102,446,0.011967616127270202,0.02261492314981714,0.05550262019191995
2013-04-22,PERSISTENCE_ONLY,1.0053114210870264,1.177746622249956,0.17243520116292965,1.682778546312818,0.6774671252257917,0.0,0,2.9600611581995744,1.7090578250959516,0,1,1.070517158345864,0.930338342921986,0.3125139477441095,390,0.009811581004248468,0.01935641429870252,0.04914144794464047
2013-04-22,ECF,1.1570115092635134,1.5750352111920378,0.4180237019285243,1.682778546312818,0.5257670370493045,0.0,0,2.9600611581995744,2.750417874659908,8,1,1.0711256185595837,0.9343935284919702,0.34966766115102327,816,0.01248509594596174,0.022983988641388592,0.056937749812226615
2013-04-22,MATCHED_UNIFORM,1.1293664789017317,1.5493121651008006,0.4199456861990687,1.682778546312818,0.5534120674110862,0.0,0,2.9600611581995744,2.750417874659908,0,1,1.0711068974782616,0.9325830745264148,0.3222427071684754,446,0.011967604922373323,0.02261491399517023,0.0555025927003067
2013-04-28,NO_FEEDBACK,1.2914727329880793,1.589901259963308,0.2984285269752289,1.759659112139964,0.468186379151885,0.0,0,3.0102381917357564,3.0102381917357564,0,1,1.0717629158298114,0.9323365593406915,0.33150122790691394,445,0.01318188055523453,0.027657740841521374,0.06406245965003941
2013-04-28,PERSISTENCE_ONLY,1.235702995185951,1.2513831717074,0.015680176521448954,1.759659112139964,0.523956116954013,0.0,0,3.0102381917357564,1.7565304069239647,0,1,1.0703175907390932,0.9309014654606992,0.31731391012424337,388,0.011861375254018168,0.02598382663442641,0.06283258434168779
2013-04-28,ECF,1.2915913168423643,1.5925044332863503,0.30091311644398605,1.759659112139964,0.4680677952975999,0.0,0,3.0102381917357564,2.978388654213305,2,1,1.0717630546501509,0.9323721452993327,0.3314365590788595,832,0.013257163881609718,0.027691753550624157,0.06387476648735572
2013-04-28,MATCHED_UNIFORM,1.2914705860394822,1.58989890588481,0.2984283198453279,1.759659112139964,0.4681885261004819,0.0,0,3.0102381917357564,2.978388654213305,0,1,1.071761946822755,0.932337505527439,0.3315030098584368,445,0.013181857471533182,0.027657713245623175,0.06406235542389238
2013-04-29,NO_FEEDBACK,1.2471005097347891,1.554838323538514,0.307737813803725,1.6763686531528106,0.4292681434180215,0.0,0,3.001488658465399,3.001488658465399,0,1,1.071376868963254,0.9309981467856483,0.32878605227128715,429,0.01271519250650032,0.02656160948200898,0.05902655765421662
2013-04-29,PERSISTENCE_ONLY,1.1829853741720404,1.2101865417116051,0.027201167539564884,1.6763686531528106,0.4933832789807703,0.0,0,3.001488658465399,1.759659174721688,0,1,1.0700290307662774,0.9332620323236543,0.32426348247989417,389,0.01108146694165945,0.024939635866745493,0.05763925712038193
2013-04-29,ECF,1.2468551766367324,1.55664685975358,0.3097916831168477,1.6763686531528106,0.42951347651607813,0.0,0,3.001488658465399,2.96802785107408,2,1,1.0713808176911208,0.9310322806104777,0.3286237468349006,816,0.012802346605801738,0.026712300944043324,0.0587761196872349
2013-04-29,MATCHED_UNIFORM,1.247104953921803,1.5548432557416476,0.3077383018198444,1.6763686531528106,0.42926369923100743,0.0,0,3.001488658465399,2.96802785107408,0,1,1.0713768908641352,0.9309975233378376,0.3287861562426647,429,0.01271524359141699,0.026561715204857214,0.05902677587064792
2013-04-30,NO_FEEDBACK,0.9132159502441484,1.5731039133870226,0.6598879631428742,1.0534565140859284,0.14024056384177988,0.0,0,2.9492824708455645,2.9492824708455645,0,1,1.0699970142035053,0.9350511798741675,0.30125140369450737,427,0.008292781950746246,0.016143098422052887,0.04211721558407421
2013-04-30,PERSISTENCE_ONLY,0.8640332823350367,1.218835090757256,0.3548018084222192,1.0534565140859284,0.1894232317508915,0.0,0,2.9492824708455645,1.6763687158636749,0,1,1.066325622046218,0.936414379300878,0.28617420792189263,387,0.006819953618756868,0.015331491669476527,0.03989575148829869
2013-04-30,ECF,0.9136682889383083,1.560085550647531,0.6464172617092228,1.0534565140859284,0.13978822514761985,0.0,0,2.9492824708455645,2.5736008013800222,4,1,1.069914445227023,0.9352070498155147,0.30180332306087637,746,0.007912498733175281,0.01632694310974144,0.04150732662146255
2013-04-30,MATCHED_UNIFORM,0.9131183186353922,1.570714758807612,0.6575964401722199,1.0534565140859284,0.14033819545053608,0.0,0,2.9492824708455645,2.5736008013800222,0,1,1.0699973885168437,0.9350507809534061,0.3012492763267257,410,0.008292775246769874,0.016143098422052887,0.042117184086106194
2013-05-01,NO_FEEDBACK,1.0770139770440508,1.4393269592587439,0.3623129822146932,1.5302984611142139,0.4532844840701629,0.0,0,2.377066912569107,2.377066912569107,0,1,1.0714154102848379,0.9297944860555659,0.32328467119811577,394,0.010190308515840537,0.02033900628042253,0.04350709539990535
2013-05-01,PERSISTENCE_ONLY,0.8524763895853978,0.9070336120635861,0.054557222478188255,1.5302984611142139,0.6778220715288159,0.0,0,2.377066912569107,1.0534565534703433,0,1,1.070646415494562,0.9300682529354399,0.3030743707339791,303,0.00658336343698791,0.013676478943716906,0.039280041085061355
2013-05-01,ECF,1.0773307375084462,1.4401312526125931,0.36280051510414674,1.5302984611142139,0.4529677236057673,0.0,0,2.377066912569107,2.375058405294965,3,1,1.0714154102848379,0.9297944860555659,0.32328467119811577,747,0.010187675172566085,0.020345866656605413,0.04351168718375306
2013-05-01,MATCHED_UNIFORM,1.0770137102870847,1.4393267059612032,0.3623129956741182,1.5302984611142139,0.45328475082712877,0.0,0,2.377066912569107,2.375058405294965,0,1,1.0714154102848379,0.9297944860555659,0.32328467119811577,394,0.010190308515840537,0.020339000733582975,0.04350709168729724
2013-05-06,NO_FEEDBACK,1.1354455833155979,1.4785123104084197,0.3430667270928218,1.5138847213377846,0.3784391380221867,0.0,0,2.859445943327468,2.859445943327468,0,1,1.0707832777600377,0.9324467927212488,0.3173866232057229,427,0.011583728089636819,0.024433100614754205,0.055442699259191305
2013-05-06,PERSISTENCE_ONLY,0.9721331672556044,1.0352713237665778,0.06313815651097361,1.5138847213377846,0.5417515540821805,0.0,0,2.859445943327468,1.6102596175540238,0,1,1.0711354452895936,0.9381664592691908,0.29885338042147064,387,0.008892093267444771,0.020659965348863864,0.04788827549958931
2013-05-06,ECF,1.1419263687434495,1.4914596817982324,0.3495333130547829,1.5138847213377846,0.37195835259433513,0.0,0,2.859445943327468,2.767751334638038,8,1,1.07133397034372,0.9343524799272042,0.3180088413399236,797,0.011426429843358071,0.024442710002067707,0.05672416951573821
2013-05-06,MATCHED_UNIFORM,1.1354458562393017,1.4759461831960694,0.3405003269567676,1.5138847213377846,0.3784388650984829,0.0,0,2.859445943327468,2.767751334638038,0,1,1.0707833283283947,0.93244674640481,0.31738788753132546,427,0.011583726810502001,0.02443308702416592,0.055442726897085105
2013-05-07,NO_FEEDBACK,0.9610938351035999,1.5685099655293886,0.6074161304257887,1.122124168206032,0.16103033310243195,0.0,0,2.7948978633516552,2.7948978633516552,0,1,1.0704680834674674,0.9379300736818275,0.284969607835257,428,0.008766800252354491,0.020265740112046952,0.040496679626354386
2013-05-07,PERSISTENCE_ONLY,0.9006201227400941,1.1516548078442512,0.25103468510415733,1.122124168206032,0.22150404546593777,0.0,0,2.7948978633516552,1.5138847772963344,0,1,1.081032699694761,0.9355377424560146,0.27662367289921425,354,0.007399889567439063,0.018426898797672068,0.03718574198155424
2013-05-07,ECF,0.9957997045935535,1.5978946133960716,0.6020949088025181,1.122124168206032,0.12632446361247837,0.0,0,2.7948978633516552,2.3057912854201295,10,1,1.0695606833057687,0.9379982443854138,0.31221308482325233,731,0.00853697162587963,0.01880752833156584,0.0420406989988656
2013-05-07,MATCHED_UNIFORM,0.9610943108057091,1.568510677146511,0.6074163663408017,1.122124168206032,0.16102985740032275,0.0,0,2.7948978633516552,2.3057912854201295,0,1,1.0704686561456829,0.9379297318927577,0.2849720572855688,428,0.00876679472572734,0.020265740112046952,0.04049672691401129
2013-05-08,NO_FEEDBACK,0.9342265794768878,1.5301759198992784,0.5959493404223907,1.1347970752640926,0.20057049578720493,0.0,0,2.4346479739861056,2.4346479739861056,0,1,1.081269454251209,0.9417848354328606,0.2839591497413952,409,0.007644850649919582,0.019980089739867837,0.04030426547909003
2013-05-08,PERSISTENCE_ONLY,0.7841389329844797,1.027143541233749,0.2430046082492694,1.1347970752640926,0.35065814227961306,0.0,0,2.4346479739861056,1.1221242087483405,0,1,1.0757973691173288,0.9417161896671977,0.2648343831377032,286,0.0063581857544535055,0.01784350437893377,0.035670060792584
2013-05-08,ECF,0.9295022708450428,1.4862924926964198,0.556790221851377,1.1347970752640926,0.20529480441904985,0.0,0,2.4346479739861056,2.2420030057113673,4,1,1.081269454251209,0.9401176105175395,0.2869316556768973,728,0.007563009135778439,0.01991964452454007,0.03932875272285432
2013-05-08,MATCHED_UNIFORM,0.9266894489438348,1.5083774361417284,0.5816879871978935,1.1347970752640926,0.20810762632025795,0.0,0,2.4346479739861056,2.242003005711368,0,1,1.081269454251209,0.9417845061320216,0.28395909014540704,375,0.007641126730685898,0.019545528047350817,0.03960358527643052
2013-05-09,NO_FEEDBACK,1.0945271743429457,1.4028201058225447,0.308292931479599,1.628335552332232,0.5338083779892864,0.0,0,2.4410046273225854,2.4410046273225854,0,1,1.0711865324249272,0.9389461360060648,0.3320025059411901,427,0.011372259803526198,0.02413241659761685,0.046678281427945195
2013-05-09,PERSISTENCE_ONLY,0.8460523894431645,0.8862943857186889,0.0402419962755243,1.628335552332232,0.7822831628890675,0.0,0,2.4410046273225854,1.1347971167098732,0,1,1.073328093139172,0.9357222091788711,0.2812558979624656,336,0.006822983972501381,0.019020533872952303,0.03575247863324487
2013-05-09,ECF,1.0956159287206182,1.3959297995776732,0.30031387085705513,1.628335552332232,0.5327196236116141,0.0,0,2.4410046273225854,2.3965875207670853,8,1,1.071211813245874,0.9390617008408341,0.32809746664089434,814,0.011595903463682765,0.023798292625040626,0.04630492055179524
2013-05-09,MATCHED_UNIFORM,1.094524728605149,1.4028176908231722,0.30829296221802327,1.628335552332232,0.5338108237270832,0.0,0,2.4410046273225854,2.3965875207670853,0,1,1.0711857701184597,0.9389457325133375,0.33200306201671326,427,0.011372227270003778,0.02413234651525345,0.04667817189670589
2013-05-10,NO_FEEDBACK,1.1727817350368743,1.5292508488558183,0.3564691138189441,1.533149279051721,0.3603675440148466,0.0,0,2.8848312696604337,2.8848312696604337,0,1,1.0710915156221508,0.9334853415995693,0.33794513936326637,429,0.011549451963860818,0.025009418289047458,0.05527743479229608
2013-05-10,PERSISTENCE_ONLY,1.045355915021869,1.1002799208189507,0.054924005797081614,1.533149279051721,0.48779336402985185,0.0,0,2.8848312696604337,1.6283356153480708,0,1,1.0702461556874674,0.9364082260261244,0.33499481992311314,372,0.009602774152188673,0.022363873013629444,0.04736840802527894
2013-05-10,ECF,1.1731284901647536,1.5291936085715228,0.356065118406769,1.533149279051721,0.36002078888696715,0.0,0,2.8848312696604337,2.8837066026566993,3,1,1.0710915156221508,0.9334853415995693,0.33794513936326637,799,0.011549413490819184,0.025009115411197994,0.055297848663851665
2013-05-10,MATCHED_UNIFORM,1.1727819720060335,1.529251119671317,0.35646914766528326,1.533149279051721,0.36036730704568726,0.0,0,2.8848312696604337,2.8837066026566993,0,1,1.0710915156221508,0.9334853415995693,0.33794513936326637,429,0.01154945319792313,0.025009418841420064,0.05527744816341365
2013-05-11,NO_FEEDBACK,0.7276096726406655,1.5118915399260815,0.7842818672854164,0.7872240682464862,0.05961439560582071,0.0,0,2.808473195233066,2.808473195233066,0,1,1.0440289148051933,0.9584481450521607,0.21253674176586823,429,0.004415458452253008,0.016774447017412805,0.036794768952060804
2013-05-11,PERSISTENCE_ONLY,0.6670016731087003,1.0656785541143063,0.39867688100560605,0.7872240682464862,0.12022239513778589,0.0,0,2.808473195233066,1.5331493325922638,0,1,1.0416380938527077,0.9634882161144694,0.2040665765602489,372,0.00406769014417599,0.01591939184715811,0.033994599913780864
2013-05-11,ECF,0.7635822413551294,1.6664159116626567,0.9028336703075273,0.7872240682464862,0.023641826891356722,0.0,0,2.808473195233066,2.0984878153480326,9,1,1.0501958379089713,0.9579449964602703,0.24041690921676453,528,0.004347652356270435,0.016809528371324326,0.03957377575044753
2013-05-11,MATCHED_UNIFORM,0.7266567911161931,1.5098648250026252,0.783208033886432,0.7872240682464862,0.06056727713029308,0.0,0,2.808473195233066,2.0984878153480326,0,1,1.044028773268487,0.9584480600908346,0.2088415050966421,412,0.004415460115510417,0.016774447017412805,0.036717042731300116
2013-05-12,NO_FEEDBACK,1.203184794177564,1.6953858133830109,0.492201019205447,1.5119102539708054,0.3087254597932415,0.0,0,2.117200670786262,2.117200670786262,0,1,1.0736509165584958,0.9330411781228394,0.36207501839640316,394,0.01039483325206236,0.025449607323637064,0.06642825700643815
2013-05-12,PERSISTENCE_ONLY,0.7278491604090505,0.7872240968197584,0.059374936410707846,1.5119102539708054,0.7840610935617548,0.0,0,2.117200670786262,0.7872240968197585,0,1,1.0474843190873657,0.9588374365240925,0.24122050357892752,167,0.004306094103680179,0.016259357997047072,0.03683205284956642
2013-05-12,ECF,1.2014001827361098,1.6713360127644843,0.4699358300283747,1.5119102539708054,0.31051007123469554,0.0,0,2.117200670786262,2.0128382451488434,7,1,1.0732770934457678,0.9330411781228394,0.35830903261308644,713,0.01082887408404033,0.024719895111860974,0.06455462775901687
2013-05-12,MATCHED_UNIFORM,1.2027859765759314,1.6912055781794155,0.4884196016034841,1.5119102539708054,0.3091242773948739,0.0,0,2.117200670786262,2.0128382451488434,0,1,1.0736510791031937,0.9330411781228394,0.3620760098673085,394,0.010394850517022361,0.025449607323637064,0.06642826886489046
2013-05-16,NO_FEEDBACK,1.0041773696402332,1.4719315170023113,0.46775414736207777,1.2172384809205445,0.21306111128031124,0.0,0,2.8181176122919886,2.8181176122919886,0,1,1.0748359057811376,0.9279839610709353,0.3032276411372164,430,0.010105357272499733,0.021463224974524648,0.04211976158869193
2013-05-16,PERSISTENCE_ONLY,0.9255388145951564,1.0586747066734545,0.1331358920782982,1.2172384809205445,0.29169966632538824,0.0,0,2.8181176122919886,1.5810639823041857,0,1,1.0728368009507465,0.9242221466348226,0.296333975715833,391,0.008627152948905627,0.020362888244184908,0.03756444506676798
2013-05-16,ECF,1.0125002941134218,1.514715505467713,0.502215211354291,1.2172384809205445,0.2047381868071227,0.0,0,2.8181176122919886,2.7445319961823924,5,1,1.0747770334964482,0.9273485146537487,0.3051385453465334,801,0.010099610048805233,0.021088631073250944,0.043257200253689426
2013-05-16,MATCHED_UNIFORM,1.0041787465541594,1.4719335870661023,0.46775484051194316,1.2172384809205445,0.21305973436638512,0.0,0,2.8181176122919886,2.7445319961823924,0,1,1.0748359796449678,0.9279839702252249,0.3032287140459219,430,0.010105366361750107,0.02146324378548032,0.04211977247773769
2013-05-17,NO_FEEDBACK,1.1013047755290937,1.4469490968560155,0.3456443213269219,1.6023513634664346,0.501046587937341,0.0,0,2.5274076581265974,2.5274076581265974,0,1,1.0717325142789338,0.9319245714897422,0.3054495651452368,427,0.010883696054024053,0.02218822484826582,0.047152438495802355
2013-05-17,PERSISTENCE_ONLY,0.948480625111982,0.9618263661205145,0.013345741008532546,1.6023513634664346,0.6538707383544526,0.0,0,2.5274076581265974,1.2172385256495326,0,1,1.070111653478575,0.9293076389369498,0.29883486654185415,336,0.008631355441615586,0.0186771303137946,0.03905052009979247
2013-05-17,ECF,1.107252660163566,1.4555515997152702,0.34829893955170405,1.6023513634664346,0.49509870330286865,0.0,0,2.5274076581265974,2.4951038586939323,5,1,1.0717319888797716,0.9322107061006281,0.30891005549924766,814,0.011026442041542751,0.022266259861575204,0.04726832167766197
2013-05-17,MATCHED_UNIFORM,1.1013036676362469,1.4469484946960731,0.345644827059826,1.6023513634664346,0.5010476958301876,0.0,0,2.5274076581265974,2.4951038586939323,0,1,1.071732348397233,0.9319247206574292,0.3054479213857234,427,0.010883681867834862,0.022188203349891526,0.047152397561088126
2013-05-18,NO_FEEDBACK,1.1663898987262438,1.4890842068869667,0.3226943081607229,1.561330127327187,0.394940228600943,0.0,0,2.842004227827991,2.842004227827991,0,1,1.071484114820986,0.9334245273609357,0.3168944174088067,427,0.011866688015241282,0.023225733760447263,0.052259397801903654
2013-05-18,PERSISTENCE_ONLY,1.056638588351908,1.0722923126305275,0.015653724278619458,1.561330127327187,0.5046915389752786,0.0,0,2.842004227827991,1.602351421577856,0,1,1.0706928450689577,0.9360064211385494,0.31054448293131703,387,0.010134318351950162,0.021747503759723896,0.044137974386274814
2013-05-18,ECF,1.1669285366985807,1.4932952817007095,0.3263667450021288,1.561330127327187,0.3944015906286062,0.0,0,2.842004227827991,2.801153044310235,5,1,1.0714904673522192,0.9333728542630759,0.31735795879573975,814,0.011948613069527492,0.022838259129120263,0.052809047853929654
2013-05-18,MATCHED_UNIFORM,1.16639118972433,1.489086089117663,0.32269489939333296,1.561330127327187,0.39493893760285675,0.0,0,2.842004227827991,2.801153044310235,0,1,1.0714843771842721,0.933424279515268,0.31689564379904855,427,0.011866693785220156,0.023225768290602453,0.0522594676539751
2013-05-19,NO_FEEDBACK,1.1381623501749303,1.4638674437715746,0.32570509359664435,1.552347714074254,0.4141853638993239,0.0,0,2.8056212110192034,2.8056212110192034,0,1,1.0715014697069958,0.9328063481588218,0.3168353636764161,428,0.011129959330253757,0.02362045349705793,0.05027175854784213
2013-05-19,PERSISTENCE_ONLY,1.0289699000234651,1.049802132732677,0.020832232709211692,1.552347714074254,0.5233778140507891,0.0,0,2.8056212110192034,1.561330190608278,0,1,1.0701161362916776,0.9333194686308913,0.30854457348270875,389,0.009987248334093073,0.019798672095769635,0.04311005515058383
2013-05-19,ECF,1.138552825895179,1.4639609646151648,0.32540813871998575,1.552347714074254,0.4137948881790752,0.0,0,2.8056212110192034,2.8047377727857845,2,1,1.0715014697069958,0.9328063481588218,0.3168353636764161,816,0.011129959330253757,0.02362813995116674,0.050302330049857465
2013-05-19,MATCHED_UNIFORM,1.1381618410010588,1.4638668420140988,0.3257050010130399,1.552347714074254,0.41418587307319543,0.0,0,2.8056212110192034,2.8047377727857845,0,1,1.0715014697069958,0.9328063481588218,0.3168353636764161,428,0.011129959330253757,0.02362044347404909,0.05027171868310988
2013-05-20,NO_FEEDBACK,1.1172780066374686,1.4837779574646115,0.36649995082714293,1.4612535757740264,0.34397556913655775,0.0,0,2.8010471533065227,2.8010471533065227,0,1,1.0715101364116129,0.9324651122540818,0.32709741109391405,428,0.010682172819551921,0.02231941707515653,0.05019915000287478
2013-05-20,PERSISTENCE_ONLY,0.9981929767909218,1.0475345685373705,0.04934159174644876,1.4612535757740264,0.4630605989831046,0.0,0,2.8010471533065227,1.552347772669047,0,1,1.0706840298214249,0.9311489365293977,0.30879842640987526,373,0.009058687200367113,0.019590146412743533,0.04089014797583297
2013-05-20,ECF,1.1048143230936978,1.4718758493629474,0.36706152626924976,1.4612535757740264,0.35643925268032844,0.0,0,2.8010471533065227,2.635458733968889,5,1,1.0723155607494876,0.9321886541519833,0.32652030332535537,798,0.010439623393605435,0.021847970249158417,0.050494481378267383
2013-05-20,MATCHED_UNIFORM,1.1172799789759775,1.483780986223258,0.36650100724728046,1.4612535757740264,0.34397359679804884,0.0,0,2.8010471533065227,2.6354587339688886,0,1,1.0715102125725569,0.9324650413527403,0.32709940266108795,428,0.010682188089548678,0.02231945389548312,0.050199203807568794
2013-05-21,NO_FEEDBACK,1.0377386581396475,1.4379974909346491,0.40025883279500185,1.2699331665949096,0.2321945084552621,0.0,0,2.72308091605652,2.72308091605652,0,1,1.0720099093582987,0.9324408792734263,0.319974870957571,426,0.010239905282321536,0.022508386674526436,0.04414576822549829
2013-05-21,PERSISTENCE_ONLY,0.9234037415159666,0.9998620927257487,0.0764583512097821,1.2699331665949096,0.34652942507894297,0.0,0,2.72308091605652,1.4612536299768835,0,1,1.0702913410938273,0.931306523477511,0.3098655279180903,369,0.008408946030193846,0.01890659605064511,0.03686052638686816
2013-05-21,ECF,1.05954500348143,1.5341227025884152,0.4745776991069851,1.2699331665949096,0.2103881631134794,0.0,0,2.72308091605652,2.571623935460722,7,1,1.071988148897268,0.9333731305206049,0.31806882346609133,745,0.010385573131781591,0.022911408664434245,0.044412643528874335
2013-05-21,MATCHED_UNIFORM,1.0377396158285022,1.437997626429353,0.40025801060085087,1.2699331665949096,0.2321935507664074,0.0,0,2.72308091605652,2.571623935460722,0,1,1.0720099036728563,0.9324414356017572,0.31997646918116374,426,0.01023991161414338,0.022508432985803222,0.04414571879735234
2013-05-22,NO_FEEDBACK,0.41918618895474535,1.534387706506419,1.1152015175516738,0.43205910973525624,0.012872920780510902,0.0,0,2.5712432318297096,2.5712432318297096,0,1,1.0369302191763283,0.9644714642781662,0.18746609824727273,410,0.0038261044906278273,0.009428865925823078,0.02644148836259686
2013-05-22,PERSISTENCE_ONLY,0.39621307957556284,1.0426496735926,0.6464365940170373,0.43205910973525624,0.0358460301596934,0.0,0,2.5712432318297096,1.2699332146123052,0,1,1.0413728135553721,0.9672605320091777,0.17334439401800775,285,0.0034120008472345786,0.009428865925823078,0.024202313145759925
2013-05-22,ECF,0.42596936774730565,1.5509420505569311,1.1249726828096254,0.43205910973525624,0.006089741987950593,0.0,0,2.5712432318297096,2.258153295946217,4,1,1.0435532065939204,0.9644594148019652,0.1917839722365079,557,0.0038740561105747983,0.009428865925823078,0.026543032333815286
2013-05-22,MATCHED_UNIFORM,0.41918611684249585,1.5343870910375643,1.1152009741950684,0.43205910973525624,0.012872992892760398,0.0,0,2.5712432318297096,2.258153295946217,0,1,1.0369302387254644,0.9644714518317161,0.18746577449209104,410,0.003826104933332516,0.009428865925823078,0.02644148030129437
