date,control,delivered_export_mwh,authorized_export_mwh,idle_authorization_mwh,available_export_mwh,curtailed_available_export_mwh,post_event_signal_absolute_error_mwh,telemetry_dropout_count,raw_request_mwh,admitted_request_mwh,gate_count,all_interval_physical_pair_pass,maximum_actual_voltage_pu,minimum_actual_voltage_pu,maximum_transformer_loading_pu,power_flow_count,participant_delivery_p10_mwh,participant_delivery_median_mwh,participant_delivery_p90_mwh
2013-01-12,ECF,0.6608265699802022,1.8324409501641115,1.1716143801839096,0.6721363836070657,0.011309813626863573,0.0,0,2.0862982398323555,2.0397952208346006,2,1,1.0599392501054596,0.9672258999021774,0.23293259754380893,532,0.010847443503359616,0.015679928488704344,0.035498322524604546
2013-01-12,MATCHED_UNIFORM,0.6607550143152132,1.8198241044339873,1.159069090118774,0.6721363836070657,0.011381369291852487,0.0,0,2.0862982398323555,2.0397952208346006,0,1,1.0599392749382055,0.9672258716543526,0.23293253274290912,360,0.010775903925585592,0.015679928488704344,0.035498322524604546
2013-01-13,NO_FEEDBACK,0.35839911536974134,1.4358175511553517,1.0774184357856105,0.3635734972428584,0.005174381873117071,0.0,0,1.4358175511553515,1.4358175511553515,0,1,1.0280303608379813,0.9851800523596154,0.10551144160195065,172,0.004008405784481254,0.00905186755900836,0.021796696356736842
2013-01-13,PERSISTENCE_ONLY,0.2596713577395772,0.6721364078298212,0.4124650500902439,0.3635734972428584,0.10390213950328114,0.0,0,1.4358175511553515,0.6721364078298211,0,1,1.0258661121668085,0.9868217903755975,0.05697674268884251,172,0.0027391582261790744,0.006270288540243532,0.01576942244789326
2013-01-13,ECF,0.35839911536974134,1.4358175511553517,1.0774184357856105,0.3635734972428584,0.005174381873117071,0.0,0,1.4358175511553515,1.4358175511553515,0,1,1.0280303608379813,0.9851800523596154,0.10551144160195065,340,0.004008405784481254,0.00905186755900836,0.021796696356736842
2013-01-13,MATCHED_UNIFORM,0.35839911536974134,1.4358175511553517,1.0774184357856105,0.3635734972428584,0.005174381873117071,0.0,0,1.4358175511553515,1.4358175511553515,0,1,1.0280303608379813,0.9851800523596154,0.10551144160195065,172,0.004008405784481254,0.00905186755900836,0.021796696356736842
2013-01-14,NO_FEEDBACK,0.8741690633355944,1.1312694155572802,0.2571003522216859,1.3513814186527846,0.47721235531719003,0.0,0,1.1312694155572804,1.1312694155572804,0,1,1.0488432933467897,0.9727016869652046,0.24359914629840806,171,0.017884010431105803,0.022443365683310117,0.041252912053041574
2013-01-14,PERSISTENCE_ONLY,0.3204581442597778,0.36357350955531,0.04311536529553221,1.3513814186527846,1.0309232743930068,0.0,0,1.1312694155572804,0.36357350955531004,0,1,1.0266724079453902,0.9839795579354141,0.1002071058227138,168,0.004008405767381191,0.008057454114584708,0.019186344590906956
2013-01-14,ECF,0.8741690633355944,1.1312694155572802,0.2571003522216859,1.3513814186527846,0.47721235531719003,0.0,0,1.1312694155572804,1.1312694155572804,0,1,1.0488432933467897,0.9727016869652046,0.24359914629840806,341,0.017884010431105803,0.022443365683310117,0.041252912053041574
2013-01-14,MATCHED_UNIFORM,0.8741690633355944,1.1312694155572802,0.2571003522216859,1.3513814186527846,0.47721235531719003,0.0,0,1.1312694155572804,1.1312694155572804,0,1,1.0488432933467897,0.9727016869652046,0.24359914629840806,171,0.017884010431105803,0.022443365683310117,0.041252912053041574
2013-01-15,NO_FEEDBACK,1.2182422472539105,1.8275925706382914,0.6093503233843813,1.2545244159671647,0.03628216871325465,0.0,0,1.9936836653835488,1.9936836653835488,0,1,1.0641789928472316,0.9641328125416428,0.31323595073625954,342,0.023214462453974263,0.0315431710256772,0.06122101029259578
2013-01-15,PERSISTENCE_ONLY,1.0809410807736444,1.3430488646603163,0.26210778388667183,1.2545244159671647,0.17358333519352048,0.0,0,1.9936836653835488,1.3513814710378647,0,1,1.062694238289173,0.968081084040702,0.2964619858647732,205,0.01745489151350084,0.02909621770617993,0.05782636649053761
2013-01-15,ECF,1.217890094431198,1.7316358270032721,0.5137457325720741,1.2545244159671647,0.036634321535966984,0.0,0,1.9936836653835488,1.78158667776032,5,1,1.0649286803110911,0.9636386859300345,0.3137050481951985,429,0.023380703602313528,0.0315575682135226,0.05958553008463018
2013-01-15,MATCHED_UNIFORM,1.2115669896780972,1.7378210583230573,0.5262540686449605,1.2545244159671647,0.04295742628906774,0.0,0,1.9936836653835488,1.78158667776032,0,1,1.0641789551104144,0.9648630860855597,0.31323598319123885,257,0.023214462453974263,0.031543163768020854,0.060005983993462
2013-01-16,NO_FEEDBACK,1.3989033507667705,1.8598372199701796,0.46093386920340906,1.4362358783521796,0.03733252758540912,0.0,0,1.9783785269955128,1.9783785269955128,0,1,1.0696805603151773,0.9689977870549167,0.3635650338073835,327,0.028455913370011892,0.035521835568987914,0.07379546637938736
2013-01-16,PERSISTENCE_ONLY,1.151500378907613,1.2545244603790344,0.10302408147142117,1.4362358783521796,0.28473549944456644,0.0,0,1.9783785269955128,1.2545244603790342,0,1,1.0643007385773695,0.9672983203520981,0.3086233808291015,174,0.022071525776699102,0.028508280947486017,0.05921055680349468
2013-01-16,ECF,1.4014442991766218,1.7922839995041067,0.39083970032748483,1.4362358783521796,0.03479157917555766,0.0,0,1.9783785269955128,1.8343660138473108,7,1,1.0706470863637567,0.9698875633466908,0.3667804648885482,498,0.028589610295553534,0.03610526709959546,0.07449206719337345
2013-01-16,MATCHED_UNIFORM,1.389181260148054,1.7994508317132858,0.4102695715652318,1.4362358783521796,0.047054618204125515,0.0,0,1.9783785269955128,1.8343660138473108,0,1,1.0696804821472428,0.9689978270909421,0.3626269300785938,259,0.028138446972770004,0.03514045740296525,0.07283445546032569
2013-01-17,NO_FEEDBACK,1.4061380847631495,1.8700230349629627,0.46388495019981324,1.423916462069688,0.017778377306538442,0.0,0,2.120346392352511,2.120346392352511,0,1,1.0702896504063288,0.9671991503754898,0.3681941183017248,392,0.02649344812502771,0.037071104472041226,0.06557298935827728
2013-01-17,PERSISTENCE_ONLY,1.3277315825994698,1.4345676751618448,0.10683609256237522,1.423916462069688,0.09618487947021861,0.0,0,2.120346392352511,1.4362359297256917,0,1,1.0687489349780321,0.9687409343275009,0.35877923314270554,188,0.025268658731931896,0.03527409332465142,0.06431889524964887
2013-01-17,ECF,1.4070962422314313,1.8525605371382126,0.4454642949067814,1.423916462069688,0.016820219838256857,0.0,0,2.120346392352511,1.9363485761220363,5,1,1.0697316671183597,0.9668538837570313,0.3677145215441157,511,0.02649344812502771,0.0370556914202347,0.06549534097765193
2013-01-17,MATCHED_UNIFORM,1.4046663853303911,1.8508977375748958,0.4462313522445046,1.423916462069688,0.019250076739296896,0.0,0,2.120346392352511,1.9363485761220363,0,1,1.0702896845207046,0.9671991251908424,0.36819398265549597,307,0.02649344812502771,0.036931621368327526,0.06541531643213855
2013-01-18,NO_FEEDBACK,1.1399122023076467,1.906257834772661,0.766345632465014,1.1434765735148897,0.003564371207242827,0.0,0,2.1019184907589294,2.1019184907589294,0,1,1.0673310575993091,0.9683413830801069,0.2981896296806098,359,0.01844674076809577,0.028613346131346935,0.06121846237476895
2013-01-18,PERSISTENCE_ONLY,1.0748208737710219,1.4236769740674629,0.34885610029644076,1.1434765735148897,0.06865569974386776,0.0,0,2.1019184907589294,1.4239165124073625,0,1,1.0651916991627117,0.968482131135302,0.2962521380607322,188,0.017574669567414252,0.028613346131346935,0.058336761898662964
2013-01-18,ECF,1.1366493840311376,1.8662961275507444,0.729646743519607,1.1434765735148897,0.006827189483752087,0.0,0,2.1019184907589294,1.9604704223197993,3,1,1.0674280294589997,0.9683413830800242,0.29818962968061485,513,0.018413866155789358,0.02849097850777463,0.061132178326505665
2013-01-18,MATCHED_UNIFORM,1.1340369431146753,1.8785695216853624,0.7445325785706871,1.1434765735148897,0.009439630400214389,0.0,0,2.1019184907589294,1.9604704223197993,0,1,1.0664545122979812,0.9683413830801073,0.2981896296805888,325,0.018360410974051413,0.02844642844076611,0.0610570905150212
2013-01-19,NO_FEEDBACK,0.5406826544760192,1.6763358259478833,1.1356531714718638,0.542794454386503,0.0021117999104837385,0.0,0,1.8736363727682532,1.8736363727682532,0,1,1.042246153183266,0.9840917411503849,0.19156436943808852,378,0.010312098485893031,0.0127382053788171,0.030661958820966426
2013-01-19,PERSISTENCE_ONLY,0.5201430094890134,1.1434766153153033,0.6233336058262899,0.542794454386503,0.022651444897489638,0.0,0,1.8736363727682532,1.1434766153153033,0,1,1.043202465965802,0.9840917411464735,0.18403183638544457,174,0.009560736764333787,0.01141073114131599,0.030301026270926956
2013-01-19,ECF,0.5406548160928383,1.6702295809234025,1.1295747648305645,0.542794454386503,0.0021396382936646756,0.0,0,1.8736363727682532,1.7542326039309613,2,1,1.041355223051143,0.9840917411505904,0.19067302979325093,497,0.010312098485893031,0.0127382053788171,0.030661958820966426
2013-01-19,MATCHED_UNIFORM,0.5398023889770299,1.6529709482293111,1.1131685592522809,0.542794454386503,0.002992065409473047,0.0,0,1.8736363727682532,1.7542326039309613,0,1,1.0423844732353509,0.9840917411503847,0.18833289509910978,344,0.010312098485893031,0.0127382053788171,0.030661958820966426
2013-01-20,NO_FEEDBACK,0.33935048214267727,1.3111032839755357,0.9717528018328585,0.35039456024586213,0.011044078103184845,0.0,0,1.3111032839755357,1.3111032839755357,0,1,1.0203642802692607,0.9849833486826344,0.11061869325565984,172,0.004534830187166339,0.009898050383530983,0.02371740636657275
2013-01-20,PERSISTENCE_ONLY,0.2370636590277047,0.5427944742292166,0.3057308152015119,0.35039456024586213,0.11333090121815743,0.0,0,1.3111032839755357,0.5427944742292166,0,1,1.0201888562507733,0.9849833486826344,0.07428618928666807,170,0.003437610114629286,0.005282659856448608,0.01792795104828442
2013-01-20,ECF,0.33935048214267727,1.3111032839755357,0.9717528018328585,0.35039456024586213,0.011044078103184845,0.0,0,1.3111032839755357,1.3111032839755357,0,1,1.0203642802692607,0.9849833486826344,0.11061869325565984,342,0.004534830187166339,0.009898050383530983,0.02371740636657275
2013-01-20,MATCHED_UNIFORM,0.33935048214267727,1.3111032839755357,0.9717528018328585,0.35039456024586213,0.011044078103184845,0.0,0,1.3111032839755357,1.3111032839755357,0,1,1.0203642802692607,0.9849833486826344,0.11061869325565984,172,0.004534830187166339,0.009898050383530983,0.02371740636657275
2013-01-21,NO_FEEDBACK,0.8029775187822892,1.1188990148136397,0.31592149603135045,0.9543108014675081,0.15133328268521912,0.0,0,1.1188990148136395,1.1188990148136395,0,1,1.0419272171880751,0.9820954129452385,0.2189753675728363,171,0.013314049493326933,0.02147958205770489,0.04063249441144173
2013-01-21,PERSISTENCE_ONLY,0.34144032552219067,0.3503945740777999,0.008954248555609239,0.9543108014675081,0.6128704759453174,0.0,0,1.1188990148136395,0.3503945740777999,0,1,1.0182421209475117,0.9860756453225871,0.10733248029247125,170,0.0045348303020000475,0.009787598521204649,0.02437978821123146
2013-01-21,ECF,0.8029775187822892,1.1188990148136397,0.31592149603135045,0.9543108014675081,0.15133328268521912,0.0,0,1.1188990148136395,1.1188990148136395,0,1,1.0419272171880751,0.9820954129452385,0.2189753675728363,341,0.013314049493326933,0.02147958205770489,0.04063249441144173
2013-01-21,MATCHED_UNIFORM,0.8029775187822892,1.1188990148136397,0.31592149603135045,0.9543108014675081,0.15133328268521912,0.0,0,1.1188990148136395,1.1188990148136395,0,1,1.0419272171880751,0.9820954129452385,0.2189753675728363,171,0.013314049493326933,0.02147958205770489,0.04063249441144173
2013-01-22,NO_FEEDBACK,0.9578932485350877,1.7201861330740864,0.762292884538999,1.0275685447378962,0.06967529620280845,0.0,0,1.7201861330740869,1.7201861330740869,0,1,1.0634946050456417,0.9710406440990194,0.34087893660261026,171,0.016404493010104382,0.024838646234322703,0.05193780279580702
2013-01-22,PERSISTENCE_ONLY,0.574483272404595,0.9543108355086296,0.37982756310403465,1.0275685447378962,0.45308527233330126,0.0,0,1.7201861330740869,0.9543108355086297,0,1,1.0454931451836016,0.9808041472061425,0.2100826163698236,170,0.007648754783373291,0.017487829324932137,0.03472902719902674
2013-01-22,ECF,0.9578932485350877,1.7201861330740864,0.762292884538999,1.0275685447378962,0.06967529620280845,0.0,0,1.7201861330740869,1.7201861330740869,0,1,1.0634946050456417,0.9710406440990194,0.34087893660261026,342,0.016404493010104382,0.024838646234322703,0.05193780279580702
2013-01-22,MATCHED_UNIFORM,0.9578932485350877,1.7201861330740864,0.762292884538999,1.0275685447378962,0.06967529620280845,0.0,0,1.7201861330740869,1.7201861330740869,0,1,1.0634946050456417,0.9710406440990194,0.34087893660261026,171,0.016404493010104382,0.024838646234322703,0.05193780279580702
2013-01-23,NO_FEEDBACK,0.5787624569146969,1.4835484509149017,0.9047859940002052,0.6175515762011208,0.038789119286423854,0.0,0,1.72487033805282,1.72487033805282,0,1,1.0531547884527874,0.9793214831542932,0.2093413440334598,359,0.007225406293928519,0.01453893292282546,0.032084155838424805
2013-01-23,PERSISTENCE_ONLY,0.4536258806193257,1.0267907727175443,0.5731648920982186,0.6175515762011208,0.16392569558179504,0.0,0,1.72487033805282,1.0275685860123485,0,1,1.0533779654804047,0.978460154632837,0.20205640831498042,206,0.006542633677841263,0.011103103462275679,0.029815115003971313
2013-01-23,ECF,0.5786196942197807,1.4632185833344074,0.8845988891146268,0.6175515762011208,0.03893188198134002,0.0,0,1.72487033805282,1.6014937094712178,3,1,1.053134996606084,0.9803333887039916,0.20723335537666446,478,0.007225406293928519,0.01453893292282546,0.032084155838424805
2013-01-23,MATCHED_UNIFORM,0.5749638197793908,1.4458984044090613,0.8709345846296703,0.6175515762011208,0.04258775642172981,0.0,0,1.72487033805282,1.6014937094712178,0,1,1.0531547873161617,0.9796730971148313,0.20061685771140422,325,0.007225406293928519,0.01453893292282546,0.032053256847967594
2013-01-24,NO_FEEDBACK,1.0742680845082928,1.3660076121182754,0.2917395276099825,1.2500245232184786,0.17575643871018581,0.0,0,1.3782874790489623,1.3782874790489623,0,1,1.0678558005458874,0.9652736338839402,0.30255579200812943,207,0.015123617829540617,0.030873904689847617,0.05330763582333281
2013-01-24,PERSISTENCE_ONLY,0.586986706433667,0.6175515996497124,0.030564893216045493,1.2500245232184786,0.6630378167848117,0.0,0,1.3782874790489623,0.6175515996497124,0,1,1.0511353102611642,0.9794035852927602,0.18031835441750885,172,0.006934294330125855,0.015299329223577532,0.030159635900520655
2013-01-24,ECF,1.0730393083904393,1.3428527172749534,0.26981340888451427,1.2500245232184786,0.17698521482803933,0.0,0,1.3782874790489623,1.3564806107672702,2,1,1.0678558005458874,0.9652736338839402,0.30255579200812943,377,0.015098855057114034,0.030834400197087084,0.05330763582333281
2013-01-24,MATCHED_UNIFORM,1.070621827900309,1.3481675792585888,0.2775457513582795,1.2500245232184786,0.17940269531816946,0.0,0,1.3782874790489623,1.3564806107672704,0,1,1.0678558005458874,0.9652736338839402,0.30255579200812943,207,0.014879382119379343,0.03074904270124573,0.05324792430355476
2013-01-25,NO_FEEDBACK,1.3484437726625924,1.8466669029361118,0.49822313027351955,1.3704833128158715,0.022039540153279157,0.0,0,1.9572885955575943,1.9572885955575943,0,1,1.069034637457023,0.9647214316468501,0.35060811403046727,325,0.020772706339112885,0.03463568785755148,0.07003750485365305
2013-01-25,PERSISTENCE_ONLY,1.151141507479113,1.250024570090696,0.09888306261158326,1.3704833128158715,0.2193418053367586,0.0,0,1.9572885955575943,1.2500245700906962,0,1,1.0660676994703093,0.9673301394278341,0.3057347345807349,171,0.017889355988206738,0.030329118685786815,0.05935255345762645
2013-01-25,ECF,1.3465737787135355,1.8051992374591086,0.45862545874557337,1.3704833128158715,0.02390953410233615,0.0,0,1.9572885955575943,1.835812027414099,4,1,1.0696039677144993,0.9647214316468501,0.3530290231231339,427,0.020772706339112885,0.03463568785755148,0.07008501491393282
2013-01-25,MATCHED_UNIFORM,1.3418995625370571,1.809742732100779,0.46784316956372207,1.3704833128158715,0.02858375027881447,0.0,0,1.9572885955575943,1.835812027414099,0,1,1.069028726346929,0.9647214316468501,0.35060811820162374,240,0.020772706339112885,0.03459034644833896,0.06917458913148893
2013-04-02,NO_FEEDBACK,1.1592657167421394,1.6041768981311362,0.4449111813889966,1.1987130198061782,0.039447303064038514,0.0,0,1.6041768981311362,1.6041768981311362,0,1,1.0641219864594196,0.9771292111050689,0.3277677882144348,172,0.024887471174880306,0.03121022947318221,0.05558573197100186
2013-04-02,PERSISTENCE_ONLY,0.8174024430081194,0.8474740057587623,0.030071562750642974,1.1987130198061782,0.38131057679805874,0.0,0,1.6041768981311362,0.8474740057587623,0,1,1.0420710335023384,0.9790994501501117,0.23177359475314113,168,0.017446430828516043,0.024696517784751522,0.03634504218891166
2013-04-02,ECF,1.1592657167421394,1.6041768981311362,0.4449111813889966,1.1987130198061782,0.039447303064038514,0.0,0,1.6041768981311362,1.6041768981311362,0,1,1.0641219864594196,0.9771292111050689,0.3277677882144348,339,0.024887471174880306,0.03121022947318221,0.05558573197100186
2013-04-02,MATCHED_UNIFORM,1.1592657167421394,1.6041768981311362,0.4449111813889966,1.1987130198061782,0.039447303064038514,0.0,0,1.6041768981311362,1.6041768981311362,0,1,1.0641219864594196,0.9771292111050689,0.3277677882144348,172,0.024887471174880306,0.03121022947318221,0.05558573197100186
2013-04-03,NO_FEEDBACK,0.20174512873686784,1.7024587801129538,1.5007136513760861,0.20174512873686787,0.0,0.0,0,1.9028317597847209,1.9028317597847209,0,1,1.0364708647932839,0.9824011377231835,0.0637153635116078,359,0.002302702268714985,0.005239136281567756,0.009702137387078487
2013-04-03,PERSISTENCE_ONLY,0.198912674794522,1.1987130661420524,0.9998003913475304,0.20174512873686787,0.0028324539423458606,0.0,0,1.9028317597847209,1.1987130661420524,0,1,1.0364708647952838,0.9824011377213114,0.06371536351129989,167,0.002302702268714985,0.005200348831599138,0.009702137387078487
2013-04-03,ECF,0.20174512873686784,1.7024587801129538,1.5007136513760861,0.20174512873686787,0.0,0.0,0,1.9028317597847209,1.9028317597847209,0,1,1.0364708647932839,0.9824011377231835,0.0637153635116078,525,0.002302702268714985,0.005239136281567756,0.009702137387078487
2013-04-03,MATCHED_UNIFORM,0.20174512873686784,1.7024587801129538,1.5007136513760861,0.20174512873686787,0.0,0.0,0,1.9028317597847209,1.9028317597847209,0,1,1.0364708647932839,0.9824011377231835,0.0637153635116078,359,0.002302702268714985,0.005239136281567756,0.009702137387078487
2013-04-04,NO_FEEDBACK,0.3937583498247631,0.9702495763653893,0.5764912265406261,0.40421208062076,0.010453730795996829,0.0,0,0.9702495763653892,0.9702495763653892,0,1,1.043222075752809,0.9826734799823617,0.11965732258161027,171,0.0070200588105273284,0.009947220234142237,0.02014523818231507
