date,control,delivered_export_mwh,authorized_export_mwh,idle_authorization_mwh,available_export_mwh,curtailed_available_export_mwh,post_event_signal_absolute_error_mwh,telemetry_dropout_count,raw_request_mwh,admitted_request_mwh,gate_count,all_interval_physical_pair_pass,maximum_actual_voltage_pu,minimum_actual_voltage_pu,maximum_transformer_loading_pu,power_flow_count,participant_delivery_p10_mwh,participant_delivery_median_mwh,participant_delivery_p90_mwh
2013-01-04,ECF,1.421677144889396,1.5327724573856667,0.11109531249627079,2.0840318110313274,0.6623546661419315,0.0,0,2.545753421543776,2.5352919947112396,8,1,1.0719037586834863,0.964953359176562,0.3195114935779191,943,0.018919641547465317,0.02983822249038703,0.05350935903442671
2013-01-04,MATCHED_UNIFORM,1.4168671064200493,1.5316412156517163,0.11477410923166725,2.0840318110313274,0.6671647046112784,0.0,0,2.545753421543776,2.5352919947112396,0,1,1.0720225771815421,0.964953359176562,0.3167103058530427,482,0.019367601203675838,0.029691894643114322,0.053288925340901995
2013-01-05,NO_FEEDBACK,1.5637093689408141,1.743525136057663,0.17981576711684885,2.0423082118274776,0.4785988428866633,0.0,0,2.853911402763235,2.853911402763235,0,1,1.0713972466843535,0.9611539272217166,0.33179435305103744,483,0.01913919993849295,0.030816807589012916,0.05784792207972846
2013-01-05,PERSISTENCE_ONLY,1.5142840827461417,1.5273796876834311,0.013095604937289628,2.0423082118274776,0.5280241290813358,0.0,0,2.853911402763235,2.07657275262815,0,1,1.0701003511016425,0.9608650205880086,0.33246493990260284,449,0.01789687152698304,0.03021162152896522,0.056749597760976045
2013-01-05,ECF,1.5815008016274426,1.7631556573458933,0.18165485571845105,2.0423082118274776,0.46080741020003485,0.0,0,2.853911402763235,2.7630680355741997,8,1,1.073941967860556,0.9610417797373088,0.36277332344570434,928,0.01920596098762551,0.031431894181881324,0.05935196718987282
2013-01-05,MATCHED_UNIFORM,1.563710705143509,1.743526599053384,0.17981589390987493,2.0423082118274776,0.4785975066839684,0.0,0,2.853911402763235,2.7630680355741997,0,1,1.071397378732306,0.9611538265355931,0.3317943402643535,483,0.019139201799278412,0.03081682395235397,0.057847975159884324
2013-01-06,NO_FEEDBACK,1.539647108679717,1.7507638221580593,0.21111671347834243,2.006108202037149,0.4664610933574323,0.0,0,2.833879440201044,2.833879440201044,0,1,1.071526059323962,0.9596795227087935,0.30824155233186523,482,0.01947467457715725,0.03101589961414172,0.057506947563512316
2013-01-06,PERSISTENCE_ONLY,1.5057537077615528,1.5457767908915774,0.0400230831300247,2.006108202037149,0.5003544942755965,0.0,0,2.833879440201044,2.034923367900449,0,1,1.0713318074142413,0.95855699108949,0.3098605585130847,431,0.018225339785043263,0.031162136581257518,0.057837303548162196
2013-01-06,ECF,1.536178019360868,1.73984339286196,0.203665373501092,2.006108202037149,0.4699301826762813,0.0,0,2.833879440201044,2.73178104589122,7,1,1.0728021860230603,0.9596795227087935,0.30803241434385653,911,0.01977078287715327,0.03136426501401259,0.05830723924487558
2013-01-06,MATCHED_UNIFORM,1.5396472488592625,1.7507636468103738,0.21111639795111115,2.006108202037149,0.46646095317788683,0.0,0,2.833879440201044,2.73178104589122,0,1,1.071525504763145,0.9596795227087935,0.3082392284944267,482,0.019474682039112422,0.03101590230082495,0.05750694562137657
2013-01-07,NO_FEEDBACK,1.324859853525978,1.6480699939780488,0.32321014045207125,1.7277638320660715,0.4029039785400938,0.0,0,2.8039123679580054,2.8039123679580054,0,1,1.0725232710456918,0.9608923810068138,0.27978441912135954,496,0.016857713488324415,0.02653186905131508,0.05372110893843263
2013-01-07,PERSISTENCE_ONLY,1.258930713009958,1.4295010080079593,0.17057029499800136,1.7277638320660715,0.4688331190561136,0.0,0,2.8039123679580054,1.999482372369292,0,1,1.071370168990556,0.960618775876783,0.2734365036184722,445,0.015130620078754077,0.026583056378001707,0.05086837880401325
2013-01-07,ECF,1.332154597957756,1.6263253431484659,0.29417074519070985,1.7277638320660715,0.3956092341083156,0.0,0,2.8039123679580054,2.599758744941869,10,1,1.0730986428098084,0.9608923810068138,0.29156886427855455,940,0.01728177223887225,0.027192236226180763,0.054357386246305116
2013-01-07,MATCHED_UNIFORM,1.3248603237364527,1.6480705586992401,0.32321023496278745,1.7277638320660715,0.402903508329619,0.0,0,2.8039123679580054,2.5997587449418695,0,1,1.0725232490884211,0.9608923810068138,0.27978302270384436,496,0.016857732496990536,0.026531885667113415,0.05372112318913383
2013-01-08,NO_FEEDBACK,1.2966792983803634,1.5295791082934596,0.2328998099130959,1.661469216276202,0.36478991789583837,0.0,0,2.5895248413150544,2.5895248413150544,0,1,1.070924308005409,0.9504984884644513,0.24942092705751961,479,0.014123736227624143,0.026544399821526954,0.05061369658691455
2013-01-08,PERSISTENCE_ONLY,1.1703034483348196,1.2951272047099411,0.1248237563751215,1.661469216276202,0.4911657679413822,0.0,0,2.5895248413150544,1.724387427059896,0,1,1.070820775115598,0.9499801513359186,0.23189548492580064,445,0.011715166265829099,0.024345365095243564,0.044494538463389986
2013-01-08,ECF,1.323948577248031,1.5595936346900159,0.23564505744198472,1.661469216276202,0.3375206390281708,0.0,0,2.5895248413150544,2.5097648981866323,9,1,1.071480232283493,0.9504984884644513,0.2772754732064678,923,0.013340070947044442,0.026467881917288397,0.05254486122041275
2013-01-08,MATCHED_UNIFORM,1.296679879328098,1.529579308344134,0.23289942901603627,1.661469216276202,0.364789336948104,0.0,0,2.5895248413150544,2.5097648981866323,0,1,1.0709240354460596,0.9504984884644513,0.2494231491056294,479,0.014123725282694018,0.026544404271280773,0.05061373830374072
2013-01-12,NO_FEEDBACK,0.8909154504112471,1.6438617027701645,0.7529462523589175,0.9908651891501623,0.09994973873891538,0.0,0,2.707512354252521,2.707512354252521,0,1,1.0699154010280345,0.977449834734327,0.22906774665476254,463,0.009782009359537127,0.019232578132292105,0.03588955965388394
2013-01-12,PERSISTENCE_ONLY,0.8503714143614823,1.4248844054066163,0.5745129910451336,0.9908651891501623,0.14049377478868008,0.0,0,2.707512354252521,1.8763574819926223,0,1,1.069132851326453,0.977265686782118,0.20342555173147603,429,0.008539777355881505,0.017910254709154156,0.03455332959677364
2013-01-12,ECF,0.9192083334206168,1.7241920193669822,0.8049836859463654,0.9908651891501623,0.07165685572954576,0.0,0,2.707512354252521,2.4140869788781263,6,1,1.0694284787168982,0.9784757686891165,0.25737740994810115,686,0.010058477170937198,0.019627985691697176,0.03768095696126971
2013-01-12,MATCHED_UNIFORM,0.8908544452035096,1.643146105610144,0.7522916604066342,0.9908651891501623,0.10001074394665274,0.0,0,2.707512354252521,2.4140869788781263,0,1,1.0699158635795512,0.9774498615037495,0.22906843284089573,463,0.009782016853412717,0.019232587838838407,0.03588961857069153
2013-01-13,NO_FEEDBACK,0.6277568200149766,1.53549593575734,0.9077391157423632,0.6882889557541745,0.060532135739197905,0.0,0,1.9500846942493304,1.9500846942493304,0,1,1.0639184855178063,0.9800151300427994,0.16883029721774914,427,0.003764151082919019,0.009475162075924953,0.028456129817075706
2013-01-13,PERSISTENCE_ONLY,0.47037212502731734,0.9292955711515867,0.45892344612426933,0.6882889557541745,0.21791683072685705,0.0,0,1.9500846942493304,0.9908652225024999,0,1,1.0620265990247915,0.9796680579249673,0.11775078870169882,223,0.0025360958585661543,0.008232006929939499,0.022312076810492337
2013-01-13,ECF,0.6363508221538872,1.4382048705434225,0.8018540483895356,0.6882889557541745,0.051938133600287255,0.0,0,1.9500846942493304,1.7189803711292884,7,1,1.0665935149505401,0.9779383798173921,0.16883029721774914,663,0.003764151082919019,0.009702729080670344,0.029212417783674876
2013-01-13,MATCHED_UNIFORM,0.6214364929717684,1.4966580872162552,0.8752215942444866,0.6882889557541745,0.06685246278240604,0.0,0,1.9500846942493304,1.7189803711292884,0,1,1.06391874851689,0.9800151299307145,0.16883029721774914,410,0.003764151082919019,0.009475169946578366,0.02808050082951262
2013-01-14,NO_FEEDBACK,0.8438899849763244,1.1559282345928312,0.3120382496165066,1.6480547496180524,0.804164764641728,0.0,0,1.6564591052566027,1.6564591052566027,0,1,1.074959978613575,0.9785246825240581,0.2263228781269913,392,0.010296707640101335,0.016231726185715573,0.030174203878948407
2013-01-14,PERSISTENCE_ONLY,0.553696202681412,0.6453494893912843,0.09165328670987247,1.6480547496180524,1.0943585469366406,0.0,0,1.6564591052566027,0.6882889806367457,0,1,1.0747825581422734,0.9743540356656211,0.16699772580974898,254,0.002794825691301297,0.0074188047956407445,0.02616051640630692
2013-01-14,ECF,0.8887550414219757,1.199904981962374,0.3111499405403983,1.6480547496180524,0.7592997081960768,0.0,0,1.6564591052566027,1.5868411936405047,6,1,1.0750400211119133,0.9783931925719248,0.2737552849375025,732,0.011395903722843709,0.017013036372454382,0.031312689496988864
2013-01-14,MATCHED_UNIFORM,0.8438898390312987,1.15592831314321,0.31203847411191155,1.6480547496180524,0.8041649105867538,0.0,0,1.6564591052566027,1.5868411936405047,0,1,1.0749596083247273,0.9785246777362228,0.22632377546496302,392,0.010296715409931627,0.016231718904302035,0.030174189650207447
2013-01-15,NO_FEEDBACK,1.2564193212248345,1.4635237159513526,0.20710439472651818,1.674394799836701,0.41797547861186674,0.0,0,2.4653860375323613,2.4653860375323613,0,1,1.0743183732788737,0.9687805888297023,0.2735820429206323,462,0.017232179077079433,0.02517358995509854,0.044946084331580205
2013-01-15,PERSISTENCE_ONLY,1.0743056756280223,1.156236286263392,0.08193061063536954,1.674394799836701,0.6000891242086787,0.0,0,2.4653860375323613,1.6425046551316478,0,1,1.0702692364920525,0.968238243431992,0.2771840120086909,393,0.0136260979724768,0.021207709082985443,0.04123602827743152
2013-01-15,ECF,1.2607960844431854,1.4547044201970645,0.1939083357538795,1.674394799836701,0.4135987153935157,0.0,0,2.4653860375323613,2.3966923625617524,8,1,1.0732505486739523,0.9687805888297023,0.27234582057196277,906,0.016989395875047473,0.025369985121266904,0.04527731696733354
2013-01-15,MATCHED_UNIFORM,1.2564192640081762,1.4635236321956833,0.2071043681875072,1.674394799836701,0.4179755358285249,0.0,0,2.4653860375323613,2.3966923625617524,0,1,1.0743184083893327,0.9687805888297023,0.27357907619939587,462,0.01723216636984164,0.02517359308239501,0.04494612584451493
2013-01-16,NO_FEEDBACK,1.3652085052637806,1.5563602550577063,0.1911517497939258,1.8823582573417244,0.5171497520779439,0.0,0,2.5568035854699316,2.5568035854699316,0,1,1.071372943220372,0.9769213784659803,0.2941153466461464,464,0.019020536970296348,0.0269210228440503,0.05054638083170233
2013-01-16,PERSISTENCE_ONLY,1.2374927549616421,1.3191322061800608,0.08163945121841877,1.8823582573417244,0.6448655023800822,0.0,0,2.5568035854699316,1.669409142646901,0,1,1.0701932450970266,0.9786925053317359,0.30141539175308407,413,0.015185978561973509,0.025312237521207905,0.045811004934062254
2013-01-16,ECF,1.387550351727181,1.5775730773430534,0.1900227256158721,1.8823582573417244,0.4948079056145433,0.0,0,2.5568035854699316,2.4986465697266116,9,1,1.0713281567789144,0.9769213784659803,0.31774192966859705,874,0.019025558662491074,0.027536686991915624,0.05156145418410265
2013-01-16,MATCHED_UNIFORM,1.3651228545016454,1.5552817285894318,0.1901588740877865,1.8823582573417244,0.5172354028400793,0.0,0,2.5568035854699316,2.4986465697266116,0,1,1.0713731352265934,0.9769213784659803,0.2941153466461464,464,0.01902051313541279,0.0269210653546001,0.0505379650624498
2013-01-17,NO_FEEDBACK,1.3221205610385725,1.6376347497382382,0.3155141886996655,1.8105889779663125,0.48846841692774,0.0,0,2.7268806311742937,2.7268806311742937,0,1,1.0762926833814732,0.9650483050803631,0.2829696897848833,445,0.01744619534507072,0.026507249949066128,0.04966843004823741
2013-01-17,PERSISTENCE_ONLY,1.2668644785968766,1.4111852227207247,0.14432074412384832,1.8105889779663125,0.543724499369436,0.0,0,2.7268806311742937,1.8775648842040924,0,1,1.0757129715127465,0.9662520737439528,0.28376525284755705,411,0.015999629926406078,0.025397808342754125,0.046286296302006355
2013-01-17,ECF,1.3070927860601464,1.6119999532572578,0.3049071671971111,1.8105889779663125,0.5034961919061659,0.0,0,2.7268806311742937,2.667851643370775,5,1,1.0725656628357092,0.964669183311507,0.27093475809661705,871,0.016903494374269072,0.02601070858374252,0.04976756493094074
2013-01-17,MATCHED_UNIFORM,1.32212007060297,1.6376343762431758,0.3155143056402055,1.8105889779663125,0.4884689073633421,0.0,0,2.7268806311742937,2.667851643370775,0,1,1.0762930338733445,0.9650484776585039,0.28296992131339077,445,0.017446185944065305,0.026507241898158188,0.049668398189946644
2013-01-18,NO_FEEDBACK,1.207934375116519,1.521956022960415,0.31402164784389647,1.5321931539877505,0.3242587788712318,0.0,0,2.6476608989801966,2.6476608989801966,0,1,1.0715717895028956,0.9709570946210009,0.2558303046350623,461,0.01479024848125536,0.025422094030852518,0.046855481952464265
2013-01-18,PERSISTENCE_ONLY,1.1005024389296196,1.2981005539127703,0.1975981149831508,1.5321931539877505,0.4316907150581309,0.0,0,2.6476608989801966,1.8046834153516482,0,1,1.0703356890850972,0.9710351837451414,0.24779227974432577,443,0.013488821833361331,0.024348774284888148,0.04219334523960928
2013-01-18,ECF,1.2461085384544093,1.5888249771254812,0.342716438671072,1.5321931539877505,0.2860846155333413,0.0,0,2.6476608989801966,2.5702359635601484,7,1,1.0714131883989424,0.9709570946227497,0.31909241320036397,818,0.015696616165404072,0.025804532471239643,0.04856281491360946
2013-01-18,MATCHED_UNIFORM,1.2079231782272095,1.5205345384809006,0.3126113602536911,1.5321931539877505,0.32426997576054095,0.0,0,2.6476608989801966,2.5702359635601484,0,1,1.0715716839846516,0.9709550240765309,0.25582872710288285,461,0.014790265988886381,0.025421378607411033,0.04685557205664186
2013-01-19,NO_FEEDBACK,0.6881555207968455,1.557828315104671,0.8696727943078255,0.7041278384657766,0.01597231766893126,0.0,0,2.4403033813042314,2.4403033813042314,0,1,1.0628042669027244,0.9878862462268273,0.21040103676986888,429,0.010036149005017394,0.013724322670627974,0.026980544803845253
2013-01-19,PERSISTENCE_ONLY,0.6680658901846714,1.2551229931097554,0.5870571029250836,0.7041278384657766,0.036061948281105274,0.0,0,2.4403033813042314,1.5301230053467514,0,1,1.0639106938538443,0.9873877257974143,0.21034119913708116,360,0.009739234241900839,0.013425103924466459,0.026446724826227137
2013-01-19,ECF,0.6955328101107161,1.645878657630251,0.9503458475195349,0.7041278384657766,0.008595028355060621,0.0,0,2.4403033813042314,2.002267006228067,7,1,1.0628798827620196,0.9884290915453119,0.21314223768389354,548,0.010043384438759562,0.014087012037113667,0.027729620340107168
2013-01-19,MATCHED_UNIFORM,0.6881527610634499,1.557651043784305,0.869498282720855,0.7041278384657766,0.015975077402326843,0.0,0,2.4403033813042314,2.002267006228067,0,1,1.0628042741920043,0.9878864347691261,0.21040091089056884,412,0.010036139057407101,0.013724323821455726,0.026980518716691295
2013-01-20,NO_FEEDBACK,0.3308059480813537,1.3777341491528068,1.0469282010714533,0.34148923452468766,0.010683286443333908,0.0,0,1.6839514463984113,1.6839514463984113,0,1,1.0316966295836578,0.9865312408430549,0.08277997458082274,378,0.0032002318262309083,0.006565665835187187,0.013101365771878525
2013-01-20,PERSISTENCE_ONLY,0.26813625265044155,0.7041278623584659,0.43599160970802425,0.34148923452468766,0.07335298187424609,0.0,0,1.6839514463984113,0.7041278623584658,0,1,1.0267608383530005,0.9865635153711397,0.06912624761061234,173,0.0021233765971005437,0.00576335233482721,0.010723379126875673
2013-01-20,ECF,0.332551627934692,1.3819895405993536,1.0494379126646618,0.34148923452468766,0.008937606589995605,0.0,0,1.6839514463984113,1.6637483402395936,3,1,1.0316966295836578,0.9865312408430549,0.08548235084457043,533,0.0032002318262309083,0.006565665835187187,0.013101365771878525
2013-01-20,MATCHED_UNIFORM,0.3302971620455441,1.3716735682483558,1.041376406202812,0.34148923452468766,0.011192072479143552,0.0,0,1.6839514463984113,1.6637483402395936,0,1,1.0316966295836578,0.9865312408430549,0.08085351996389117,361,0.0032002318262309083,0.006565665835187187,0.013101365771878525
2013-01-21,NO_FEEDBACK,1.033845109081346,1.24762455866191,0.21377944958056394,1.373953242923996,0.34010813384265,0.0,0,1.3215650845179765,1.3215650845179765,0,1,1.0723625258085274,0.9783225689141031,0.25763509967784964,310,0.013364694964057825,0.022021636451921213,0.04114502146685677
2013-01-21,PERSISTENCE_ONLY,0.3381748760914639,0.3414892465919256,0.0033143705004617255,1.373953242923996,1.0357783668325322,0.0,0,1.3215650845179765,0.34148924659192564,0,1,1.0322834727667765,0.9891677457950119,0.09195006172398101,173,0.003200231943279505,0.006605116188526153,0.01337160586026681
2013-01-21,ECF,1.0332415986475254,1.2426298451961024,0.20938824654857702,1.373953242923996,0.3407116442764706,0.0,0,1.3215650845179765,1.3150558402498718,4,1,1.0723625258085274,0.9783225689141031,0.25498798397265643,565,0.013372785624370356,0.022000570735527563,0.04080783153005583
2013-01-21,MATCHED_UNIFORM,1.0338454263600891,1.2476251073223399,0.21377968096225064,1.373953242923996,0.3401078165639068,0.0,0,1.3215650845179765,1.3150558402498718,0,1,1.0723625258085274,0.9783225689141031,0.2576350205383924,310,0.013364701068870109,0.022021635815685354,0.04114502146685677
2013-01-22,NO_FEEDBACK,1.0250668526934328,1.4797584497273955,0.4546915970339624,1.459391216726808,0.43432436403337493,0.0,0,2.325449514458484,2.325449514458484,0,1,1.0719333533934994,0.9769035211597253,0.2860028542705467,462,0.01344738525222761,0.02191549104820196,0.04187728074782106
2013-01-22,PERSISTENCE_ONLY,0.8354130915580834,1.1954843254678438,0.3600712339097606,1.459391216726808,0.6239781251687244,0.0,0,2.325449514458484,1.3739532917253674,0,1,1.0702289055597312,0.9777071575948849,0.23548818768769614,342,0.008414096969988733,0.015855897091462103,0.03401403331036065
2013-01-22,ECF,1.050328932494449,1.4903292937497241,0.44000036125527514,1.459391216726808,0.40906228423235874,0.0,0,2.325449514458484,2.2079072202555947,6,1,1.0755758910903808,0.9755002103104548,0.3342807969706464,786,0.013954545918004383,0.022810332923967454,0.04297758272684611
2013-01-22,MATCHED_UNIFORM,1.0250035057195948,1.4739032001721073,0.4488996944525128,1.459391216726808,0.43438771100721313,0.0,0,2.325449514458484,2.2079072202555947,0,1,1.071933081075798,0.9769037217310138,0.28600195749058716,445,0.013447377372254673,0.021915469405041407,0.04187727064098657
2013-01-23,NO_FEEDBACK,0.6119654850879465,1.4452835777080097,0.8333180926200633,0.6917821875041176,0.07981670241617121,0.0,0,2.316584735729307,2.316584735729307,0,1,1.0656283663538137,0.9750691768149969,0.169267794340599,411,0.005783344126541811,0.010151892062473718,0.027708235026170803
2013-01-23,PERSISTENCE_ONLY,0.5284109420353295,1.1030307638934869,0.5746198218581573,0.6917821875041176,0.16337124546878815,0.0,0,2.316584735729307,1.4536388006454595,0,1,1.0659914403775732,0.9776945138823951,0.16472302424110993,360,0.004920148273300266,0.009037539930371886,0.025263817329000425
2013-01-23,ECF,0.6352878661268208,1.4072257099996546,0.7719378438728336,0.6917821875041176,0.0564943213772968,0.0,0,2.316584735729307,1.773882767211903,8,1,1.061457203264536,0.9722444657386731,0.18125697541168792,547,0.006094847419151833,0.010093353526993785,0.027708235026170803
2013-01-23,MATCHED_UNIFORM,0.6057830802624921,1.4147902739409912,0.8090071936784993,0.6917821875041176,0.08599910724162567,0.0,0,2.316584735729307,1.773882767211903,0,1,1.0656283729908447,0.9750691206495452,0.16926839547588884,343,0.005736233216647945,0.010151892062473718,0.027708235026170803
2013-01-24,NO_FEEDBACK,0.9992446742034714,1.256599944078019,0.25735526987454754,1.554291594712271,0.5550469205087997,0.0,0,1.6703388521741727,1.6703388521741727,0,1,1.0709617128202091,0.9710256205261827,0.26484183973898623,427,0.012635660235656498,0.018549955570859665,0.040814972907473726
2013-01-24,PERSISTENCE_ONLY,0.6157593266083546,0.690491289243444,0.0747319626350895,1.554291594712271,0.9385322681039165,0.0,0,1.6703388521741727,0.6917822138667107,0,1,1.0623863015940413,0.9729556519282943,0.17746721968534324,188,0.004954039938983233,0.010374707191298512,0.02839877352320005
2013-01-24,ECF,1.021261795825959,1.2732022772598162,0.25194048143385717,1.554291594712271,0.5330297988863122,0.0,0,1.6703388521741727,1.6276635126943504,9,1,1.0709556832918807,0.97079456115313,0.2655902094612737,784,0.01282715438732021,0.0186306891169121,0.040601819405030694
2013-01-24,MATCHED_UNIFORM,0.9992450458477019,1.256600701098661,0.2573556552509595,1.554291594712271,0.5550465488645692,0.0,0,1.6703388521741727,1.6276635126943504,0,1,1.0709617899974277,0.9710256794558255,0.26484186002458626,427,0.012635664615825307,0.01854996539018761,0.040814996420205266
2013-01-25,NO_FEEDBACK,1.3850870384601521,1.6024855377855167,0.21739849932536487,1.8300961230967483,0.44500908463659605,0.0,0,2.449844525441093,2.449844525441093,0,1,1.0720618131915112,0.9582916213289671,0.28862445066971876,449,0.02001295309176649,0.027697321341016344,0.05439317086875948
2013-01-25,PERSISTENCE_ONLY,1.2553016094210885,1.3086075630490441,0.05330595362795553,1.8300961230967483,0.5747945136756596,0.0,0,2.449844525441093,1.552342184941928,0,1,1.0710550075846783,0.9588332293831908,0.33559757685661284,380,0.01670545855154816,0.025540764778928315,0.055501973298817835
2013-01-25,ECF,1.3736051573770627,1.5718325874408265,0.19822743006376387,1.8300961230967483,0.4564909657196854,0.0,0,2.449844525441093,2.372568612041505,10,1,1.0711344774081113,0.958295795163535,0.2824077297373703,858,0.019436013530908198,0.027858520027400135,0.053574073267207784
2013-01-25,MATCHED_UNIFORM,1.3832749685822356,1.593215655573285,0.2099406869910494,1.8300961230967483,0.4468211545145125,0.0,0,2.449844525441093,2.372568612041505,0,1,1.0720618760924576,0.9582916215928391,0.28862548568539464,449,0.020012967395180416,0.027697355009034648,0.05439321657784535
2013-04-02,NO_FEEDBACK,1.2692008093797897,1.5303359381199741,0.26113512874018435,1.5994134021517294,0.3302125927719398,0.0,0,2.0874259810713376,2.0874259810713376,0,1,1.0752329365849245,0.9735982890080395,0.37332799622026214,396,0.018972432595120447,0.02626205352446685,0.04683862884817433
2013-04-02,PERSISTENCE_ONLY,1.0594915088121744,1.0985526124938678,0.039061103681693646,1.5994134021517294,0.5399218933395555,0.0,0,2.0874259810713376,1.1310880387797952,0,1,1.0714288431987147,0.9737225741042914,0.3044784189142125,239,0.01494044941450339,0.02248362901649427,0.039764501149727606
2013-04-02,ECF,1.269758036121957,1.5190871674067588,0.24932913128480166,1.5994134021517294,0.32965536602977263,0.0,0,2.0874259810713376,2.0630097761468003,4,1,1.0765967233006997,0.9735990487483566,0.37482965108596733,752,0.018874653325420373,0.026169712521438827,0.047033607027658665
2013-04-02,MATCHED_UNIFORM,1.268002837982859,1.5240780121598054,0.2560751741769466,1.5994134021517294,0.33141056416887066,0.0,0,2.0874259810713376,2.0630097761468003,0,1,1.075232799844442,0.9735983771900646,0.37128127033813946,379,0.018972413336937433,0.02626203434026657,0.04683857459602052
2013-04-03,NO_FEEDBACK,0.26224864300465606,1.4480830117028605,1.1858343686982045,0.26401858047397625,0.001769937469320233,0.0,0,2.48923546614633,2.48923546614633,0,1,1.0393907776718623,0.9859606253939758,0.09102118792797201,445,0.0025406100889304594,0.005495637319649594,0.011384701831188726
2013-04-03,PERSISTENCE_ONLY,0.2548162762632937,1.2031067660133274,0.9482904897500337,0.26401858047397625,0.009202304210682626,0.0,0,2.48923546614633,1.5994134657531978,0,1,1.0399468286721902,0.985207361197034,0.08770039393591907,390,0.002509110088535643,0.005322868890978785,0.011384701831188726
2013-04-03,ECF,0.26298032477951017,1.4738276984668701,1.21084737368736,0.26401858047397625,0.0010382556944661023,0.0,0,2.48923546614633,2.2637218086412356,4,1,1.0396398888059792,0.9858802416215368,0.09106850395224646,597,0.0025406100889304594,0.005560278408821877,0.011384701831188726
2013-04-03,MATCHED_UNIFORM,0.2622233225279309,1.4437567974365968,1.1815334749086661,0.26401858047397625,0.0017952579460453863,0.0,0,2.48923546614633,2.2637218086412356,0,1,1.039390778397311,0.9859606246432139,0.0910211891508637,428,0.0025406100889304594,0.005495638369428476,0.011384701831188726
2013-04-04,NO_FEEDBACK,0.501974285630908,1.1526207742534846,0.650646488622577,0.5151545963829871,0.013180310752079072,0.0,0,1.2443574304012586,1.2443574304012586,0,1,1.0561445720583047,0.9803022437819594,0.14813583625669954,275,0.006010935889515902,0.010665552769418132,0.020996060033227872
