date,control,delivered_export_mwh,authorized_export_mwh,idle_authorization_mwh,available_export_mwh,curtailed_available_export_mwh,post_event_signal_absolute_error_mwh,telemetry_dropout_count,raw_request_mwh,admitted_request_mwh,gate_count,all_interval_physical_pair_pass,maximum_actual_voltage_pu,minimum_actual_voltage_pu,maximum_transformer_loading_pu,power_flow_count,participant_delivery_p10_mwh,participant_delivery_median_mwh,participant_delivery_p90_mwh
2013-01-18,PERSISTENCE_ONLY,0.9809707958955669,1.2392988828702594,0.2583280869746925,1.6121142802608146,0.6311434843652479,0.0,0,3.1434092167788332,2.1376836278680713,0,1,1.0743538203372969,0.9594925130307143,0.12814231508022117,463,0.010323561260466501,0.020008692417243207,0.04081565732551289
2013-01-18,ECF,1.0817984321752785,1.4596659128425467,0.37786748066726833,1.6121142802608146,0.5303158480855364,0.0,0,3.1434092167788332,3.117553547256143,3,1,1.07596128992154,0.9599832376851803,0.12616827809266556,957,0.01175571857610964,0.02236865112542582,0.043379646544544695
2013-01-18,MATCHED_UNIFORM,1.0753196935133893,1.445897447681469,0.3705777541680795,1.6121142802608146,0.5367945867474253,0.0,0,3.1434092167788332,3.117553547256143,0,1,1.07596128992154,0.9599219593391103,0.12616827809266556,480,0.01175571857610964,0.0223418511203266,0.04305468593252372
2013-01-19,NO_FEEDBACK,0.7062431784740807,1.2332222436568587,0.526979065182778,0.8161716470497902,0.10992846857570954,0.0,0,2.6974737248998175,2.6974737248998175,0,1,1.06963183866221,0.9795063662389711,0.13135928861906504,495,0.008460855817682744,0.01467948049479839,0.02757565654448205
2013-01-19,PERSISTENCE_ONLY,0.6372885272491661,0.9819021647121641,0.34461363746299806,0.8161716470497902,0.17888311980062416,0.0,0,2.6974737248998175,1.6121143386289478,0,1,1.067963006160658,0.9795063662389711,0.11587144930776551,460,0.0068754435363846,0.01406624945841875,0.02581287362471535
2013-01-19,ECF,0.7192223597537076,1.281826643447102,0.5626042836933944,0.8161716470497902,0.09694928729608258,0.0,0,2.6974737248998175,2.2586128876361777,8,1,1.0719188114114122,0.9789261430529573,0.13168966004324564,751,0.00874488759460207,0.015077370756088046,0.028108874507716042
2013-01-19,MATCHED_UNIFORM,0.7061956424239474,1.231254263843852,0.5250586214199046,0.8161716470497902,0.10997600462584282,0.0,0,2.6974737248998175,2.2586128876361777,0,1,1.0696314462603023,0.9795063662389711,0.13135961157406764,478,0.008460850652787245,0.014679482566962988,0.02757564491047285
2013-01-20,NO_FEEDBACK,0.4108778849366337,1.298486821340734,0.8876089364041002,0.4281358155358175,0.017257930599183728,0.0,0,1.9713364164570253,1.9713364164570253,0,1,1.0521068073293272,0.9825392242490872,0.07615758631133943,431,0.003884720796614212,0.008161018280873459,0.01657827164503482
2013-01-20,PERSISTENCE_ONLY,0.31356236974784196,0.7367907687604607,0.4232283990126188,0.4281358155358175,0.11457344578797551,0.0,0,1.9713364164570253,0.8161716785151512,0,1,1.0484354537832044,0.9829894274789707,0.05792131230175653,276,0.003210438644998092,0.005784514822106024,0.0133091859229121
2013-01-20,ECF,0.41757301269613567,1.2655139697969797,0.8479409571008442,0.4281358155358175,0.01056280283968183,0.0,0,1.9713364164570253,1.8333101972472379,6,1,1.0537881655130203,0.9801661667866397,0.08225677257530219,568,0.003884720796614212,0.008161018280873459,0.017052184592304242
2013-01-20,MATCHED_UNIFORM,0.40395802386965907,1.2615970869564164,0.8576390630867572,0.4281358155358175,0.024177791666158424,0.0,0,1.9713364164570253,1.8333101972472379,0,1,1.0521068104056233,0.9825392242490872,0.07544995215073737,397,0.003882396368804065,0.008161018280873459,0.016261124821085104
2013-01-21,NO_FEEDBACK,1.1174383815146842,1.3067711986532085,0.18933281713852418,1.5876835637731361,0.4702451822584516,0.0,0,1.5842003137657423,1.5842003137657423,0,1,1.073380672705056,0.9729880196434603,0.18497787057815912,361,0.013340589553323347,0.022016035760685785,0.04707157390380896
2013-01-21,PERSISTENCE_ONLY,0.4210112492198804,0.4281358317974954,0.007124582577615094,1.5876835637731361,1.1666723145532558,0.0,0,1.5842003137657423,0.4281358317974955,0,1,1.0521654752283633,0.9797771654636394,0.08824732652200339,173,0.0038847208887338638,0.008248665481368298,0.017325283639117655
2013-01-21,ECF,1.1175044302595991,1.3068529970324434,0.18934856677284415,1.5876835637731361,0.4701791335135367,0.0,0,1.5842003137657423,1.583988601416462,1,1,1.073380672705056,0.9729880196434603,0.18497787057815912,737,0.013342731984142294,0.02201984268835406,0.047079519219977516
2013-01-21,MATCHED_UNIFORM,1.1174384069536354,1.3067712273617733,0.18933282040813793,1.5876835637731361,0.47024515681950063,0.0,0,1.5842003137657423,1.583988601416462,0,1,1.073380672705056,0.9729880196434603,0.18497787057815912,361,0.013340589830554226,0.022016036253302812,0.0470715749319341
2013-01-22,NO_FEEDBACK,0.9168310192209768,1.3788200561747408,0.46198903695376387,1.5711561484919494,0.6543251292709724,0.0,0,2.718163480169197,2.718163480169197,0,1,1.0730173791538613,0.9787564515280436,0.16572781610745296,516,0.009440186033044199,0.01742675523318695,0.03610888063221152
2013-01-22,PERSISTENCE_ONLY,0.8176422008211105,1.205054202560144,0.3874120017390338,1.5711561484919494,0.7535139476708388,0.0,0,2.718163480169197,1.5876836239136756,0,1,1.0719607278462837,0.9778407396659459,0.1614412897017586,481,0.007121518883318269,0.015608080886789333,0.03493235245581425
2013-01-22,ECF,0.9261216085566862,1.3806560909285743,0.4545344823718879,1.5711561484919494,0.6450345399352629,0.0,0,2.718163480169197,2.5351557124942086,5,1,1.0730392632951118,0.9787580026562318,0.16568031620318524,857,0.009458956888932862,0.017424532846692722,0.037449421170657825
2013-01-22,MATCHED_UNIFORM,0.9168293266870812,1.3767720476711511,0.4599427209840701,1.5711561484919494,0.6543268218048681,0.0,0,2.718163480169197,2.5351557124942086,0,1,1.0730178018637755,0.9787564485856949,0.1657254009460164,499,0.00944016278219733,0.017426723710065362,0.036108818622544864
2013-01-23,NO_FEEDBACK,0.7302043675998869,1.296953318333077,0.5667489507331899,0.8654961613648173,0.13529179376493025,0.0,0,2.610199470844562,2.610199470844562,0,1,1.0682738665549023,0.9806893304339649,0.1202360037914,448,0.00770077494618858,0.012391606283338186,0.02453349056106616
2013-01-23,PERSISTENCE_ONLY,0.5995436382631615,0.9529382078773618,0.3533945696142003,0.8654961613648173,0.2659525231016558,0.0,0,2.610199470844562,1.5711562044247984,0,1,1.0667105497563392,0.9805133949663765,0.10962541610927778,397,0.0062227088590748455,0.010055609113207423,0.022679878694931953
2013-01-23,ECF,0.7866435890948348,1.341160579502502,0.5545169904076672,0.8654961613648173,0.07885257226998243,0.0,0,2.610199470844562,1.9936258556734818,10,1,1.071365911366546,0.9746056981635757,0.14936681739724758,687,0.0077141817061743894,0.013151874304864182,0.02768694583575635
2013-01-23,MATCHED_UNIFORM,0.727424386255522,1.2803570164451992,0.5529326301896773,0.8654961613648173,0.13807177510929536,0.0,0,2.610199470844562,1.993625855673482,0,1,1.0682742485076886,0.980689259448481,0.12023646175337355,414,0.007700775191731007,0.012361250989727507,0.024484793264381244
2013-01-24,NO_FEEDBACK,1.157528803356738,1.3858536147806606,0.22832481142392275,1.9018552221345588,0.7443264187778209,0.0,0,2.0111552915350877,2.0111552915350877,0,1,1.0788339260452617,0.9717387552804243,0.18022062071516828,410,0.012228874902156697,0.021445956685716867,0.042596178635707596
2013-01-24,PERSISTENCE_ONLY,0.7608102870681426,0.8423474141387138,0.08153712707057137,1.9018552221345588,1.1410449350664162,0.0,0,2.0111552915350877,0.8654961907975376,0,1,1.0740907892059903,0.9747847879832372,0.14570731327654066,239,0.006345656198933365,0.013330704610911882,0.02824317914213336
2013-01-24,ECF,1.163969249668117,1.375213411225624,0.2112441615575065,1.9018552221345588,0.7378859724664415,0.0,0,2.0111552915350877,1.9834681006717876,4,1,1.0782177676317228,0.9710834118281924,0.18511826251849664,785,0.012355197967917496,0.021647369852485325,0.04313065251391618
2013-01-24,MATCHED_UNIFORM,1.1548611561757285,1.3742285970355634,0.2193674408598349,1.9018552221345588,0.7469940659588302,0.0,0,2.0111552915350877,1.9834681006717876,0,1,1.078834452134527,0.9717387552804243,0.18022062071516828,393,0.012190607019104068,0.021347658837719212,0.0425961808516894
2013-01-25,NO_FEEDBACK,1.3001497139337295,1.451702039115365,0.15155232518163567,2.1050015999487637,0.8048518860150342,0.0,0,2.955150521307534,2.955150521307534,0,1,1.0771760612974497,0.9634265080013811,0.18493253020151762,481,0.01629608354140049,0.026490048109903602,0.05209814748912718
2013-01-25,PERSISTENCE_ONLY,1.1160348397264763,1.160106177864759,0.04407133813828284,2.1050015999487637,0.9889667602222874,0.0,0,2.955150521307534,1.9018552919905634,0,1,1.0705032949981848,0.9640066539182995,0.20002682870481078,429,0.013610363141824289,0.02119497237584074,0.04523984103728275
2013-01-25,ECF,1.3001497139337295,1.451702039115365,0.15155232518163567,2.1050015999487637,0.8048518860150342,0.0,0,2.955150521307534,2.955150521307534,0,1,1.0771760612974497,0.9634265080013811,0.18493253020151762,959,0.01629608354140049,0.026490048109903602,0.05209814748912718
2013-01-25,MATCHED_UNIFORM,1.3001497139337295,1.451702039115365,0.15155232518163567,2.1050015999487637,0.8048518860150342,0.0,0,2.955150521307534,2.955150521307534,0,1,1.0771760612974497,0.9634265080013811,0.18493253020151762,481,0.01629608354140049,0.026490048109903602,0.05209814748912718
2013-04-02,NO_FEEDBACK,1.0719381985351017,1.2662200448385217,0.19428184630341977,1.8465356781664233,0.7745974796313213,0.0,0,2.4090481420837766,2.4090481420837766,0,1,1.0735634282478566,0.9645988073912273,0.16598202189311537,446,0.012643940757137616,0.02119468300240688,0.04095715945315368
2013-04-02,PERSISTENCE_ONLY,0.8876102823029544,0.9084909951886742,0.020880712885719688,1.8465356781664233,0.9589253958634689,0.0,0,2.4090481420837766,1.2804274359568955,0,1,1.07118063537565,0.9744760902844126,0.16804490667071884,375,0.009201789921856923,0.016904674204946422,0.033492916045661396
2013-04-02,ECF,1.0725957682891558,1.2666014947480837,0.19400572645892789,1.8465356781664233,0.7739399098772672,0.0,0,2.4090481420837766,2.407400667722473,3,1,1.0735634282478566,0.9645988073912273,0.16598202189311537,871,0.012659518853865903,0.02121367146215484,0.04098380492807334
2013-04-02,MATCHED_UNIFORM,1.0719376168982366,1.266219439154132,0.19428182225589535,1.8465356781664233,0.7745980612681866,0.0,0,2.4090481420837766,2.407400667722473,0,1,1.0735634282478566,0.9645988073912273,0.16598202189311537,446,0.012643930964220826,0.021194671065620924,0.04095714270290984
2013-04-03,NO_FEEDBACK,0.2930358429734586,1.3247301602647743,1.0316943172913158,0.29563549886938895,0.002599655895930304,0.0,0,2.890025290517615,2.890025290517615,0,1,1.0427455674521948,0.98363199617818,0.06454028644793415,477,0.0025986420693592904,0.005072335655368434,0.012899946668186316
2013-04-03,PERSISTENCE_ONLY,0.28132536298827593,1.0930435444949893,0.8117181815067134,0.29563549886938895,0.014310135881113004,0.0,0,2.890025290517615,1.8465357485432177,0,1,1.043728147835118,0.9839244634477361,0.06098054472269623,423,0.0023831685520479774,0.005072335655368434,0.012872918917952432
2013-04-03,ECF,0.2941193797261308,1.3306969501844321,1.0365775704583013,0.29563549886938895,0.001516119143258141,0.0,0,2.890025290517615,2.5439736150685364,4,1,1.0423316324306955,0.98363199617818,0.06487655825620298,629,0.0025986420693592904,0.005072335655368434,0.012899946668186316
2013-04-03,MATCHED_UNIFORM,0.2929382111507352,1.3114877583614934,1.0185495472107582,0.29563549886938895,0.002697287718653688,0.0,0,2.890025290517615,2.5439736150685364,0,1,1.0427526614319511,0.98363199617818,0.06454035480127267,443,0.0025986420693592904,0.005072335655368434,0.012899946668186316
2013-04-04,NO_FEEDBACK,0.593230993025992,1.2492214060215283,0.6559904129955363,0.6245084560143499,0.03127746298835783,0.0,0,1.4516999916007747,1.4516999916007747,0,1,1.0743506048172113,0.979325658723151,0.12020738751298483,345,0.006858516540547549,0.010851767893263083,0.023995402623283354
